83 243 315 30.651293 34.445259
84 258 315 35.959307 33.570184
85 147 315 21.115959 39.474072
86 221 315 36.549250 32.008248
87 199 315 29.459080 33.647831
88 227 315 35.140788 32.551788
89 174 315 24.531703 38.806625
90 141 315 20.564418 40.466627
91 107 315 17.965897 45.332180
92 222 315 31.839180 32.829391
93 207 315 31.307244 32.930891
94 238 315 25.434610 39.108659
95 272 315 30.766582 35.484030
96 217 315 32.162373 34.330903
97 158 315 26.702981 35.171713
98 179 315 33.512116 31.060411
99 132 315 28.658949 33.324606;

param : demands customerXs customerYs :=
0 3 36.955881 51.976625
1 2 33.950168 44.475658
2 3 39.333332 50.587508
3 5 47.924578 61.008790
4 5 42.734438 62.848599
5 1 29.200157 38.340942
6 5 32.943278 67.671008
7 2 32.892058 45.755518
8 1 29.185744 38.135135
9 3 33.872464 52.934172
10 2 35.373202 43.957451
11 5 44.634703 7.257466
12 5 52.452070 55.242888
13 2 33.980976 45.583995
14 3 39.621787 50.444904
15 1 29.810787 38.135022
16 2 33.202336 44.561738
17 1 29.547869 38.576753
18 2 34.767704 45.043198
19 1 29.444993 38.374925
20 2 34.316301 45.746179
21 4 46.404656 53.647511
22 3 36.065933 52.273002
23 3 37.165524 50.311409
24 2 34.194483 45.702718
25 3 39.806589 49.660539
26 5 47.450587 59.908653
27 5 60.816566 35.955535
28 5 17.743117 5.937082
29 2 34.442889 45.451047
30 3 36.524186 51.371780
31 5 30.329654 68.706379
32 1 29.420791 38.544447
33 4 30.120568 61.101369
34 5 49.842777 58.771297
35 5 40.014678 63.300747
36 5 42.210689 62.124724
37 2 34.933844 45.183691
38 1 29.119832 38.284326
39 4 34.365477 60.959960
40 3 39.930678 48.871986
41 1 29.068149 38.096733
42 2 34.714072 44.974275
43 3 35.750530 51.072771
44 3 39.878092 48.150282
45 2 33.517130 46.296747
46 2 32.198446 45.732353
47 2 33.222421 45.664272
48 4 45.217336 54.123363
49 5 58.397291 46.868825
50 3 38.636762 51.067431
51 2 34.939734 45.239871
52 1 29.515170 38.317493
53 4 46.621808 51.419428
54 4 42.454941 57.539073
55 4 45.797830 50.394455
56 5 59.275063 41.465979
57 1 28.932591 38.195160
58 3 38.793678 49.323769
59 2 34.268988 43.694499
60 3 41.518829 50.896176
61 3 38.457756 51.130800
62 5 36.619003 64.878080
63 1 29.493531 37.599141
64 5 0.000000 26.341216
65 1 29.476270 38.555015
66 1 29.228713 37.892147
67 4 43.507342 56.161764
68 2 35.302926 44.272315
69 4 38.162633 57.535924
70 4 42.157600 57.202634
71 4 49.052806 52.304883
72 5 56.862925 46.908557
73 2 34.839386 45.515638
74 5 44.276532 62.424406
75 1 29.465418 38.362584
76 3 40.559310 50.055822
77 4 41.806487 56.323762
78 5 40.405976 63.109721
79 4 42.368889 56.437962
80 2 33.397242 46.269170
81 4 46.180194 55.284047
82 5 57.533543 45.503843
83 5 40.934200 62.100723
84 5 51.621961 55.719270
85 5 33.502262 68.160602
86 1 29.518736 38.889060
87 1 29.175682 38.190246
88 3 38.395704 50.595380
89 4 28.602014 61.289186
90 5 41.162096 64.517438
91 3 35.030095 51.674295
92 4 33.963191 60.287396
93 4 37.824449 57.654396
94 3 36.533754 52.039185
95 1 29.626731 38.228665
96 5 55.825395 51.382233
97 4 45.595871 51.149867
98 1 29.602822 38.282051
99 5 49.386318 60.101267;

end;
