54 1812125 8000 97300.948189 88289.458375
55 2210475 8000 64381.304937 105982.290101
56 1396759 8000 56550.677569 110575.791330
57 1703038 8000 82021.201807 93741.341260
58 1562645 8000 87775.497631 60176.405768
59 1444648 8000 82182.717197 97396.194535
60 1898165 8000 82972.124030 113121.563619
61 1627211 8000 92068.048334 73699.612742
62 2012772 8000 74141.351351 67523.970903
63 1939489 8000 63860.755378 64509.452372
64 1529233 8000 82712.982724 79247.352647
65 1935370 8000 92513.698160 101696.284726
66 1552478 8000 66711.127790 115766.306691
67 1497012 8000 85889.022310 48198.412476
68 1444604 8000 88049.223177 106901.725032
69 1380954 8000 62710.983606 69310.933935
70 1369874 8000 50854.149527 87853.543749
71 1940815 8000 85066.449768 95786.273199
72 2253906 8000 66086.916723 83706.495652
73 1708404 8000 96892.208267 59754.592872
74 1849153 8000 93235.465164 91961.634923
75 2143143 8000 48206.909474 93096.294803
76 1781490 8000 81472.976822 102244.132068
77 2228610 8000 105671.585070 84041.762506
78 1479404 8000 101770.233900 93284.374956
79 1990010 8000 67468.085786 87018.288465
80 1866115 8000 104297.330869 72781.967258
81 1680386 8000 54396.224180 99151.555522
82 1563322 8000 69195.176595 111607.151408
83 1465357 8000 46345.561263 68715.700802
84 2090026 8000 70911.090634 63809.379107
85 1483706 8000 62174.625982 68453.491820
86 1947339 8000 47774.682656 93263.332925
87 1513649 8000 54609.389264 111397.953042
88 1365939 8000 56642.183010 87383.063737
89 1555403 8000 94113.799216 99613.160667
90 1759941 8000 79175.210816 88967.850485
91 1899775 8000 109949.012377 97017.126941
92 1973427 8000 74843.085561 65265.219750
93 1696356 8000 90571.180338 84310.002815
94 1851890 8000 70797.354002 71102.246721
95 2122850 8000 92758.111550 98890.664372
96 1777909 8000 93546.775558 72798.549356
97 2106843 8000 95783.099852 88333.603129
98 2095496 8000 97887.700245 80524.466754
99 1730312 8000 68972.370030 89200.309378;

param : demands customerXs customerYs :=
0 56 97932.499914 65274.022251
1 84 107086.281571 101062.631701
2 30 80720.794867 75316.644957
3 61 53234.223819 105420.599696
4 32 80674.591427 84161.203295
5 86 15328.903598 52291.071160
6 14 76697.563512 83688.911886
7 23 74896.736699 84780.232388
8 51 65134.914477 86057.745732
9 60 86729.316645 100068.306100
10 60 114946.840786 86874.748773
11 49 79331.749418 85505.580410
12 49 96238.529527 67071.810757
13 27 80725.650387 85592.733670
14 20 78208.856685 82943.473046
15 91 99181.999144 139731.543605
16 46 58678.268476 71816.637547
17 12 76822.672995 83118.927744
18 40 92937.033757 83058.968933
19 68 113160.140512 106564.403821
20 63 67884.235353 65964.282942
21 13 76846.470397 83581.684306
22 62 71707.550968 127157.611529
23 34 80502.262914 78668.874478
24 16 77425.958021 83336.120499
25 14 77286.744719 82997.847997
26 77 74353.638144 115108.757156
27 5 76682.811436 82760.766566
28 72 58685.495602 49384.517495
29 35 69892.382324 86113.816467
30 86 46013.573015 138311.507074
31 60 94908.719679 92272.934896
32 89 141532.283911 112527.891390
33 66 121215.464506 83816.927639
34 77 106011.446322 34282.195348
35 67 79881.954437 59310.991135
36 77 93714.988396 36191.518549
37 61 58338.263120 95051.830832
38 7 76754.107066 82538.808770
39 47 67421.359740 93907.275473
40 86 75695.645577 24068.914726
41 99 127663.766541 69925.576292
42 39 75073.873285 70463.192282
43 98 77556.850457 153868.849366
44 67 65772.792436 130250.164093
45 27 75944.897139 81994.782315
46 44 68612.789726 70134.016362
47 89 121704.261789 52767.884737
48 71 102026.286283 28712.164161
49 82 42748.209522 93429.012057
50 3 76676.700163 82838.150335
51 34 82452.990736 78727.251232
52 21 75255.962366 80951.557100
53 30 68343.475740 78047.147304
54 46 79859.922073 86348.793452
55 24 79112.395668 83257.500718
56 7 76824.373404 82702.923239
57 87 110235.379407 91239.516405
58 64 110662.189444 94223.529456
59 2 76660.334627 82798.682327
60 31 78282.881103 81605.734938
61 75 32909.143914 98444.425204
62 77 84784.788426 98849.980371
63 84 35459.590254 76136.784675
64 44 74283.715588 89482.332957
65 87 125963.221123 55749.683499
66 22 74594.652180 82381.303365
67 70 87056.248259 41423.724324
68 9 76791.396744 82779.981341
69 77 127188.002374 99018.254383
70 14 77621.770074 83081.675033
71 79 36020.312771 56486.838585
72 13 76464.398665 82994.195909
73 37 80130.927001 78593.352259
74 69 86524.731889 38331.306895
75 44 75040.598550 78991.927647
76 82 98927.216860 110079.259951
77 69 52607.584071 78936.493004
78 12 76197.811119 82880.244628
79 23 79261.360553 82659.729990
80 69 44623.814600 69798.499103
81 99 118478.515740 62414.880223
82 96 29763.601593 40607.870164
83 44 93574.435667 85782.324502
84 42 76167.519740 82980.336196
85 77 60550.271237 115403.397118
86 72 72112.868668 122709.791913
87 43 69036.704453 106163.396357
88 94 78459.659022 57308.464065
89 19 74566.939291 82557.245606
90 22 77537.100133 81814.136477
91 92 6316.242545 62977.133958
92 71 92044.477650 64119.008080
93 56 105484.095548 90097.075726
94 100 147232.851788 100207.541884
95 90 119693.385394 56917.920058
96 72 45099.789528 116606.346326
97 33 73276.290170 86928.148635
98 33 81888.945887 86055.916990
99 31 74913.797214 79382.499381
100 51 77124.900090 60964.945124
101 68 100561.670357 64155.396760
102 5 76751.339943 82847.989773
103 92 139545.764956 117440.945704
104 19 75991.750342 81765.620115
105 26 74960.638580 83771.044979
106 74 114241.231117 55623.524309
107 93 108265.107462 139603.168791
108 88 114052.158569 118899.246676
109 82 126474.216847 78641.179621
110 44 81166.555597 68056.925601
111 3 76613.882401 82795.252446
112 21 76262.220168 83948.246553
113 86 52973.168044 126638.026738
114 8 76711.122723 83070.229081
115 78 88916.783437 59315.377360
116 7 76624.342100 82880.146681
117 50 83042.772800 105702.037815
118 3 76648.973393 82782.147372
119 42 83993.551656 76381.771557
120 67 96483.872740 98595.626695
121 55 65890.394804 78150.084966
122 9 76386.113833 82893.347074
123 71 53054.751134 91450.646916
124 32 82125.195869 68966.601131
125 72 122450.830189 86746.167809
126 89 62142.033813 143519.985594
127 83 101051.717344 25147.705111
128 29 75857.830473 81233.572590
129 23 77169.388288 85276.846115
130 77 84599.055183 57774.425806
131 81 45580.283878 130797.704953
132 15 77641.187015 82561.475882
133 24 77948.887060 85232.099027
134 28 73712.668608 83129.668723
135 74 31413.913030 62736.293271
136 29 74813.415484 80946.108764
137 76 74367.831632 40256.821975
138 99 109811.971915 13437.925551
139 86 113646.600060 61656.010468
140 22 78043.177122 80821.797788
141 61 65417.546316 102038.313487
142 38 70912.051893 80490.857336
143 100 73527.273063 152343.189101
144 89 130915.171787 111442.202554
145 41 76621.134122 96564.366025
146 71 96172.700082 109142.222124
147 13 76011.589554 83084.890866
148 38 92967.374687 83900.103623
149 23 77353.387023 81947.924967
150 58 100274.206110 101792.327184
151 6 76547.855255 82938.240185
152 19 75933.174045 83869.270787
153 69 36027.394115 69750.911479
154 17 75214.380876 82786.027671
155 77 123667.021792 63486.486797
156 30 69591.572513 79450.167744
157 5 76762.823072 82783.940671
158 21 77312.981611 82879.035977
159 24 76840.402133 86216.868424
160 28 73255.661710 89157.600080
161 39 69586.966177 84998.602813
162 14 75785.576019 82988.653591
163 81 112263.811508 34641.428360
164 64 80339.533964 117563.486050
165 32 82350.314544 73939.650635
166 97 15963.962787 48036.332785
167 67 112374.163821 62568.599388
168 66 89740.723760 70087.103285
169 36 64939.909893 78225.913101
170 89 62454.730858 46818.508831
171 98 84848.259311 17252.002984
172 20 75459.936964 85369.207244
173 93 142352.514099 95266.025842
174 68 48105.744252 67369.787313
175 29 75020.741582 82936.121479
176 24 75201.929006 85550.477679
177 46 64613.543876 110373.190210
178 52 54578.632768 65760.532197
179 66 89804.364448 77113.066254
180 60 98558.042333 51509.880398
181 48 63647.121277 64875.652573
182 45 76918.977684 74942.055179
183 77 50593.686746 131839.556766
184 32 71226.242668 83835.136945
185 90 116803.040317 95699.894523
186 31 71638.726724 83106.922889
187 51 71500.445363 97790.646915
188 68 27751.141358 70026.579010
189 85 42540.337872 99588.312834
190 25 74417.930625 83176.677541
191 73 109566.455924 54722.723377
192 41 82550.716362 94917.600425
193 65 96452.323131 101011.729932
194 47 74135.501977 78938.069559
195 4 76553.395128 82776.108886
196 27 74266.786192 88212.548279
197 77 30589.181192 82898.661468
198 19 75558.807581 85151.370494
199 19 77214.240580 81621.956927
200 12 75798.784127 82835.663637
201 13 77161.850150 81496.620575
202 70 94891.886541 66828.162053
203 31 76064.622714 82947.154799
204 48 79213.661296 95049.944275
205 98 38494.435349 144923.011074
206 53 88628.544549 90638.888736
207 100 107200.191019 24800.247953
208 30 75154.115400 88973.697553
209 71 42477.498174 85022.516443
210 6 76746.168986 82918.927878
211 73 112446.335618 85798.252092
212 7 76503.916193 82621.547262
213 16 77439.625459 81609.692442
214 22 78754.187789 83452.549731
215 77 97839.244622 114520.153355
216 76 87222.872907 83374.560918
217 78 128810.136078 77758.308107
218 77 122132.426647 74932.063662
219 99 109528.067571 121871.327171
220 50 78461.231573 107191.368723
221 65 78450.116053 126006.983021
222 62 56654.042763 107711.524091
223 93 120780.720156 23458.888971
224 74 37442.510595 91071.815687
225 14 75861.139028 82799.214791
226 21 75680.001283 82224.628745
227 50 97432.471229 89823.795093
228 44 81974.213525 93343.326932
229 20 77237.524611 84363.681831
230 41 86360.254881 72720.212692
231 41 84105.819423 90862.262758
232 97 137774.616108 105692.818610
233 49 66886.655626 102386.012142
234 26 76969.720905 81939.889687
235 82 113671.952453 34497.784074
236 33 75586.981154 87418.668275
237 89 59155.026539 113165.808355
238 7 76503.354031 83004.581047
239 20 77919.686293 82516.379764
240 93 84920.628055 148098.033630
241 78 21031.035424 62230.329894
242 72 76984.311511 105505.329527
243 92 49188.864553 42277.037160
244 61 85224.908761 63005.804718
245 98 90105.231712 138366.512386
246 83 30329.407348 83434.281358
247 51 85977.950769 73437.458543
248 29 79610.620988 81190.594500
249 39 70682.663999 94240.544134
250 87 46597.104957 127571.267285
251 24 75137.937723 85284.985850
252 69 44081.535522 70867.076827
253 18 76684.743173 82158.545349
254 96 49610.487771 43242.882708
255 4 76695.656484 82761.371388
256 6 76699.243675 82791.859446
257 46 77564.354920 82206.322402
258 75 71446.014383 135770.396584
259 3 76660.372373 82802.430234
260 51 99004.524588 91347.911767
261 44 88469.536693 57770.297871
262 24 78020.038514 80789.830307
263 77 66169.990458 119954.593511
264 91 136529.157927 71778.879354
265 35 68546.979172 80749.564266
266 89 74259.211870 27047.709938
267 92 107317.527844 45172.368673
268 75 128057.908672 106265.329608
269 58 60825.288729 103951.076942
270 64 60420.363557 110703.608319
271 54 94673.276801 68545.397727
272 72 91592.678489 43046.650719
273 12 76675.317167 82496.929911
274 29 72287.274078 86244.489259
275 55 51944.028690 96156.924073
276 36 80652.413695 92160.956734
277 47 76617.225699 69396.966568
278 73 82302.046962 34337.770096
279 10 76167.995423 82979.586422
280 98 128317.079446 122223.891272
281 89 115474.856408 25399.532665
282 51 93958.624529 89985.266042
283 45 97868.184033 92788.434049
284 99 0.000000 62399.549556
285 57 77172.975623 92972.773177
286 25 76309.585259 81789.093148
287 97 2984.486807 64612.639738
288 85 51614.890362 120760.486066
289 95 137603.400336 61559.578158
290 43 85480.415141 59494.988270
291 11 76641.533251 82765.559984
292 10 76538.588248 83204.757508
293 71 95530.745373 85559.034236
294 45 63248.041648 78050.450756
295 69 79418.695155 42323.731968
296 16 77400.557960 81928.488411
297 69 124458.868214 112793.134342
298 16 76091.016198 83178.260223
299 87 52136.127080 134595.884706
300 54 50059.418641 82824.022564
301 75 70835.137107 132754.817335
302 81 32678.604814 100755.273059
303 42 91906.426077 88148.248367
304 62 65648.201876 111959.840126
305 99 11060.165311 71156.121062
306 97 127538.458877 88620.381831
307 32 77341.709149 90336.292611
308 99 9508.712924 74680.191999
309 76 84436.022830 37908.230228
310 25 72887.116642 82618.949013
311 80 113243.680301 104336.959017
312 68 34849.150856 64046.930699
313 66 50740.595592 88505.726105
314 83 53668.015368 120857.460156
315 2 76636.961415 82813.611083
316 64 47165.632588 64765.131533
317 71 72918.362013 91823.920966
318 98 51733.258462 147698.544938
319 11 76500.325308 82481.010718
320 98 91894.874428 115392.436850
321 77 98343.556495 51871.590543
322 12 76315.121319 83367.800018
323 1 76651.544653 82815.637713
324 72 106531.086721 57107.861462
325 47 69365.693723 77127.444976
326 26 80595.125013 82046.204186
327 47 73464.851165 80600.076766
328 72 97615.615414 87520.907826
329 67 66106.731927 90508.729212
330 81 101562.747559 42321.520791
331 94 102271.094148 47576.757495
332 20 74864.581596 82913.236971
333 16 76040.927872 83633.047544
334 14 77027.348852 81512.468321
335 81 32242.200028 71514.872556
336 14 75964.665374 82177.742919
337 27 78049.193921 77114.559725
338 94 109369.897446 117324.255099
339 49 92639.704795 82774.484860
340 26 77209.142302 81455.241551
341 8 76833.447954 82519.787129
342 27 73381.941589 82866.274366
343 68 72317.334716 106611.949345
344 52 67457.912407 59557.190276
345 79 102250.623640 44870.147863
346 77 97155.202957 82923.553107
347 36 86405.670350 87334.315955
348 4 76656.782915 82788.237622
349 83 47595.096660 45945.055918
350 8 76740.134882 82931.712508
351 62 70129.257713 93262.674149
352 94 48816.539773 144925.517193
353 100 97017.336675 119434.132015
354 22 74236.027191 82388.106613
355 32 76083.587159 85450.778400
356 80 80340.299650 39212.413270
357 1 76651.371720 82812.106267
358 86 121150.907647 70154.626021
359 14 77793.700658 83175.917279
360 73 87073.091101 33289.028931
361 12 76443.867724 82352.584682
362 57 63815.516465 107686.625742
363 40 85537.250850 93197.788529
364 81 56975.942323 85304.701433
365 1 76650.188366 82819.792316
366 77 54624.022800 120443.915059
367 57 104828.922838 84356.224824
368 17 75513.788857 84682.698084
369 30 76233.494136 83043.613874
370 41 67947.775406 89980.916991
371 21 78964.164043 81989.579440
372 3 76657.094218 82793.334883
373 89 72182.229080 145737.437978
374 15 77216.097654 81744.825267
375 26 75761.208378 79312.253987
376 68 75916.474531 124597.897722
377 13 77014.326499 82615.496422
378 75 125656.629513 113723.874636
379 60 107286.119226 105524.739739
380 26 75355.366533 80864.831068
381 31 71804.648251 77869.622476
382 61 89461.882732 116916.046280
383 32 79868.097108 86810.533390
384 83 105208.801761 36265.314701
385 71 91308.977805 66262.450239
386 30 72933.956062 85584.434547
387 73 129032.536575 105921.962660
388 13 75695.503961 82214.046534
389 72 58586.811145 125989.079372
390 23 73236.073354 80850.843695
391 43 71261.083694 88428.897524
392 100 132910.832553 109667.256380
393 54 92717.135899 67320.775840
394 11 76877.653866 82739.435249
395 40 82097.624889 75486.515483
396 70 59877.068767 132910.549371
397 61 49171.184591 85659.821041
398 67 60953.620792 102576.205142
399 39 55755.690790 73610.597169
400 53 91335.335724 66980.450851
401 64 112232.315296 85018.080795
402 19 75312.222387 85270.532514
403 30 73202.340142 82821.447704
404 64 90406.872404 73028.552961
405 77 63444.532554 65610.710237
406 95 119835.678082 35081.745839
407 28 77205.965343 81008.539734
408 21 75628.987169 82725.049618
409 71 118574.041873 74617.826542
410 31 79440.084977 72704.771431
411 11 76875.806106 82820.886325
412 44 87386.039101 73278.532777
413 64 116188.063603 103855.837926
414 16 76852.860332 83177.629089
415 17 77282.685913 82465.943730
416 89 113162.540653 29271.170719
417 94 73683.228834 32664.747789
418 13 76269.266779 82115.645437
419 22 78694.306061 78599.122889
420 69 86835.460327 99075.721989
421 5 76781.297390 82808.237647
422 25 72733.504633 83369.116409
423 84 41557.697974 107420.355507
424 72 89508.077099 77355.084074
425 49 78423.700267 77831.070843
426 89 94319.227637 17072.676240
427 62 90927.638799 106320.606595
428 5 76649.852978 82833.059397
429 23 75835.566619 86562.015406
430 78 67786.557003 117304.725866
431 26 75106.559859 83756.289453
432 11 77166.789631 83002.827048
433 83 57987.922490 130335.020715
434 86 121094.155056 62676.012385
435 28 77628.286240 81679.530944
436 68 95549.452558 66366.391700
437 1 76646.265144 82817.285476
438 82 66600.022689 107783.184978
439 55 81639.226575 87413.476241
440 1 76654.249215 82816.987594
441 62 31683.732905 68619.744309
442 73 64945.824455 44256.929194
443 78 80526.219397 56590.658840
444 12 76743.660431 83092.213710
445 64 75567.512942 69846.325088
446 14 76019.349845 82625.305807
447 28 75913.984211 78021.092127
448 72 63180.145957 96506.833387
449 66 77040.155812 102358.302826
450 33 81647.006529 73092.878002
451 50 73099.152961 84535.155956
452 86 55380.919687 147529.020186
453 23 79228.177807 80841.579929
454 99 93726.248561 144873.880251
455 76 61396.785518 57446.609541
456 20 74107.831645 81982.550869
457 49 88926.335003 86477.699927
458 13 76983.411455 82666.077015
459 75 55331.101912 69009.915372
460 45 72727.830188 76017.406115
461 11 76493.224962 82819.963168
462 85 70561.099576 139135.732268
463 62 58111.229496 87553.781701
464 58 82128.623465 112610.595186
465 2 76666.686807 82817.333374
466 27 77138.328862 79236.110607
467 78 55299.334085 57033.798222
468 11 76171.566061 82785.754775
469 88 114630.354232 54433.416137
470 82 79886.443647 48607.457342
471 85 64392.926937 134707.437853
472 96 24074.236082 77727.923343
473 41 73848.738662 84406.579401
474 78 112638.527744 65786.375014
475 23 79734.401905 82320.769514
476 40 78352.240544 72823.856070
477 83 69674.300076 55227.864671
478 66 80968.470608 94383.977989
479 57 97232.815225 106524.902083
480 12 76640.691396 82052.986082
481 66 59549.369711 111831.229765
482 49 71191.246061 74510.629884
483 84 110429.323246 25205.025056
484 1 76652.812713 82812.068123
485 60 111141.120384 72998.576829
486 35 85643.566145 86354.919175
487 64 72622.817005 99470.502369
488 87 55097.936391 43954.082538
489 33 85980.428247 80463.165984
490 71 66806.234775 65686.681539
491 85 133104.303613 107856.917951
492 21 73911.490730 83348.955777
493 72 89620.745025 45524.387289
494 99 148202.165917 123596.237443
495 97 116675.365336 90790.379501
496 91 49652.036000 141684.439983
497 65 69239.344777 117809.982684
498 76 109953.343897 76630.031517
499 27 75255.279267 87570.112663
500 85 28151.882714 84564.945545
501 62 74424.196325 97798.391599
502 82 83155.731126 122014.850057
503 94 50182.290138 128943.891059
504 21 76909.216154 82427.323829
505 87 107912.369157 42445.482145
506 38 74645.675528 87073.394913
507 75 100598.271122 73007.400944
508 5 76541.678297 82788.979408
509 4 76682.585774 82767.111287
510 37 69436.350169 74772.025720
511 97 55243.266737 155706.319402
512 62 123781.388921 103582.244536
513 43 70997.539853 85799.928271
514 76 31829.367050 60285.153855
515 17 76176.452494 83118.804008
516 50 81102.874274 75715.644750
517 75 67619.047667 42485.214773
518 92 24093.855912 87250.233232
519 32 77170.832313 82085.729732
520 35 78933.582556 74554.410180
521 89 84084.231949 134265.556991
522 15 77672.556791 83403.854139
523 45 84207.153556 81982.065453
524 69 58182.444513 113683.954406
525 25 79462.950467 82380.472874
526 15 76830.474187 82357.324781
527 11 76726.573267 82748.437415
528 37 77238.709836 88279.312476
529 100 122113.571936 28299.187614
530 79 137127.015674 108468.864652
531 7 76842.541825 82586.331215
532 73 80762.562393 53702.173950
533 12 76516.942559 83246.276283
534 82 25305.246156 82871.784682
535 62 51493.993786 83316.288726
536 56 59652.620295 71478.028580
537 30 80270.690289 78411.676679
538 28 73883.319103 80705.395318
539 16 76795.898258 82528.690535
540 48 76828.156815 81454.372282
541 22 77653.229525 79940.345074
542 92 30365.296566 78110.785044
543 15 77055.084081 81774.210143
544 56 106224.443566 98194.304285
545 96 65557.669346 54462.587081
546 6 76653.694582 82967.338559
547 60 71965.363632 119060.307382
548 8 76819.075413 82440.821211
549 26 73699.738885 81570.991449
550 13 77299.036307 82043.814819
551 39 90192.040303 91364.837469
552 67 111669.338775 102379.519813
553 35 75406.237938 78424.965180
554 56 80553.346200 67748.200956
555 59 93899.935120 87003.416930
556 47 65171.910396 110683.700820
557 18 75432.594813 83884.390710
558 15 76774.721205 83424.741483
559 98 37885.516115 148327.485721
560 23 74668.743778 85189.484139
561 73 87065.816822 118298.355895
562 5 76597.826870 82745.810944
563 75 101758.545219 36693.208791
564 75 83625.627805 34199.161907
565 34 75009.852678 82895.009554
566 45 74709.792932 82705.543727
567 87 138041.983527 87441.350831
568 4 76654.009232 82859.653623
569 21 76602.113752 80363.821406
570 86 100265.034639 134496.398295
571 43 77017.911988 68891.584085
572 57 76443.871259 62385.373870
573 42 99281.886673 94437.412557
574 24 77243.624812 83804.511166
575 96 98800.284938 39191.103469
576 91 92287.565482 23972.881089
577 51 81238.709339 100382.027165
578 72 110266.504224 93043.805996
579 13 76092.499543 82240.542011
580 62 75890.988693 109420.134614
581 25 78760.525669 82001.504169
582 65 50934.578539 72284.221946
583 58 103601.493425 82156.018509
584 66 64302.188793 103687.937131
585 88 103419.100713 92181.726198
586 65 41509.798150 75982.069467
587 58 47412.154099 84587.311982
588 36 68461.396901 82506.811972
589 22 75409.926899 83660.655826
590 69 97792.913785 78403.350994
591 7 76603.947631 82731.267215
592 15 76828.547986 83853.244710
593 40 77068.466879 84757.506272
594 20 75433.637658 85339.238511
595 86 106822.428660 51094.348011
596 87 43359.826971 53614.092538
597 36 74070.291223 83376.933913
598 73 51319.086130 54201.330334
599 12 75967.639876 82836.578534
600 58 77699.549376 61226.975596
601 49 76639.985355 94102.626392
602 80 35331.970073 84967.923977
603 18 75280.386616 83919.174805
604 49 65308.492526 111406.443955
605 4 76631.418036 82860.071022
606 59 81255.757709 56801.248800
607 28 79217.421958 78552.921198
608 65 47188.979750 56353.476044
609 31 72702.510246 82670.748458
610 67 104424.065266 94790.722786
611 85 43564.543304 100899.711202
612 34 67885.482160 84383.270437
613 52 97129.732425 65969.316741
614 6 76598.146921 82875.455264
615 33 71075.565933 90465.140603
616 47 88854.035904 102965.585208
617 80 109818.110447 23260.330667
618 68 93706.470275 59876.486536
619 68 44154.334210 100092.066545
620 41 78062.414464 83928.783537
621 33 71875.454244 80782.457028
622 96 35119.128871 98051.498404
623 35 84582.783194 86659.445552
624 11 77044.419575 83068.996453
625 88 119010.960821 70359.734403
626 3 76684.312907 82837.855812
627 89 66726.369901 113564.496763
628 9 76206.199104 82725.804382
629 21 78235.440944 82999.579142
630 17 75432.533455 83991.660142
631 49 84019.522586 93417.964946
632 83 125444.705000 62736.109561
633 6 76702.588760 82719.159415
634 88 38921.753238 65551.788452
635 93 107242.972269 51917.252708
636 28 77961.042884 87311.883569
637 18 76241.937859 84028.985233
638 35 69803.982789 93714.237858
639 59 85975.657381 116522.399346
640 83 42898.901271 49651.070588
641 25 78132.017909 85478.063199
642 12 77008.812955 83352.104237
643 30 78327.797661 85338.058134
644 31 76913.066198 85407.448808
645 48 85616.347884 86570.466799
646 78 51432.236165 49536.862337
647 37 79565.498477 73775.187836
648 19 78438.777026 83386.624408
649 15 76313.394710 82781.098190
650 56 91831.437612 92845.260778
651 51 101934.130960 85689.656152
652 73 110484.582066 91987.440401
653 97 132696.335002 70801.878644
654 9 76982.660452 82883.661122
655 84 55455.128425 46184.702666
656 7 76686.939366 82614.115855
657 77 47195.829565 67371.630092
658 14 77017.665558 81686.083596
659 68 65317.013472 112628.034796
660 96 115830.838565 7741.835023
661 38 78384.032417 94784.220018
662 8 76980.602335 82773.469973
663 24 75329.801040 83742.116186
664 16 76235.056369 82071.502539
665 91 85380.923286 28889.793010
666 76 31844.625091 56753.235761
667 28 76905.909511 83502.465146
668 44 98467.752815 86948.008212
669 32 83032.145612 84346.096422
670 63 95384.568588 71364.387975
671 5 76697.220674 82657.360102
672 28 76439.053055 82723.503109
673 51 80430.160632 104193.848255
674 82 94005.633975 39291.801803
675 34 80521.423052 71757.283067
676 43 88887.989555 68360.304484
677 75 102585.166750 121100.747717
678 27 77992.374012 83164.857921
679 37 69052.134705 75328.539097
680 64 29999.401799 66092.617483
681 78 73179.328656 41028.440989
682 79 95922.827924 46605.852567
683 40 77256.443534 89835.036394
684 21 78419.651247 81119.124030
685 59 71618.157861 65891.387047
686 39 88614.465529 84446.687923
687 78 38495.184592 116527.664792
688 21 75428.976199 85311.523029
689 74 95607.011704 120070.246567
690 24 74303.545676 81064.175851
691 12 77181.411267 82211.505089
692 47 91788.676348 73143.964591
693 97 102073.058841 42642.043212
694 11 76946.798993 82983.562966
695 20 75128.946200 84716.895286
696 78 78487.474372 122262.992845
697 62 52120.014561 85931.230837
698 74 47772.402324 48666.698057
699 84 125311.144259 81706.005724
700 32 69809.186412 86116.544071
701 9 76930.091417 83014.391509
702 56 50189.066573 68055.255625
703 15 76050.066019 82747.634961
704 94 96147.083802 39846.929828
705 11 76449.588567 82429.578649
706 75 32117.495310 66181.925287
707 15 77652.473022 82735.445134
708 76 56253.827201 106709.835698
709 46 84122.840767 86275.103768
710 53 95334.834822 53081.530046
711 73 90843.312729 68983.754664
712 36 72756.504801 92005.486871
713 80 53791.319358 55688.213935
714 56 90109.790086 60348.570421
715 48 100263.963585 84715.850817
716 13 77054.368591 82844.384424
717 30 73972.713436 85631.538447
718 26 75859.465982 83211.179492
719 28 73083.966339 81749.131023
720 88 126583.005140 127254.379458
721 83 118733.928288 116336.181580
722 82 101958.846222 39301.236637
723 11 76671.877471 82463.957135
724 32 72080.303890 91990.780548
725 66 42380.922854 63521.709620
726 16 77313.604078 82591.461939
727 31 70814.558815 92240.756910
728 95 21055.260820 87207.772020
729 38 81594.133729 70934.725596
730 57 82336.455807 106339.169640
731 1 76653.944731 82816.298191
732 45 76156.335647 104395.960282
733 32 75612.320303 79913.668479
734 44 86032.139890 87775.574168
735 98 25592.609145 41298.209892
736 83 91144.478636 133947.650933
737 45 87154.810970 66210.353936
738 37 71400.197740 78740.525876
