72 8513 5491 94693.915000 99980.530000
73 15196 2888 49790.877500 181417.575000
74 14663 3529 96680.160000 56564.122500
75 11770 5195 63947.270000 186445.380000
76 10994 5180 188321.165000 114998.597500
77 10558 6861 185401.132500 135577.237500
78 13682 5196 181048.787500 3904.337500
79 11517 5429 3538.195000 105179.135000
80 11456 4591 84245.757500 144702.325000
81 11035 5576 76575.555000 142880.850000
82 14413 5317 2851.045000 186974.542500
83 9753 4289 68776.417500 54453.127500
84 11215 3433 169609.147500 184971.375000
85 11996 3131 74166.842500 23591.227500
86 15361 3298 104945.197500 162228.440000
87 12185 5181 84883.477500 173123.015000
88 14542 5158 52549.482500 149317.325000
89 5803 4884 143239.297500 2580.112500
90 8759 5574 175468.337500 141547.412500
91 16471 4845 47259.352500 26282.462500
92 12156 6011 89936.577500 151444.520000
93 11568 4887 120793.657500 130833.165000
94 16825 4863 25306.772500 115564.755000
95 14672 5110 114698.705000 16405.045000
96 15564 5433 125171.532500 88224.055000
97 12602 5548 61494.505000 16580.645000
98 14951 3371 181317.635000 177822.447500
99 6052 4938 1510.792500 190251.867500
100 10739 5684 4727.372500 86097.032500
101 9317 5162 121252.700000 192471.812500
102 11192 6078 155251.592500 33320.395000
103 11474 4689 72505.317500 184468.105000
104 17192 4163 25441.390000 94159.072500
105 11488 4498 22764.780000 133681.525000
106 12859 4474 29036.820000 158964.332500
107 16541 4175 128073.657500 192889.700000
108 12217 4908 116476.490000 102403.875000
109 10119 5878 124502.885000 54457.647500
110 13808 4909 570.937500 174121.682500
111 7982 4020 186399.555000 170048.190000
112 13485 6115 111695.332500 108819.740000
113 12908 4566 173226.600000 28057.795000
114 7837 5963 187108.327500 157166.865000
115 8516 6114 116034.590000 24210.200000
116 14274 6070 95329.937500 152232.045000
117 13272 3633 28208.337500 168440.427500
118 13034 4105 174449.890000 41901.900000
119 12354 4040 104892.780000 89816.105000
120 18499 5419 154683.922500 148459.695000
121 12902 4788 187887.645000 146814.770000
122 15569 5195 165930.042500 137357.807500
123 8150 4600 92947.585000 61816.967500
124 12664 5376 158437.507500 167106.665000
125 15661 4226 132208.055000 111379.800000
126 13816 5035 99031.647500 62454.285000
127 7456 4508 154320.147500 138204.767500
128 13155 5128 98087.515000 103959.455000
129 10945 4398 129339.395000 65823.335000
130 12029 3791 114176.482500 124304.877500
131 10613 4130 13499.207500 44842.245000
132 12026 5965 197449.285000 15312.570000
133 12862 5831 163480.160000 189130.197500
134 10476 5492 103852.450000 38020.040000
135 15239 4663 165148.102500 31884.977500
136 10783 5255 47122.595000 60503.347500
137 7315 4781 170895.452500 166652.807500
138 13502 5106 160228.370000 79416.835000
139 9973 5268 23290.455000 37865.387500
140 12054 6045 26060.987500 43091.885000
141 13089 3879 174439.730000 160670.505000
142 14514 5432 94769.420000 161685.400000
143 10667 5567 49055.885000 12776.657500
144 9996 4225 79933.520000 141804.045000
145 12397 6318 94889.212500 105366.307500
146 13581 4695 187353.460000 93059.480000
147 13478 4917 26193.130000 27571.882500
148 8607 4708 19565.695000 89289.607500
149 12971 5869 8478.725000 146445.160000
150 15943 4679 84836.715000 170091.730000
151 11338 4535 21721.770000 164721.762500
152 13773 4898 196646.770000 80468.032500
153 13762 5440 172939.440000 16108.837500
154 14189 3885 55004.317500 130099.572500
155 18283 4915 185855.827500 45771.002500
156 12644 5030 177007.367500 114868.697500
157 8152 4948 34363.225000 7193.882500
158 13252 5901 179911.615000 38277.187500
159 7988 5458 6218.082500 114982.057500
160 15815 4694 111503.707500 36305.745000
161 16681 4888 187445.535000 104126.675000
162 12235 4863 129967.700000 197191.755000
163 9840 3612 104452.592500 46253.152500
164 14544 5245 37519.767500 140628.157500
165 11911 5278 146304.270000 30594.272500
166 10222 4809 58650.120000 52003.135000
167 7021 4960 54387.100000 165511.422500
168 11669 3734 42807.890000 189411.670000
169 16244 6474 177189.092500 1804.820000
170 6903 6385 38928.170000 73920.865000
171 11674 3745 145697.022500 75613.767500
172 10307 4987 50959.932500 196391.942500
173 7948 4789 113133.022500 26438.972500
174 11331 5514 77723.590000 106117.647500
175 7644 6958 140051.222500 122069.852500
176 12483 4954 35870.597500 117704.400000
177 9646 5397 73757.677500 34199.472500
178 6336 5096 134082.562500 17820.702500
179 9328 6255 64211.080000 72984.175000
180 11981 3806 174510.782500 168495.217500
181 13970 4443 94591.360000 115303.660000
182 14179 6030 101133.027500 184684.170000
183 13899 4407 147882.652500 188239.152500
184 10933 4184 94213.230000 153858.420000
185 16980 5844 115932.807500 15582.715000
186 10193 4177 140418.442500 124829.950000
187 15560 6351 71198.440000 84896.807500
188 9825 4056 58092.200000 3242.862500
189 7577 6789 193914.442500 190564.815000
190 10632 5250 49324.790000 164439.860000
191 8721 4877 135352.707500 38837.160000
192 9512 4416 95979.390000 21456.167500
193 17797 4956 2466.045000 20193.742500
194 14075 4593 159186.567500 70530.322500
195 10430 5367 4928.067500 83252.910000
196 10547 4651 8009.180000 70491.872500
197 8095 4943 36444.232500 74429.197500
198 12278 3721 51835.877500 182022.917500
199 12001 5590 85374.747500 41223.755000
200 12256 4863 175760.392500 20402.282500
201 10063 5216 55856.985000 196768.640000
202 11575 4726 31792.500000 16460.745000
203 11184 3976 178298.562500 180117.077500
204 10598 5034 5254.527500 83775.372500
205 7039 5636 190885.885000 74994.450000
206 2839 5289 167034.572500 12474.745000
207 9765 5071 106299.932500 139142.940000
208 15749 4645 80628.682500 110569.125000
209 12439 5755 7556.192500 19548.607500
210 13466 5075 110367.995000 103737.775000
211 10922 5510 193354.880000 16385.475000
212 9564 4198 192354.320000 78552.200000
213 8995 3681 169621.445000 130884.090000
214 11685 5183 4647.112500 126898.460000
215 14051 5766 82735.702500 99952.510000
216 13181 5242 112408.660000 6452.177500
217 11075 4544 96480.105000 102803.640000
218 9783 5306 138012.697500 111947.255000
219 18686 3961 199218.705000 136826.622500
220 14355 4832 168285.360000 153637.475000
221 11633 5682 39725.912500 51890.837500
222 8857 4901 121348.457500 49454.382500
223 10788 4083 72218.380000 147591.310000
224 13014 4856 58.760000 151507.117500
225 10923 4831 54083.285000 88007.942500
226 16641 3641 81513.365000 33025.902500
227 11550 4823 114353.912500 178943.835000
228 13203 4167 21368.642500 10022.120000
229 13164 4317 95404.322500 92988.215000
230 13126 4454 31954.007500 65966.712500
231 14568 5228 57597.082500 151179.217500
232 8961 4882 161821.467500 60294.345000
233 10801 6893 53678.407500 91128.672500
234 15749 3774 51204.560000 195739.557500
235 12200 5560 117127.270000 192657.477500
236 17093 5591 135921.132500 161179.252500
237 9318 5873 189074.760000 13092.017500
238 10481 4998 89740.802500 122034.852500
239 10076 4278 96407.292500 119930.235000
240 8082 4806 126654.140000 92622.300000
241 10296 4828 175968.957500 150180.870000
242 9529 5506 130288.957500 90394.860000
243 14841 3812 147573.650000 62831.027500
244 15084 5611 152778.590000 144325.792500
245 9660 5172 146015.262500 100005.770000
246 11772 5334 42296.005000 150971.840000
247 5916 5720 91304.205000 72150.080000
248 15559 5404 148958.180000 163113.625000
249 11668 3840 45081.452500 199309.777500
250 15178 4875 61866.362500 63741.650000
251 13975 5802 49593.737500 72216.687500
252 12759 4228 52866.130000 171171.700000
253 15414 6723 120340.910000 14340.110000
254 7791 5695 177361.892500 80328.075000
255 13058 4503 81777.225000 148062.752500
256 12019 3559 5118.102500 198745.757500
257 8309 3974 90841.532500 29042.512500
258 10142 4644 63604.292500 191428.650000
259 8930 5854 177878.410000 7375.012500
260 8339 4966 77018.517500 98741.135000
261 16818 5564 155440.742500 25791.640000
262 10884 4600 144218.625000 28633.837500
263 12640 4193 17904.550000 133202.052500
264 11448 4399 164253.312500 48606.177500
265 8634 4773 86560.640000 71828.075000
266 12343 3765 194956.550000 67695.617500
267 12266 5126 128905.427500 165713.287500
268 15269 5810 42321.870000 84539.980000
269 13042 5810 20083.762500 129431.995000
270 12681 7100 161683.325000 189039.210000
271 10261 2386 91687.500000 87667.980000
272 9298 4656 6140.167500 36278.405000
273 11686 5416 196527.332500 67313.665000
274 10605 5090 189941.730000 84543.352500
275 11396 3482 122835.670000 119135.990000
276 12769 5006 4326.867500 3638.232500
277 12643 5178 23197.087500 27722.940000
278 13800 4750 111802.227500 181768.627500
279 2633 3536 104085.437500 44351.257500
280 10299 5145 83481.147500 79779.922500
281 14117 5961 26757.210000 29899.445000
282 12829 5661 158956.557500 87027.537500
283 12072 3276 54517.820000 197818.322500
284 14590 5153 78428.630000 198821.932500
285 14042 4690 86063.717500 199386.875000
286 15255 4769 16785.377500 65510.255000
287 14447 3209 178171.597500 12536.802500
288 12698 4970 41654.695000 102756.327500
289 14800 5007 10530.912500 19041.530000
290 16296 4774 68723.710000 1675.887500
291 9111 5492 129454.835000 90017.840000
292 7652 4335 7152.080000 141768.082500
293 13526 5421 183208.695000 179655.635000
294 16888 5816 104472.095000 107913.372500
295 9483 6394 82135.265000 10462.575000
296 11297 6929 131602.207500 23162.020000
297 13726 5336 117767.802500 198195.085000
298 10974 7018 95176.830000 106311.247500
299 9862 5458 60478.315000 125909.827500
300 11300 4974 120549.015000 178720.640000
301 13696 4007 199752.175000 47183.705000
302 5894 4320 98701.495000 21935.215000
303 10002 4761 139051.840000 47343.337500
304 14764 4741 49581.045000 164643.520000
305 11401 6118 181618.517500 8834.150000
306 15077 5629 23214.592500 142120.415000
307 15807 4107 166118.220000 142932.682500
308 12439 5743 77559.435000 46891.765000
309 8530 4702 149711.122500 188084.842500
310 15507 5980 12658.822500 140762.987500
311 10454 5056 18806.517500 188909.127500
312 13565 5504 115464.767500 161569.390000
313 13601 4207 40933.657500 166925.880000
314 14498 4850 144994.642500 4973.992500
315 8811 4573 93669.312500 122080.767500
316 8983 4650 109993.302500 23531.257500
317 8859 5759 147646.537500 197429.527500
318 19920 5458 68486.115000 159241.087500
319 11090 5013 26361.702500 131415.625000
320 10508 5077 174626.737500 53939.067500
321 10574 4794 143648.702500 44948.480000
322 14144 4231 161894.737500 86934.857500
323 8379 3767 81467.390000 133624.477500
324 15131 4510 40570.452500 147551.197500
325 12882 4774 73043.615000 94098.440000
326 16191 5192 94025.692500 61436.637500
327 11561 4969 97202.592500 122477.870000
328 17419 5558 78075.350000 108889.112500
329 13862 4155 63073.255000 108120.027500
330 11949 5165 133304.520000 116707.687500
331 12768 3981 191528.212500 60189.177500
332 13409 5510 20843.850000 165192.707500
333 14962 5547 11152.280000 189515.302500
334 10357 5558 31292.597500 174963.952500
335 15489 5383 70691.507500 105776.702500
336 5340 4665 38355.050000 184531.965000
337 11280 5129 163434.792500 132311.562500
338 12595 5455 76955.665000 35413.290000
339 15275 6621 11245.580000 4813.345000
340 7753 3659 171899.492500 28324.625000
341 10997 4811 187189.570000 120609.712500
342 12186 4578 108061.145000 152815.237500
343 16479 4937 100428.810000 197918.925000
344 14560 5026 142635.237500 64354.187500
345 8875 4374 83642.915000 48210.327500
346 15060 6128 1420.817500 106283.337500
347 7328 5006 100936.335000 64842.182500
348 11922 5457 143594.182500 35701.992500
349 9043 5295 155328.645000 31635.150000
350 7741 4906 197358.380000 68335.810000
351 12591 3247 174955.817500 193401.535000
352 14544 5566 69057.427500 57349.217500
353 12312 5962 89617.182500 162763.440000
354 13431 5370 8013.735000 103141.715000
355 13693 4855 167867.275000 128595.245000
356 10549 5371 27577.915000 172026.885000
357 13628 6154 75251.545000 25057.455000
358 8414 6557 145135.542500 10675.870000
359 11016 5597 11650.650000 41601.332500
360 14641 4849 184985.025000 27197.695000
361 8163 4075 136623.197500 159231.060000
362 10241 4606 39836.980000 172867.100000
363 12288 5310 23174.240000 42601.737500
364 15627 4029 172070.655000 49012.267500
365 15107 4454 199437.192500 95948.110000
366 8042 5066 89950.827500 5756.740000
367 14249 5339 151632.867500 68084.240000
368 12989 5758 37421.387500 151816.980000
369 7390 4553 123413.355000 42863.227500
370 10163 4571 147260.307500 122118.212500
371 7316 5266 36199.950000 95178.217500
372 12802 5200 83379.242500 174497.057500
373 12812 5288 69519.785000 114002.792500
374 11097 3799 146621.400000 121289.617500
375 12492 4998 13973.512500 141972.052500
376 15615 4503 146369.915000 29416.635000
377 10342 5519 154306.340000 198620.105000
378 10985 4711 124266.362500 14060.892500
379 7104 5921 188768.247500 183672.887500
380 17329 4872 145887.632500 73219.455000
381 12603 4973 39607.322500 157941.142500
382 11252 6500 35659.377500 117594.742500
383 5339 5005 187217.140000 54432.775000
384 12431 4186 4565.130000 168924.177500
385 15507 3674 95350.632500 97285.807500
386 11285 4714 21288.822500 139000.782500
387 13496 6331 166576.930000 80050.302500
388 13051 4595 47851.830000 2202.222500
389 15121 4706 120327.847500 28468.762500
390 13060 4783 21065.000000 164079.395000
391 11195 4970 39621.795000 107352.127500
392 15432 3947 33640.430000 19365.007500
393 10802 5651 119794.827500 156587.502500
394 12287 5199 79668.410000 47143.800000
395 9933 4796 133399.757500 63545.747500
396 6212 4219 122774.632500 89508.555000
397 12666 5180 145982.357500 106064.287500
398 12566 4763 92213.390000 86664.897500
399 5589 4985 145072.037500 26301.185000
400 12809 4555 28155.255000 56961.805000
401 10906 4795 57525.490000 98124.302500
402 12263 5657 18833.800000 72827.505000
403 9828 4243 25750.532500 55307.540000
404 10085 4858 127839.040000 72419.377500
405 18483 5857 61661.972500 158664.322500
406 15317 3835 160592.782500 87462.367500
407 9454 5697 122642.902500 62349.672500
408 12463 4002 89869.005000 79922.972500
409 12872 4974 99838.137500 56042.290000
410 11164 6196 163772.557500 151538.820000
411 13561 5640 105708.170000 119850.200000
412 8416 4037 29321.932500 162646.730000
413 15096 3846 83618.772500 32219.585000
414 14885 6706 48347.382500 94088.125000
415 9133 4628 128107.955000 39370.507500
416 10641 5660 147805.042500 146295.947500
417 11052 6017 109392.332500 53636.667500
418 10189 5899 132151.440000 86606.380000
419 11782 5323 178777.395000 43861.970000
420 13860 6370 133585.312500 180989.607500
421 16886 5108 124111.717500 94732.677500
422 8801 4558 37590.270000 25070.450000
423 16218 5248 129724.312500 77364.570000
424 9271 4264 172717.925000 141328.370000
425 13857 4050 110312.590000 156122.512500
426 15545 4094 1472.090000 79055.950000
427 10875 4215 23325.965000 77261.287500
428 12658 5172 156025.977500 157336.975000
429 9795 4398 133859.890000 126616.155000
430 11683 5416 165183.640000 40793.505000
431 13527 6148 101380.295000 185545.782500
432 11188 6112 57405.012500 137789.682500
433 9114 5514 132424.475000 121262.025000
434 15463 4545 87770.262500 63219.410000
435 8159 4397 92344.682500 72144.632500
436 12986 3818 137473.007500 178024.830000
437 11999 5055 108830.407500 77761.702500
438 17807 5483 178712.737500 125319.645000
439 15922 4943 25923.265000 196876.020000
440 8868 5479 56267.705000 86463.360000
441 11066 5400 83503.585000 196156.287500
442 17923 4728 50498.522500 58236.355000
443 9508 4175 84011.462500 93152.205000
444 14990 5271 160550.282500 123692.212500
445 13402 4864 32449.270000 44934.880000
446 13888 5490 82336.680000 122618.117500
447 15543 3811 146233.460000 36921.127500
448 9560 3997 29337.445000 78166.007500
449 11805 5023 62301.402500 22215.417500
450 20347 5189 23674.627500 151017.590000
451 15085 5265 437.030000 112188.487500
452 10967 5881 48043.645000 29924.125000
453 11201 6757 198987.440000 79783.442500
454 11905 6023 158039.627500 169330.195000
455 11519 4086 12455.240000 91219.905000
456 12756 5209 49062.707500 30912.022500
457 18654 5040 155091.522500 82702.495000
458 7294 4617 1280.220000 40891.952500
459 11469 5006 187287.142500 74085.837500
460 8891 5633 133392.132500 126480.602500
461 11810 5223 60796.152500 129956.955000
462 11315 4542 159166.782500 73261.960000
463 12926 5063 82060.925000 1754.427500
464 10394 5146 157426.857500 184702.927500
465 13554 4480 129551.510000 15634.800000
466 8918 4602 33687.055000 98416.082500
467 14155 5874 68111.602500 19738.655000
468 10776 3337 57428.505000 99761.572500
469 7943 4618 177684.292500 10814.935000
470 12986 5540 116883.300000 21869.855000
471 11486 4002 137960.715000 103180.340000
472 11677 3342 92414.295000 6673.197500
473 11743 5188 122835.882500 89554.255000
474 11350 4897 64060.617500 157322.820000
475 11159 3327 68831.325000 61146.220000
476 13125 5363 168375.885000 146822.147500
477 13897 5574 34773.017500 52020.262500
478 14780 4843 53400.465000 41073.117500
479 12466 5936 22972.012500 19371.720000
480 8736 4040 30472.535000 122168.437500
481 13984 5825 168158.200000 142542.217500
482 7836 4329 110001.825000 104584.807500
483 10272 5369 162118.035000 137512.095000
484 15857 5210 23418.107500 88463.170000
485 9596 4599 60795.290000 141254.297500
486 13366 3973 47373.277500 183865.870000
487 5098 5265 152774.095000 153975.367500
488 12165 6154 11283.982500 45747.125000
489 11400 3804 137137.985000 156102.607500
490 14780 5364 129332.160000 155883.962500
491 13493 4319 177284.492500 62593.477500
492 11329 6569 155995.137500 118412.842500
493 14351 4908 90057.267500 4725.842500
494 15553 4614 88241.012500 76165.507500
495 14392 4588 2952.202500 14446.122500
496 12424 5335 142300.995000 137219.702500
497 14815 3525 12107.795000 40570.705000
498 14977 5215 157768.377500 117937.925000
499 12272 6086 32794.572500 55719.847500
500 12368 5538 138076.815000 42751.002500
501 13404 4541 198718.910000 79359.495000
502 13902 5462 40003.915000 152854.235000
503 6685 5375 156417.697500 51858.947500
504 11488 4874 179684.132500 180134.645000
505 12038 4795 181100.310000 192235.510000
506 15825 4953 54762.122500 137500.377500
507 10801 6141 44935.040000 148760.565000
508 12249 4275 135868.095000 138788.690000
509 10098 6720 24475.297500 109350.815000
510 9283 4545 41222.022500 174315.210000
511 6994 4439 121522.817500 93538.680000
512 16532 6256 132588.597500 181662.637500
513 10059 5831 142804.850000 168856.305000
514 13708 4759 103580.072500 54059.275000
515 14388 6403 30475.690000 95575.032500
516 11560 5879 8316.982500 129022.987500
517 13898 4282 58143.470000 182505.562500
518 12555 5110 3318.575000 77188.872500
519 13557 5633 48409.922500 5150.200000
520 14706 4005 171764.027500 41771.997500
521 13676 4566 70595.177500 119234.087500
522 11221 5377 32540.030000 181599.222500
523 6492 4056 120422.370000 11617.527500
524 10180 4578 85467.355000 90765.772500
525 8915 4576 3018.510000 108617.220000
526 15642 4327 17431.695000 152866.305000
527 11930 4962 12664.332500 130439.350000
528 7179 5851 77050.782500 102155.247500
529 13694 6040 12346.770000 66727.060000
530 13128 6266 23213.430000 177719.020000
531 11563 4595 3864.792500 167096.610000
532 12040 5019 59032.052500 146511.205000
533 13776 5122 87772.455000 157317.545000
534 11841 4149 162214.617500 137988.865000
535 16654 5473 95502.250000 102299.087500
536 14321 4672 81343.262500 62721.022500
537 8635 4569 156024.067500 61769.297500
538 17026 5622 69516.157500 72754.422500
539 12589 5631 106658.802500 92122.480000
540 12854 4307 127990.115000 39110.165000
541 11461 5429 45014.385000 40158.017500
542 16438 3667 110757.547500 160169.792500
543 11855 4593 190556.070000 198940.172500
544 15902 5126 66180.910000 65161.687500
545 13671 4366 167613.790000 76904.005000
546 15828 4227 105467.810000 55378.155000
547 10854 6092 85187.277500 42314.540000
548 14747 4397 198770.465000 25521.652500
549 15397 4504 154295.262500 44817.400000
550 13978 5074 58068.645000 3476.367500
551 10960 4647 164384.077500 2442.645000
552 13680 4054 115272.122500 93030.880000
553 11635 5194 136842.380000 159169.260000
554 12833 5608 190584.110000 90390.055000
555 7109 3461 168699.897500 96901.307500
556 11269 5503 4814.980000 183057.790000
557 13104 4919 166335.242500 130273.247500
558 6194 5400 128050.025000 195458.672500
559 12500 5717 74460.512500 154787.265000
560 16920 4565 142987.420000 102680.962500
561 14545 3331 9885.475000 69784.102500
562 17407 4622 26118.652500 100927.762500
563 8670 5413 75659.542500 27854.022500
564 8110 5499 52489.580000 132516.495000
565 17378 4752 40878.290000 100686.245000
566 21018 3805 148542.852500 3893.225000
567 8084 5754 187343.810000 59561.915000
568 10410 4924 131278.122500 179358.490000
569 7028 3752 112568.515000 70507.855000
570 11281 4518 155170.082500 135436.037500
571 11094 5305 38770.895000 16096.125000
572 14667 5694 24419.225000 187372.807500
573 15123 5144 197573.485000 100311.950000
574 11096 4558 43386.405000 39917.025000
575 7881 3983 94970.135000 57051.512500
576 12616 5356 96208.670000 28600.987500
577 8979 4676 173083.140000 53626.475000
578 8471 5838 28174.237500 131709.762500
579 5123 3644 42032.992500 182785.937500
580 12123 4652 45084.757500 33960.650000
581 11512 4716 130626.942500 100476.125000
582 8730 5347 192997.762500 36775.512500
583 13665 3909 31132.765000 132793.937500
584 16381 5227 37905.545000 153703.012500
585 14743 4732 66372.872500 167941.202500
586 9945 4858 137352.680000 138194.615000
587 15915 3576 132805.355000 174381.897500
588 12071 5136 11765.295000 33177.140000
589 14992 4981 41576.587500 60157.245000
590 8315 5110 67008.127500 74599.850000
591 7696 5689 104180.180000 12356.032500
592 11271 4407 136145.105000 143849.927500
593 10676 4805 55029.267500 3981.157500
594 12561 5224 67603.085000 194380.235000
595 11541 5476 149363.022500 195622.405000
596 14697 4357 183405.597500 9277.197500
597 8383 4806 6644.537500 99867.995000
598 9219 4779 63881.735000 170282.395000
599 11006 5314 162501.502500 63162.755000
600 9797 6445 60049.832500 66175.370000
601 12724 3985 46829.852500 8849.420000
602 11883 4756 78444.177500 148714.625000
603 9074 4395 102837.597500 111082.740000
604 9992 4574 191812.547500 105046.862500
605 11065 5351 128999.872500 98326.012500
606 14945 4255 104066.710000 498.227500
607 14108 5357 48972.130000 159966.865000
608 5663 5117 87695.082500 145962.777500
609 11102 5314 140524.180000 191185.112500
610 11781 5979 53013.555000 138988.340000
611 14345 4925 64336.037500 140156.385000
612 12498 3936 143291.300000 159396.057500
613 14791 5032 84802.632500 172651.900000
614 12318 5666 87787.212500 51070.707500
615 9607 4857 197323.262500 88301.402500
616 10287 5586 4558.420000 97834.637500
617 8636 4237 106034.852500 99789.392500
618 12118 5723 36108.940000 97298.145000
619 13333 5271 113923.102500 132761.697500
620 12035 5336 4112.500000 100453.977500
621 6875 4379 144580.900000 186910.375000
622 12534 4793 182914.437500 31503.077500
623 14809 5817 148673.380000 24616.047500
624 7573 4747 190475.122500 48829.462500
625 9284 5812 111040.352500 74374.382500
626 9654 3701 27348.087500 146717.920000
627 13751 5722 71820.512500 108291.997500
628 4340 6352 15109.305000 32667.467500
629 8046 4313 100846.552500 43500.957500
630 4994 5291 71561.630000 162020.612500
631 13054 4364 118702.602500 1808.842500
632 15475 6221 30855.670000 131621.817500
633 17093 4311 176277.277500 30970.237500
634 16681 5533 2538.562500 84876.260000
635 15291 3432 149165.190000 80440.725000
636 12428 5118 175321.517500 167813.567500
637 14758 5882 187902.830000 3095.287500
638 9458 5754 74175.827500 101309.557500
639 18332 5252 117458.332500 112804.545000
640 13029 4394 54723.505000 37025.137500
641 16066 5799 497.190000 43756.002500
642 8962 5605 12176.042500 100383.050000
643 9908 6484 35109.772500 155707.202500
644 12549 4227 125581.135000 43043.272500
645 12680 3629 67190.775000 51743.045000
646 11132 7124 123748.270000 666.192500
647 10899 4264 160622.847500 41316.195000
648 7431 2791 113022.105000 148593.990000
649 12673 5598 73429.605000 94297.915000
650 16795 7619 100996.250000 158102.047500
651 11897 5196 191668.260000 195209.867500
652 12420 6404 163168.957500 55477.547500
653 7201 4610 23957.302500 100930.872500
654 7323 5629 89849.160000 89339.672500
655 12005 5684 156545.470000 14737.475000
656 10603 5722 152825.750000 124438.887500
657 16801 5359 159297.007500 140354.095000
658 9357 5501 184969.860000 64754.892500
659 15961 4341 39067.292500 21732.040000
660 14260 4380 147026.065000 124220.550000
661 16721 5228 119580.537500 71170.367500
662 11052 4840 152892.652500 100641.282500
663 9122 4080 88139.395000 149546.420000
664 14884 4505 75955.000000 148047.235000
665 13328 4837 180594.075000 29032.545000
666 7671 4476 174428.517500 134322.345000
667 15663 4384 90137.792500 16331.160000
668 11046 4900 58083.257500 46327.160000
669 11572 5705 137545.560000 23134.170000
670 15084 5039 185903.952500 45707.340000
671 11859 5131 30989.027500 171439.795000
672 16389 5319 95019.217500 193884.550000
673 9814 3804 152427.370000 52618.542500
674 11214 4593 87039.900000 155414.287500
675 10433 5121 99566.477500 16382.630000
676 9240 3659 38867.537500 108134.380000
677 14785 3962 106590.405000 59222.880000
678 6252 5755 16722.140000 159481.047500
679 13626 5598 18821.725000 15008.640000
680 16681 3255 144611.800000 194685.392500
681 8812 4436 164523.327500 109033.087500
682 12765 6040 164208.730000 60190.397500
683 12865 6905 96602.107500 35709.725000
684 15113 5444 135843.862500 172297.245000
685 13357 4068 144602.157500 141802.140000
686 13193 5221 169187.490000 2348.720000
687 10762 4590 109173.647500 89469.630000
688 17184 4565 37338.267500 193779.282500
689 5097 5137 130291.512500 188867.460000
690 12852 5704 158002.682500 88011.395000
691 9589 5337 185053.645000 28105.852500
692 13252 5501 91538.072500 41505.760000
693 10502 3134 11390.775000 89691.547500
694 12141 4572 140132.167500 27298.562500
695 10926 3989 84956.157500 111431.730000
696 10354 5074 93073.940000 54972.702500
