186 3550 3629767 0.243542 0.506506
187 3404 3938966 0.034146 0.072995
188 3506 3960953 0.179897 0.403532
189 3735 571746 0.573614 0.952342
190 3521 1196717 0.585576 0.694269
191 3864 4635914 0.694283 0.198875
192 3949 4591992 0.090429 0.576380
193 3552 1134687 0.448434 0.779497
194 3549 1546010 0.247179 0.341509
195 3671 953182 0.701283 0.757842
196 3464 3885499 0.855738 0.439272
197 3907 4336195 0.986287 0.774113
198 3421 4025923 0.582639 0.370710
199 3571 1607215 0.005355 0.424237
200 3543 4377244 0.671462 0.562486
201 3474 4828647 0.095835 0.511282
202 3405 4759231 0.566837 0.938654
203 3593 3417798 0.735981 0.521405
204 3970 1252903 0.617261 0.011280
205 3640 3589853 0.632440 0.848238
206 3436 3641182 0.392384 0.091078
207 3850 3436732 0.394763 0.561047
208 3873 4642026 0.854758 0.880334
209 3803 3052776 0.180050 0.925782
210 3587 4019856 0.442351 0.219261
211 3502 4858752 0.656907 0.756122
212 3941 2918565 0.425803 0.712513
213 3653 2177101 0.226563 0.274564
214 3582 2776068 0.067504 0.115464
215 3626 3688994 0.283217 0.305022
216 3536 2015446 0.779920 0.612537
217 3441 2631651 0.244849 0.181849
218 3814 1394002 0.898452 0.187140
219 3602 4768691 0.832465 0.216386
220 3908 2002775 0.585340 0.029960
221 3535 4725662 0.850863 0.258260
222 3960 4840762 0.170250 0.469541
223 3626 1135747 0.056876 0.426529
224 3527 3263635 0.910561 0.346225
225 3533 2460079 0.411274 0.165507
226 3661 3689417 0.884252 0.379862
227 3628 4160050 0.784301 0.382277
228 3909 1363019 0.080923 0.015874
229 3834 3892100 0.613964 0.793730
230 3967 4571246 0.336034 0.045686
231 3682 2916682 0.150044 0.608769
232 3679 4069372 0.553689 0.373825
233 3601 279829 0.807800 0.964649
234 3524 2500986 0.314672 0.572893
235 3726 3262901 0.935704 0.479095
236 3842 4494852 0.167951 0.342715
237 3691 4471039 0.622130 0.294808
238 3402 4785364 0.670103 0.092911
239 3425 1161059 0.053262 0.616691
240 3913 4784806 0.918383 0.720635
241 3541 4206915 0.261194 0.881092
242 3671 3500094 0.754902 0.242837
243 3421 4346798 0.054347 0.033456
244 3476 2156304 0.319314 0.215546
245 3591 2253945 0.039583 0.331974
246 3888 341582 0.681719 0.227164
247 3519 4852148 0.201059 0.418133
248 3673 3629789 0.331283 0.584275
249 3683 3474766 0.925852 0.901662
250 3771 4923350 0.138979 0.125608
251 3474 3796549 0.300950 0.953472
252 3602 2703156 0.299884 0.309289
253 3599 3796563 0.811248 0.780753
254 3510 3090116 0.779820 0.291964
255 3865 3558969 0.643191 0.033085
256 3482 3881815 0.535970 0.104678
257 3588 3560372 0.056279 0.618530
258 3821 3675590 0.569575 0.330579
259 3584 4984598 0.988244 0.952031
260 3956 3724448 0.139326 0.127125
261 3930 1923377 0.935218 0.000445
262 3715 2228718 0.461778 0.705765
263 3731 4045168 0.544733 0.062882
264 3397 1408673 0.075217 0.671733
265 3690 2132705 0.123520 0.800634
266 3608 4193023 0.050933 0.255876
267 3807 3314150 0.450006 0.909395
268 3627 4012248 0.130313 0.563845
269 3736 3535685 0.424941 0.881534
270 3595 4865613 0.342925 0.935606
271 3927 2338642 0.324349 0.620632
272 3765 4522821 0.961956 0.578945
273 3442 3237464 0.890087 0.784132
274 3914 4789680 0.055731 0.436344
275 3677 3138050 0.965106 0.938484
276 3883 3532875 0.858743 0.124450
277 3590 3837504 0.391275 0.503612
278 3594 2987631 0.425495 0.743179
279 3571 3642924 0.619767 0.181083
280 3565 1906957 0.869363 0.546466
281 3865 1429946 0.673045 0.293903
282 3757 4332537 0.406213 0.944948
283 3823 2131360 0.581979 0.957499
284 3777 4249390 0.465797 0.969617
285 3839 557585 0.738355 0.876988
286 3879 3514767 0.767210 0.120937
287 3968 3528722 0.401722 0.553764
288 3613 4687044 0.106889 0.385408
289 3882 752618 0.410617 0.175716
290 3461 1325978 0.594402 0.396690
291 3489 1161254 0.336391 0.941555
292 3960 4636241 0.779181 0.491149
293 3515 1397827 0.586205 0.150109
294 3737 4678200 0.079816 0.097047
295 3866 3880439 0.648304 0.083974
296 3810 3253282 0.722947 0.073679
297 3580 1161847 0.883065 0.232811
298 3446 4008758 0.134443 0.951409
299 3776 4384504 0.328893 0.823523
300 3869 3346458 0.552900 0.648733
301 3916 4287130 0.128397 0.440434
302 3731 540101 0.118441 0.184412
303 3917 4328782 0.770847 0.704137
304 3493 4953405 0.440041 0.272247
305 3614 2979960 0.113396 0.913384
306 3502 2474545 0.081671 0.254891
307 3629 3635085 0.077322 0.971284
308 3888 2777874 0.429870 0.742362
309 3747 2280854 0.206020 0.173770
310 3427 3100455 0.380638 0.861888
311 3700 1336843 0.250012 0.245338
312 3892 4646461 0.330471 0.941407
313 3849 2288627 0.247643 0.494281
314 3631 3872361 0.757776 0.947196
315 3602 3811822 0.238187 0.804758
316 3451 3676055 0.289973 0.006768
317 3781 1200817 0.783157 0.728926
318 3967 2926111 0.143404 0.574908
319 3920 1206397 0.758803 0.454672
320 3454 2641739 0.652536 0.610678
321 3760 384764 0.726437 0.059440
322 3466 4148705 0.680284 0.623732
323 3942 1364438 0.540265 0.532761
324 3507 4389744 0.930536 0.683163
325 3962 3616659 0.660755 0.228943
326 3518 3148778 0.558117 0.705684
327 3834 3882840 0.041703 0.625332
328 3955 3235222 0.431918 0.444878
329 3710 4989782 0.077124 0.955228
330 3615 2136904 0.595943 0.409872
331 3964 928281 0.151773 0.816531
332 3946 3427584 0.333188 0.390667
333 3751 2417347 0.913160 0.556838
334 3711 3551979 0.441374 0.842642
335 3699 3782119 0.945931 0.580025
336 3520 4627951 0.814954 0.332506
337 3788 2245997 0.865585 0.767776
338 3642 3955975 0.721819 0.622473
339 3407 1364903 0.896902 0.683221
340 3769 1292730 0.151415 0.788493
341 3652 4867983 0.872882 0.134866
342 3581 4679246 0.449185 0.492781
343 3735 1739878 0.921751 0.546948
344 3424 2981183 0.690340 0.358742
345 3650 1492515 0.322268 0.683764
346 3798 1669075 0.450412 0.896635
347 3602 4018070 0.543387 0.577968
348 3710 4143128 0.150404 0.609405
349 3937 2370839 0.610428 0.624192
350 3966 3788867 0.746599 0.797743
351 3611 2707349 0.647986 0.717581
352 3559 3608770 0.034905 0.973604
353 3679 4359286 0.713416 0.698863
354 3613 4086062 0.344973 0.457128
355 3736 3547304 0.311254 0.419661
356 3666 3772309 0.117468 0.017200
357 3509 1857763 0.981838 0.788275
358 3933 1454592 0.603312 0.070916
359 3550 4016283 0.110225 0.031777
360 3663 3690669 0.731640 0.680206
361 3458 364416 0.818302 0.680745
362 3958 1967628 0.022424 0.628230
363 3826 3479428 0.804356 0.877743
364 3427 2253968 0.429235 0.130856
365 3516 2848992 0.617735 0.235099
366 3585 2555501 0.766416 0.176523
367 3408 2204585 0.584173 0.218348
368 3675 4716667 0.075839 0.784258
369 3658 3635214 0.970184 0.778054
370 3652 2089308 0.738557 0.637165
371 3634 3057894 0.046827 0.321793
372 3865 4658868 0.764552 0.501658
373 3433 4332797 0.682587 0.237188
374 3605 4690909 0.936308 0.806518
375 3594 3916445 0.773049 0.046185
376 3633 3079216 0.009459 0.608292
377 3563 3582820 0.605190 0.101013
378 3662 765235 0.026203 0.300619
379 3842 3174475 0.229666 0.433689
380 3404 3243976 0.418610 0.573457
381 3484 2820215 0.634718 0.176026
382 3847 1828896 0.286187 0.923652
383 3684 1719824 0.773475 0.714755
384 3518 3941700 0.250580 0.658054
385 3951 1125162 0.780703 0.758378
386 3962 1879409 0.560305 0.610846
387 3482 2896169 0.953620 0.207314
388 3698 2201020 0.735356 0.928577
389 3516 3109149 0.556579 0.226999
390 3550 4008520 0.974871 0.954138
391 3618 901846 0.799086 0.026165
392 3840 1236883 0.572719 0.450767
393 3735 3721045 0.220083 0.863841
394 3567 3100449 0.979725 0.650736
395 3777 3891289 0.204817 0.447574
396 3463 4632997 0.318633 0.793538
397 3833 2042217 0.657114 0.939909
398 3662 4991680 0.245260 0.656248
399 3812 4804721 0.024891 0.751803
400 3761 2678274 0.636105 0.864887
401 3908 3852353 0.557953 0.294680
402 3540 2526765 0.485198 0.102191
403 3970 4485209 0.440737 0.021714
404 3835 1867700 0.112375 0.525468
405 3697 3660167 0.870752 0.872917
406 3555 1350977 0.460996 0.024539
407 3486 4783497 0.765443 0.122018
408 3463 4883253 0.734551 0.418243
409 3965 4255056 0.704469 0.610338
410 3494 2456281 0.064650 0.786503
411 3742 1295961 0.521941 0.883044
412 3848 2818411 0.909725 0.897346
413 3915 2264027 0.893351 0.283878
414 3704 3150770 0.165405 0.978153
415 3609 4968377 0.339198 0.290021
416 3415 4682912 0.772284 0.224205
417 3856 4378761 0.478333 0.012526
418 3449 2796166 0.759119 0.886529
419 3834 3537883 0.462019 0.270710
420 3735 3247323 0.774065 0.135710
421 3639 2866168 0.436427 0.057032
422 3851 3689668 0.494008 0.814477
423 3745 3931753 0.797433 0.667700
424 3621 4571051 0.086293 0.907151
425 3761 2440098 0.202990 0.681771
426 3684 4346650 0.982320 0.464625
427 3786 3887210 0.410565 0.316043
428 3467 3191095 0.008772 0.184981
429 3847 1752076 0.228877 0.806161
430 3653 878957 0.047472 0.637247
431 3784 685388 0.848089 0.166075
432 3577 4914479 0.838594 0.482425
433 3819 4083645 0.634352 0.728029
434 3764 3372167 0.025633 0.294877
435 3954 4404963 0.437120 0.397841
436 3415 3726049 0.923279 0.956358
437 3505 2532668 0.887940 0.563359
438 3881 1024158 0.356064 0.134577
439 3843 4474765 0.124979 0.698345
440 3951 4303330 0.854638 0.040985
441 3948 1641386 0.679959 0.184408
442 3781 4225896 0.874406 0.603875
443 3436 2735503 0.292042 0.040877
444 3655 3832402 0.034611 0.168769
445 3795 4447324 0.885129 0.788479
446 3502 2096396 0.851596 0.560080
447 3835 699312 0.509941 0.230456
448 3866 1879012 0.094545 0.162754
449 3646 2148431 0.593887 0.781509
450 3412 4733985 0.619138 0.329369
451 3538 2614788 0.771450 0.269271
452 3730 4733395 0.972773 0.994168
453 3645 957800 0.728878 0.804764
454 3845 4684350 0.315314 0.652128
455 3914 3214598 0.407496 0.718732
456 3619 4908668 0.692915 0.403024
457 3705 3377297 0.965689 0.096235
458 3607 1852394 0.995002 0.736015
459 3410 4634129 0.493714 0.929322
460 3678 2051522 0.680947 0.516079
461 3642 3896563 0.550922 0.830519
462 3964 1807380 0.712101 0.408309
463 3716 3756123 0.822604 0.131834
464 3595 4231286 0.778903 0.187969
465 3435 4456721 0.364363 0.076977
466 3613 1690244 0.824195 0.196662
467 3810 2550537 0.408196 0.708235
468 3498 4684715 0.748672 0.167917
469 3603 2391971 0.569041 0.382196
470 3896 1909380 0.238172 0.725390
471 3972 4508735 0.629468 0.950122
472 3410 3541392 0.235314 0.761711
473 3939 1947191 0.099215 0.459155
474 3457 1453672 0.839512 0.109942
475 3751 1015182 0.048880 0.327197
476 3485 2515030 0.368681 0.449387
477 3832 4570766 0.521306 0.960686
478 3618 2896424 0.471647 0.630332
479 3446 4835461 0.079263 0.732865
480 3719 3743898 0.244027 0.321425
481 3582 1773034 0.876217 0.755650
482 3887 3807861 0.227439 0.355971
483 3865 2327964 0.188807 0.559226
484 3498 4395140 0.834917 0.955617
485 3414 4090790 0.432177 0.564607
486 3517 3801118 0.345000 0.072182
487 3421 2238508 0.581405 0.451133
488 3835 2711930 0.490141 0.521968
489 3865 2778854 0.828355 0.370348
490 3846 3899116 0.179858 0.407462
491 3629 2189287 0.651932 0.229259
492 3900 4353579 0.584078 0.863755
493 3580 3996996 0.038868 0.830430
494 3682 3000044 0.896392 0.560563
495 3845 4901397 0.572040 0.607232
496 3800 4412561 0.520084 0.122296
497 3406 4540467 0.559211 0.127676
498 3585 2435944 0.724948 0.397229
499 3780 2675680 0.881987 0.422579
500 3904 1592945 0.254298 0.503396
501 3497 4499050 0.302010 0.159685
502 3700 3049513 0.073318 0.940788
503 3503 3433083 0.793971 0.867948
504 3508 2201845 0.621270 0.928697
505 3454 3721049 0.851368 0.387526
506 3584 3676299 0.837480 0.653903
507 3520 3476851 0.080544 0.883485
508 3488 3066609 0.837116 0.128749
509 3911 4357214 0.751396 0.921844
510 3593 4502347 0.604578 0.560017
511 3588 1382776 0.961521 0.400808
512 3640 4514236 0.694358 0.035847
513 3930 3604141 0.195938 0.755277
514 3538 1544388 0.280884 0.592439
515 3839 4804097 0.013065 0.778793
516 3624 3855587 0.938617 0.431323
517 3717 1272844 0.333614 0.580069
518 3607 3017865 0.185092 0.339680
519 3602 4981114 0.575016 0.876484
520 3721 2362407 0.549700 0.813306
521 3747 2028303 0.752225 0.092932
522 3788 2060645 0.094838 0.070732
523 3602 1644521 0.924696 0.899501
524 3395 1333959 0.403842 0.366207
525 3604 3442095 0.926875 0.354802
526 3646 4647325 0.353701 0.036979
527 3524 4829082 0.373010 0.462495
528 3466 545860 0.364992 0.102356
529 3719 729836 0.586871 0.202778
530 3439 1736244 0.469774 0.866520
531 3812 2237688 0.559570 0.609386
532 3640 4367758 0.831664 0.780809
533 3939 1090493 0.206220 0.163192
534 3399 4998073 0.120506 0.676719
535 3851 4958113 0.482142 0.280990
536 3709 808997 0.947989 0.909001
537 3924 2256131 0.553008 0.357023
538 3659 1321545 0.880223 0.471348
539 3740 3603272 0.399515 0.882919
540 3641 3792901 0.794235 0.844563
541 3527 3062935 0.878453 0.719494
542 3755 4547402 0.339810 0.476569
543 3413 4231159 0.788058 0.736790
544 3440 858890 0.857858 0.476385
545 3811 4565015 0.274767 0.225055
546 3734 3557108 0.795147 0.438709
547 3568 3734872 0.437362 0.352603
548 3727 2916458 0.079394 0.030842
549 3769 3748634 0.137186 0.236575
550 3598 3504907 0.766875 0.595624
551 3794 3562384 0.675687 0.531029
552 3622 4953206 0.879236 0.645214
553 3804 4827757 0.314941 0.132154
554 3652 1166367 0.237322 0.791179
555 3902 952749 0.113490 0.339648
556 3771 4968370 0.214968 0.753101
557 3675 3377266 0.600889 0.392224
558 3484 2435344 0.338118 0.743891
559 3866 3375431 0.920514 0.108648
560 3544 4422404 0.105236 0.348887
561 3573 3435689 0.172778 0.047137
562 3853 4313913 0.793029 0.610451
563 3667 4445138 0.308694 0.896085
564 3962 2350100 0.500032 0.794397
565 3702 2958395 0.716367 0.585858
566 3574 390720 0.339344 0.878258
567 3488 3459395 0.319326 0.979929
568 3593 2244827 0.204401 0.610041
569 3879 391769 0.119147 0.492042
570 3475 4447466 0.619344 0.413330
571 3744 2611748 0.592487 0.056050
572 3819 2748534 0.024696 0.569529
573 3726 4163070 0.814308 0.548641
574 3733 2642906 0.016509 0.846568
575 3752 1883208 0.712493 0.025953
576 3748 726548 0.652170 0.345921
577 3514 3043972 0.947083 0.313330
578 3837 1212770 0.473404 0.952070
579 3456 4732667 0.872349 0.070816
580 3608 1760699 0.623318 0.548099
581 3947 2551583 0.585741 0.699319
582 3798 4164121 0.015420 0.376073
583 3901 2710763 0.542523 0.041095
584 3505 4003073 0.286536 0.740173
585 3483 3314791 0.023329 0.887858
586 3398 4494963 0.804593 0.536770
587 3829 2439637 0.311491 0.149146
588 3581 1541074 0.802441 0.767056
589 3448 3228709 0.938771 0.949275
590 3446 4807392 0.483756 0.253356
591 3761 2541376 0.974426 0.985007
592 3729 1010482 0.594454 0.948100
593 3468 3479893 0.108127 0.673895
594 3950 4424229 0.705861 0.327908
595 3908 1645090 0.215250 0.246902
596 3939 2325312 0.694805 0.524698
597 3520 1781552 0.410901 0.733827
598 3961 3541663 0.133509 0.390463
599 3599 4489608 0.922756 0.785590
600 3890 2536099 0.836422 0.347001
601 3906 4521651 0.602693 0.771572
602 3752 2391709 0.360494 0.783708
603 3558 2475052 0.112784 0.054359
604 3784 4945881 0.703089 0.634381
605 3882 637495 0.193281 0.713222
606 3953 4492953 0.146550 0.834903
607 3643 2714533 0.969050 0.916127
608 3475 4173686 0.893546 0.210635
609 3785 4653364 0.183112 0.132594
610 3448 328926 0.579979 0.717583
611 3892 3606692 0.260587 0.214414
612 3881 4294759 0.861959 0.221063
613 3797 3723464 0.229021 0.302512
614 3808 4099529 0.553386 0.965413
615 3497 3241021 0.661534 0.414937
616 3447 2820312 0.704971 0.957200
617 3609 3002058 0.895088 0.121008
618 3405 3051096 0.833693 0.242660
619 3818 4602726 0.946024 0.393429
620 3400 901579 0.141389 0.635873
621 3934 2780813 0.845723 0.677051
622 3843 3258348 0.486085 0.793885
623 3559 1973168 0.178789 0.717900
624 3594 1834562 0.941859 0.569686
625 3466 2221008 0.773095 0.767663
626 3886 1736947 0.144429 0.904465
627 3875 3363136 0.951917 0.208846
628 3722 731181 0.959300 0.055944
629 3827 3696048 0.733923 0.008386
630 3759 2179742 0.804263 0.225376
631 3901 4058428 0.788508 0.498597
632 3593 2603765 0.054811 0.704063
633 3834 1707178 0.585759 0.580667
634 3723 1844160 0.738913 0.031559
635 3962 3480446 0.576404 0.328056
636 3698 2084945 0.430345 0.915874
637 3734 2573248 0.754274 0.956878
638 3745 2506772 0.254853 0.428800
639 3744 2682235 0.996976 0.722444
640 3904 4008665 0.490698 0.291142
641 3695 1743922 0.581318 0.169064
642 3738 3551871 0.531010 0.499777
643 3713 4062213 0.626001 0.231550
644 3413 2004716 0.743796 0.183457
645 3758 4574886 0.679004 0.378172
646 3700 3743443 0.919545 0.094502
647 3442 4718574 0.460204 0.882367
648 3521 3952542 0.213388 0.673767
649 3669 3939397 0.645404 0.649029
650 3713 3469979 0.507282 0.019440
651 3828 3075630 0.434833 0.355603
652 3969 4690456 0.126644 0.937849
653 3827 3946976 0.679786 0.157172
654 3905 4887796 0.924659 0.876548
655 3632 1240443 0.613260 0.648746
656 3943 2868605 0.089704 0.810462
657 3723 2691125 0.044887 0.234259
658 3539 1778224 0.588027 0.816585
659 3466 3751655 0.355274 0.837424
660 3692 4411194 0.873521 0.125922
661 3518 4367438 0.952583 0.228137
662 3701 3869947 0.504559 0.072998
663 3394 2778385 0.911966 0.995935
664 3615 1972411 0.700285 0.700377
665 3962 4386576 0.651238 0.876584
666 3834 3732793 0.012290 0.390198
667 3531 1654667 0.336890 0.912295
668 3715 4151661 0.221642 0.078288
669 3807 4090520 0.274699 0.597236
670 3877 1309410 0.543905 0.499253
671 3592 4696805 0.218591 0.538260
672 3475 3019636 0.424267 0.157093
673 3793 4585100 0.536530 0.857628
674 3949 3359589 0.777228 0.946440
675 3661 979713 0.819236 0.733606
676 3718 3643962 0.973259 0.134454
677 3564 4447352 0.018151 0.991794
678 3556 4215831 0.484049 0.331801
679 3399 3105182 0.636197 0.087397
680 3757 1249432 0.156601 0.357628
681 3643 4876815 0.933230 0.411831
682 3562 3915925 0.867903 0.701652
683 3420 4081626 0.505120 0.151523
684 3953 651182 0.550200 0.311284
685 3693 1424885 0.816726 0.717132
686 3594 1886427 0.308657 0.499010
687 3872 858417 0.631452 0.519041
688 3727 541104 0.005979 0.057260
689 3505 3533152 0.277865 0.679720
690 3537 4385071 0.293067 0.109053
691 3463 1539392 0.958825 0.580310
692 3731 3429633 0.941927 0.271261
693 3404 4234257 0.172152 0.786790
694 3723 2561010 0.912035 0.466458
695 3870 2862499 0.891458 0.317368
696 3405 3332297 0.067252 0.168113
697 3566 1741858 0.781142 0.509746
698 3690 2521840 0.144467 0.902109
699 3837 1240811 0.409535 0.099666
700 3394 3611436 0.674381 0.098239
701 3805 2392546 0.360039 0.008763
702 3779 2671447 0.266533 0.481553
703 3879 3034441 0.005377 0.362823
704 3739 4568142 0.214914 0.068126
705 3630 3406285 0.678822 0.752681
706 3514 666344 0.723589 0.185373
707 3480 4132305 0.017847 0.555434
708 3616 2263998 0.272055 0.494157
709 3498 4945580 0.422233 0.144333
710 3520 3509088 0.465574 0.079743
711 3727 4471363 0.026961 0.191417
712 3477 3297912 0.352121 0.817911
713 3467 4638706 0.808547 0.939369
714 3577 2126225 0.015497 0.953621
715 3834 2674397 0.188217 0.887853
716 3449 3649596 0.966812 0.611971
717 3730 3808641 0.961389 0.624032
718 3420 4101546 0.320038 0.681163
719 3776 1627012 0.745394 0.825999
720 3723 4574469 0.406526 0.679977
721 3795 4059475 0.664041 0.771630
722 3862 3589575 0.741335 0.484240
723 3923 1818073 0.525991 0.889074
724 3791 3841816 0.832005 0.329869
725 3572 4233735 0.975351 0.812092
726 3607 3188588 0.846404 0.463969
727 3711 4769775 0.028382 0.905367
728 3724 3761976 0.026186 0.166389
729 3435 2850920 0.712112 0.927243
730 3400 2147704 0.443096 0.941434
731 3663 974383 0.059057 0.204057
732 3619 2067139 0.860659 0.407698
733 3665 4284483 0.103183 0.584187
734 3611 4424845 0.473624 0.637279
735 3520 4931433 0.759802 0.444831
