295 485 41077.112500 19297.555000
296 359 11285.895000 92845.152500
297 457 8136.882500 4570.310000
298 437 39577.217500 53138.897500
299 430 87286.695000 18104.567500
300 429 23960.402500 64573.332500
301 342 79795.632500 19496.262500
302 324 40648.492500 68660.312500
303 425 8213.975000 95665.207500
304 409 31488.970000 56193.365000
305 440 41105.290000 88284.012500
306 336 97684.760000 1196.987500
307 460 1754.815000 76659.412500
308 461 21336.462500 18912.830000
309 377 84359.795000 60862.260000
310 377 34339.840000 52518.142500
311 411 18509.552500 23238.565000
312 461 35369.817500 34499.822500
313 329 87327.650000 59030.382500
314 430 30494.955000 87845.762500
315 434 99637.527500 60947.645000
316 313 86264.535000 71315.970000
317 392 47713.512500 33515.122500
318 286 97100.722500 42582.180000
319 407 84666.802500 3619.470000
320 219 90161.197500 13750.647500
321 279 53782.282500 57862.820000
322 398 35735.922500 5949.582500
323 405 36519.435000 796.982500
324 426 66774.782500 36053.517500
325 314 75811.422500 72335.492500
326 253 4004.657500 30566.425000
327 387 57790.885000 16296.040000
328 337 57397.670000 41528.997500
329 387 74640.547500 20270.600000
330 430 74366.425000 59029.927500
331 497 47757.935000 85868.865000
332 294 37972.402500 39815.027500
333 403 63816.525000 59148.285000
334 296 9834.965000 97332.752500
335 415 98009.760000 77524.355000
336 468 55128.917500 23690.152500
337 389 25874.607500 69262.047500
338 439 60531.420000 90701.240000
339 327 3594.627500 80451.932500
340 423 77197.475000 69192.347500
341 465 15926.380000 46879.225000
342 231 94815.087500 83780.167500
343 506 94282.430000 83270.457500
344 518 25146.577500 38890.192500
345 391 74426.820000 5860.520000
346 394 19030.747500 40706.915000
347 368 54047.072500 92322.627500
348 407 25159.200000 63895.950000
349 426 96232.990000 63081.150000
350 333 26690.420000 6993.467500
351 314 5041.012500 16961.422500
352 331 21659.410000 60153.317500
353 241 63433.425000 87539.177500
354 350 82056.447500 16504.397500
355 294 5575.790000 16839.587500
356 462 13405.740000 26870.680000
357 347 43458.910000 15017.862500
358 277 20146.407500 71581.732500
359 476 1197.507500 72802.295000
360 395 2808.975000 17015.770000
361 406 9021.705000 82552.382500
362 304 92520.282500 6957.087500
363 372 57320.342500 63477.332500
364 448 79252.212500 33989.092500
365 306 69122.145000 95715.197500
366 312 10161.450000 43882.762500
367 291 10112.957500 3275.075000
368 317 37525.952500 82501.667500
369 365 37976.975000 81139.452500
370 292 66198.290000 55744.420000
371 657 32095.247500 27594.422500
372 286 21542.857500 19330.955000
373 442 13576.335000 77970.880000
374 359 44189.902500 50005.560000
375 396 50122.357500 2521.797500
376 413 51184.065000 84451.170000
377 435 33593.600000 33447.667500
378 389 44306.390000 851.880000
379 319 45450.985000 33317.380000
380 492 62808.797500 7887.900000
381 319 21172.315000 7386.667500
382 350 24442.250000 52769.002500
383 428 66697.832500 4913.627500
384 403 97992.830000 13999.480000
385 400 53792.740000 64243.347500
386 406 93501.382500 2309.825000
387 458 52974.077500 43239.762500
388 396 201.187500 35371.612500
389 298 96102.890000 2488.522500
390 317 63907.850000 27531.010000
391 252 45344.300000 88303.522500
392 319 36161.130000 17035.755000
393 364 50797.670000 58068.772500
394 288 86070.190000 80054.655000
395 280 6375.162500 32370.090000
396 411 5496.232500 10422.807500
397 309 55038.897500 79503.120000
398 328 64795.182500 40499.542500
399 415 31595.882500 3348.482500
400 450 86.400000 81239.195000
401 478 16929.795000 21646.265000
402 292 57596.770000 77703.892500
403 323 92310.760000 81347.082500
404 538 11939.930000 83474.012500
405 272 98781.900000 6140.345000
406 334 41793.530000 96347.522500
407 239 10958.575000 46017.707500
408 453 18538.445000 70672.960000
409 454 35484.232500 55935.102500
410 399 14770.122500 535.855000
411 454 95260.350000 63547.022500
412 402 89614.642500 82972.100000
413 399 93122.972500 95231.957500
414 360 46294.447500 97507.907500
415 332 92743.422500 50614.200000
416 389 7931.862500 41946.250000
417 419 48027.462500 34822.605000
418 283 57077.967500 10280.062500
419 438 36343.455000 43194.705000
420 432 68376.447500 73940.595000
421 479 42254.680000 52283.672500
422 447 91225.220000 32234.537500
423 467 47861.502500 44113.917500
424 441 46156.292500 88435.147500
425 371 39490.685000 93734.135000
426 413 25671.307500 39829.915000
427 392 83625.710000 91905.575000
428 377 41503.542500 15965.292500
429 471 92224.860000 55726.415000
430 542 29674.407500 65105.375000
431 358 54490.777500 44468.020000
432 468 18554.497500 35739.010000
433 360 85904.142500 39388.850000
434 522 38087.100000 37955.775000
435 373 58289.560000 8432.112500
436 419 19045.015000 79156.800000
437 341 30872.392500 92952.982500
438 462 92745.285000 40343.415000
439 430 96503.242500 29533.470000
440 336 50439.035000 78865.837500
441 494 70499.112500 54634.110000
442 333 68310.185000 88369.200000
443 413 10288.485000 16965.992500
444 339 92585.057500 19643.750000
445 492 71414.960000 93274.135000
446 300 80886.257500 37178.462500
447 326 37481.102500 84495.425000
448 422 27153.665000 89208.832500
449 615 18427.995000 31471.315000
450 374 48466.442500 89020.470000
451 400 44390.240000 47266.780000
452 344 91978.835000 24017.907500
453 212 52507.440000 11313.592500
454 340 8849.842500 63678.597500
455 327 95697.275000 87143.845000
456 368 8538.867500 81583.312500
457 387 98330.912500 21738.587500
458 434 3420.875000 54697.065000
459 376 12241.150000 5413.912500
460 318 39818.465000 84502.907500
461 429 36613.512500 74626.357500
462 418 27964.360000 53345.535000
463 397 65806.802500 71846.810000
464 515 30754.485000 92852.317500
465 460 68065.342500 97631.402500
466 485 99830.360000 34164.427500
467 396 35089.812500 6577.952500
468 270 33258.187500 51532.437500
469 424 13205.977500 21480.987500
470 336 52916.250000 94437.440000
471 278 82498.760000 49166.360000
472 392 53641.152500 88712.007500
473 281 45389.402500 94568.965000
474 488 95260.817500 45661.952500
475 438 28361.787500 40419.495000
476 343 29351.122500 976.130000
477 364 93869.677500 15654.482500
478 403 85913.995000 36807.030000
479 447 92942.112500 55163.577500
480 234 9901.395000 38794.662500
481 322 71808.420000 35626.595000
482 381 5555.127500 18151.165000
483 509 83863.517500 36766.105000
484 427 25186.432500 84962.750000
485 524 33675.410000 91964.562500
486 464 89134.872500 55815.305000
487 275 13774.940000 66001.420000
488 364 12015.012500 57982.365000
489 415 50423.747500 56227.567500
490 416 73559.212500 37040.305000
491 240 80923.720000 37855.300000
492 485 8955.315000 28484.932500
493 280 96654.855000 48650.070000
494 499 82834.362500 32328.305000
495 377 39590.357500 34030.127500
496 422 43502.680000 33952.392500
497 430 53814.550000 95797.207500
498 394 97000.950000 14998.967500
499 393 96693.755000 6278.642500
500 387 79442.850000 65623.282500
501 274 52600.892500 54989.722500
502 235 96354.907500 74406.792500
503 448 92115.210000 69873.582500
504 312 31501.962500 97936.745000
505 262 83324.265000 22588.792500
506 361 84393.340000 19326.557500
507 404 41575.262500 31702.727500
508 372 6665.240000 41111.520000
509 450 16489.365000 58409.360000
510 441 50082.825000 79461.725000
511 254 13430.692500 25948.860000
512 333 79338.457500 21265.785000
513 471 82151.132500 10490.722500
514 377 85912.182500 64325.432500
515 371 43468.762500 11181.040000
516 238 58460.640000 20104.400000
517 257 76094.910000 95419.782500
518 447 38831.635000 6308.102500
519 425 39920.812500 94767.005000
520 398 77990.047500 17121.670000
521 518 889.272500 11282.120000
522 467 75603.480000 51881.992500
523 196 81769.737500 70603.177500
524 524 55663.255000 29286.487500
525 348 93820.367500 44452.832500
526 439 15691.657500 86752.805000
527 360 17056.602500 30441.175000
528 366 96320.247500 91233.440000
529 368 80976.247500 64446.462500
530 430 52831.110000 43662.760000
531 433 13757.785000 38031.620000
532 443 77312.162500 20789.540000
533 479 73918.537500 43782.307500
534 628 78998.332500 43580.755000
535 430 95943.987500 74666.332500
536 333 77815.702500 5967.335000
537 515 5774.095000 38179.950000
538 356 93272.912500 41555.132500
539 336 5863.305000 70428.970000
540 400 14990.565000 19668.120000
541 437 64072.182500 55422.887500
542 357 96495.062500 93880.910000
543 357 56516.165000 28977.555000
544 444 58638.090000 34347.635000
545 356 87347.215000 71903.982500
546 479 11071.927500 41750.550000
547 330 97255.060000 17360.785000
548 409 47675.697500 43521.062500
549 374 52119.097500 66829.532500
550 346 13877.285000 27604.110000
551 558 66231.055000 56512.882500
552 407 13282.130000 73081.342500
553 399 89244.890000 19154.680000
554 407 67189.997500 80537.332500
555 580 85373.447500 83275.585000
556 270 34182.525000 35452.932500
557 407 16813.130000 74485.005000
558 284 69578.400000 94670.397500
559 318 85216.777500 57176.315000
560 362 10676.425000 28020.815000
561 468 72782.437500 1244.525000
562 408 8474.000000 85179.082500
563 389 29257.987500 50445.930000
564 312 68209.447500 64009.407500
565 472 31336.992500 98547.022500
566 424 56780.770000 34151.607500
567 380 69728.255000 25173.972500
568 451 63236.612500 43360.052500
569 295 21189.057500 37310.715000
570 304 92555.935000 59260.037500
571 402 42700.240000 41367.422500
572 474 8505.420000 19716.210000
573 410 58091.447500 2792.425000
574 359 81086.872500 79551.705000
575 324 43669.685000 12858.937500
576 309 52851.452500 26587.337500
577 479 43266.070000 17591.572500
578 374 38604.602500 48091.717500
579 490 33860.727500 20327.620000
580 255 34110.687500 38286.015000
581 325 1267.377500 56501.095000
582 420 37439.147500 20887.687500
583 518 28833.907500 96455.167500
584 374 73824.505000 74468.747500
585 347 89541.835000 43048.372500
586 429 2556.005000 37147.602500
587 453 49364.005000 93407.962500
588 418 34915.447500 79238.467500
589 365 90497.460000 72632.707500
590 382 13323.915000 22671.277500
591 337 68932.122500 79194.742500
592 391 62316.532500 41981.642500
593 240 86798.515000 54862.520000
594 385 51000.937500 55387.052500
595 395 13720.677500 75711.010000
596 411 91589.860000 42128.245000
597 458 48086.577500 54932.147500
598 471 36456.615000 94661.632500
599 383 65948.332500 4405.785000
600 359 10934.010000 75014.022500
601 263 83870.467500 3118.212500
602 246 41571.487500 4632.470000
603 527 9717.145000 73318.445000
604 369 10374.965000 38984.070000
605 373 3666.405000 99878.172500
606 576 94322.650000 99739.472500
607 461 48938.495000 40920.210000
608 398 3261.862500 97469.167500
609 414 40373.932500 96163.770000
610 344 57278.447500 97494.292500
611 415 76519.002500 34162.745000
612 490 72006.085000 51310.537500
613 453 28658.827500 76878.585000
614 288 32683.457500 47664.877500
615 287 36239.690000 81249.142500
616 363 84484.490000 69892.160000
617 428 41298.272500 66096.555000
618 374 73796.662500 86675.002500
619 361 46094.815000 97032.350000
620 346 99075.257500 5797.372500
621 351 3578.602500 34928.220000
622 374 71859.437500 19364.727500
623 412 89674.957500 79505.742500
624 280 72648.727500 65370.277500
625 472 77268.642500 22964.802500
626 465 88859.247500 17486.955000
627 414 24845.100000 77093.060000
628 448 54270.722500 21803.252500
629 323 98152.452500 58087.882500
630 478 6727.952500 21207.945000
631 343 78461.380000 26504.805000
632 456 44012.140000 65950.600000
633 593 84157.487500 98800.797500
634 346 45375.890000 8169.635000
635 364 79202.337500 14888.157500
636 460 45464.520000 89919.900000
637 418 76477.292500 59192.330000
638 422 24842.560000 70282.487500
639 415 62723.915000 10824.655000
640 383 49388.485000 57684.330000
641 387 1772.965000 36419.860000
642 348 57425.622500 71331.480000
643 364 31981.130000 89363.357500
644 358 880.972500 29443.830000
645 323 93622.847500 78206.365000
646 369 88316.460000 40189.195000
647 439 78849.562500 8623.170000
648 480 83084.322500 55383.705000
649 318 84035.437500 67918.345000
650 393 67923.370000 26844.810000
651 417 64206.035000 75525.267500
652 430 13735.197500 32662.927500
653 386 44759.795000 8283.822500
654 232 84701.212500 29966.027500
655 257 5078.522500 86972.430000
656 402 97674.415000 95914.845000
657 506 87167.142500 52463.497500
658 428 59938.007500 2038.147500
659 297 51332.492500 70430.200000
660 361 61372.195000 33593.710000
661 534 70239.095000 38512.507500
662 428 74411.177500 47677.907500
663 443 43392.637500 7312.555000
664 541 84005.240000 95852.990000
665 375 61633.440000 56615.675000
666 381 90974.462500 51245.890000
667 332 23507.062500 63805.917500
668 455 17198.327500 73643.900000
669 281 14412.350000 14557.257500
670 506 79462.757500 56141.872500
671 464 71970.105000 54828.467500
672 423 63582.637500 57534.180000
673 520 1512.490000 88664.117500
674 377 11402.527500 1798.397500
675 383 72534.345000 1765.902500
676 380 96479.670000 39405.172500
677 294 66750.517500 22112.715000
678 332 94738.390000 81532.682500
679 316 27256.845000 58257.365000
680 348 43671.247500 95902.737500
681 381 6518.652500 64351.107500
682 300 77029.287500 89916.230000
683 424 28623.902500 77492.672500
684 384 36463.427500 55869.252500
685 434 55257.357500 10235.797500
686 256 24138.475000 55595.380000
687 245 36613.980000 50139.247500
688 211 76845.672500 65806.780000
689 419 68972.250000 42845.962500
690 517 56268.617500 75697.750000
691 206 32705.092500 2634.870000
692 456 35996.677500 57116.737500
693 394 69400.510000 13806.302500
694 498 79025.455000 51992.800000
695 481 34728.505000 42861.077500
696 483 22946.547500 96845.467500
697 420 88582.480000 23411.122500
698 387 55811.285000 49703.352500
699 505 262.635000 83336.930000
700 451 34023.622500 53420.430000
701 382 73342.897500 11191.077500
702 532 97703.647500 69700.907500
703 334 36067.385000 37894.010000
704 352 1717.640000 11164.922500
705 348 26599.742500 16159.667500
706 339 91496.402500 68506.485000
707 447 88643.972500 52749.497500
708 355 94930.500000 28041.845000
709 309 36747.237500 93302.835000
710 307 24234.572500 33200.700000
711 306 6322.777500 78695.090000
712 455 54950.502500 23642.462500
713 353 48272.160000 18660.040000
714 365 55353.735000 55502.620000
715 392 77174.662500 82554.010000
716 428 39611.347500 56790.707500
717 390 7422.370000 85935.340000
718 405 80636.550000 41467.980000
719 230 7384.645000 34030.317500
720 451 49813.817500 87496.127500
721 324 80382.207500 57311.475000
722 513 14043.157500 52610.120000
723 338 92129.225000 20557.190000
724 367 52193.332500 59027.775000
725 345 55031.095000 61821.550000
726 392 60093.020000 68102.745000
727 238 77398.062500 81692.727500
728 332 49604.307500 66724.237500
729 548 89874.010000 31442.337500
730 304 8778.755000 32276.387500
731 439 14528.220000 91014.472500
732 372 68229.727500 8927.690000
733 359 27318.095000 83044.145000
734 357 35499.465000 61328.952500
735 449 41960.075000 6931.405000
736 310 19791.570000 83534.832500
737 400 51019.885000 83867.867500
738 403 55336.327500 54596.940000
739 370 18070.170000 40041.342500
740 400 86632.537500 42267.047500
741 404 79355.247500 69761.925000
742 383 67208.162500 96378.450000
743 389 37520.600000 69424.467500
744 464 38330.327500 85514.155000
745 529 83276.195000 63037.340000
746 359 44115.790000 72214.100000
