115 306 61739.210000 68167.697500
116 361 41968.800000 140074.722500
117 338 172879.222500 189109.585000
118 284 24139.030000 193103.742500
119 390 31757.677500 67926.022500
120 420 67108.537500 199510.745000
121 454 93315.080000 123096.080000
122 401 49340.542500 54224.485000
123 504 62411.812500 17645.870000
124 289 185231.270000 14479.275000
125 450 66055.380000 73223.667500
126 339 114009.100000 194210.347500
127 503 22350.800000 189400.502500
128 281 173527.217500 148763.972500
129 354 23105.777500 87054.967500
130 469 89159.362500 107147.905000
131 435 146557.855000 107933.577500
132 352 77092.477500 164611.577500
133 352 135069.895000 28660.280000
134 300 8750.787500 52758.062500
135 514 0.000000 9412.432500
136 434 23713.032500 102864.910000
137 495 146689.992500 40768.305000
138 444 192632.797500 140103.637500
139 376 132030.815000 143189.892500
140 360 89330.582500 53706.792500
141 466 95510.370000 130169.665000
142 287 141709.372500 22378.527500
143 367 192674.080000 157017.455000
144 460 65218.627500 185977.280000
145 369 160450.045000 120105.975000
146 271 6674.612500 85765.717500
147 590 129297.132500 97112.937500
148 428 94265.627500 117859.195000
149 372 24557.682500 76312.177500
150 321 137268.255000 180385.105000
151 495 124404.195000 22809.085000
152 368 34749.600000 15056.760000
153 516 184513.977500 117324.895000
154 403 16661.765000 133315.910000
155 397 25140.207500 39395.795000
156 415 129271.610000 5579.950000
157 568 139494.352500 7440.142500
158 217 177953.637500 191672.272500
159 531 11959.150000 101376.887500
160 332 16016.512500 114267.070000
161 353 133314.107500 22504.785000
162 359 51456.935000 30212.332500
163 448 130021.562500 92856.502500
164 587 19246.730000 167686.335000
165 324 146815.180000 54816.917500
166 423 69976.837500 20593.390000
167 384 110440.945000 30801.542500
168 517 62139.800000 16917.970000
169 460 141634.475000 144318.485000
170 295 181716.082500 165637.905000
171 328 47144.515000 10838.142500
172 611 67038.987500 150993.512500
173 228 114678.767500 9610.825000
174 234 64857.295000 182923.100000
175 381 134859.455000 192652.445000
176 311 71487.187500 181698.180000
177 436 76483.480000 102220.957500
178 483 50958.890000 3335.510000
179 357 68923.585000 134269.830000
180 426 130309.422500 158829.597500
181 342 69391.912500 170382.140000
182 216 136032.170000 39621.757500
183 392 92894.685000 6896.440000
184 336 115291.192500 58271.302500
185 227 72645.165000 124693.797500
186 423 180723.235000 150604.225000
187 434 82079.252500 198317.650000
188 367 46438.117500 3547.915000
189 375 61002.135000 59371.347500
190 405 182447.905000 193441.767500
191 323 30626.592500 55165.845000
192 435 91919.377500 36398.135000
193 338 11781.687500 81943.050000
194 398 199870.877500 71248.930000
195 495 80785.880000 93095.640000
196 537 40318.110000 41051.662500
197 511 64995.317500 94880.565000
198 318 28423.737500 1951.647500
199 435 90198.017500 41011.500000
200 491 39771.257500 16558.357500
201 283 28679.407500 17232.475000
202 250 77362.780000 19990.625000
203 532 133653.865000 55529.962500
204 391 62221.560000 29420.002500
205 632 113309.055000 148336.355000
206 357 107368.107500 104062.880000
207 293 52154.002500 95186.725000
208 410 6398.477500 90270.612500
209 376 139529.405000 117124.867500
210 349 176527.617500 13150.272500
211 492 169321.807500 26550.572500
212 496 140502.430000 26254.210000
213 444 32247.072500 169048.915000
214 289 192721.175000 39230.822500
215 365 40589.462500 37724.282500
216 409 81083.557500 8832.737500
217 414 129931.800000 10162.152500
218 415 131860.195000 87398.710000
219 427 89230.030000 141323.715000
220 420 109078.797500 91393.370000
221 399 89969.047500 162969.562500
222 218 67074.302500 195616.035000
223 415 35986.282500 50125.730000
224 505 158801.052500 143957.292500
225 514 48846.995000 181273.047500
226 432 73920.512500 26289.057500
227 485 87490.967500 173611.347500
228 481 145423.862500 13444.840000
229 363 160203.622500 181108.665000
230 384 140026.805000 47074.957500
231 457 195206.542500 170536.587500
232 492 114173.567500 14234.117500
233 190 96528.947500 8055.472500
234 305 55318.125000 51772.155000
235 668 32775.185000 109458.552500
236 495 98113.545000 88410.702500
237 441 27526.555000 94888.535000
238 272 157948.050000 14534.070000
239 440 84140.037500 60717.497500
240 358 143874.657500 27471.852500
241 419 56403.980000 95313.150000
242 388 170388.037500 60425.045000
243 320 170075.960000 6147.525000
244 320 46314.967500 152386.152500
245 490 183713.565000 119222.617500
246 470 14150.350000 40779.735000
247 477 8704.772500 60443.977500
248 448 2720.930000 48056.180000
249 525 30487.287500 53411.077500
250 396 107962.047500 59542.642500
251 526 51649.855000 184254.190000
252 457 107597.125000 83257.595000
253 363 13341.252500 114206.070000
254 381 189398.990000 77809.430000
255 348 18437.625000 166002.667500
256 295 72662.857500 54479.897500
257 501 184091.035000 45.975000
258 434 111494.915000 94757.912500
259 426 155255.225000 64897.825000
260 403 41319.222500 120514.987500
261 408 124600.337500 142238.332500
262 486 93426.285000 119288.675000
263 377 150331.675000 66291.167500
264 459 141349.045000 9305.605000
265 390 168349.420000 199922.682500
266 498 18941.442500 107893.775000
267 366 33212.635000 19471.270000
268 303 197817.180000 174877.652500
269 223 307.502500 161718.645000
270 414 174227.520000 99105.950000
271 387 188385.725000 106715.957500
272 378 56267.130000 22165.105000
273 413 83041.602500 119857.000000
274 357 124699.465000 28231.185000
275 417 28755.362500 54436.807500
276 444 121731.192500 151304.865000
277 475 132303.465000 38376.530000
278 407 56190.095000 10923.617500
279 360 187703.770000 9006.720000
280 414 55881.552500 109890.075000
281 396 62949.785000 86631.850000
282 375 183010.867500 12186.227500
283 300 61432.970000 6723.435000
284 452 14278.265000 76869.710000
285 445 6859.985000 61749.065000
286 285 38193.285000 24792.155000
287 407 81341.775000 169387.012500
288 463 38561.032500 196767.155000
289 363 124267.205000 123096.030000
290 466 171921.407500 156333.700000
291 463 176174.892500 31917.272500
292 363 34816.435000 107476.465000
293 447 112360.622500 79449.770000
294 433 162668.335000 181860.082500
295 549 175348.660000 11281.355000
296 413 159119.932500 81518.105000
297 346 1711.062500 54338.382500
298 362 9512.887500 169666.602500
299 407 41717.535000 50591.320000
300 456 17267.782500 37364.292500
301 476 167782.140000 49943.965000
302 466 77679.682500 70225.802500
303 505 68315.380000 145631.390000
304 456 65047.050000 41005.647500
305 498 158963.437500 1444.702500
306 369 11688.145000 130649.977500
307 359 117709.255000 152793.780000
308 350 40799.430000 87972.467500
309 353 199491.175000 155374.852500
310 337 58426.570000 163808.750000
311 400 66226.860000 61334.712500
312 516 129334.745000 55903.457500
313 281 68600.612500 58432.835000
314 385 45711.980000 112048.662500
315 325 123635.695000 8221.650000
316 473 168707.455000 53607.155000
317 442 6655.567500 136031.910000
318 529 152975.352500 98129.410000
319 351 442.057500 140023.887500
320 566 130478.737500 35778.260000
321 552 41726.745000 77525.577500
322 433 107680.312500 28553.697500
323 554 71724.130000 139691.970000
324 483 65439.817500 39225.552500
325 422 81117.800000 188778.337500
326 392 3691.275000 168675.302500
327 334 111472.892500 1601.515000
328 481 175934.470000 30293.735000
329 427 67332.035000 87140.850000
330 480 101015.782500 69349.002500
331 347 128947.045000 100546.980000
332 336 30515.597500 173662.822500
333 357 40154.707500 39244.615000
334 446 25934.775000 174741.822500
335 467 197913.247500 176886.070000
336 358 62310.660000 80027.677500
337 508 107337.722500 190380.375000
338 463 120121.312500 98175.540000
339 472 9226.877500 148066.642500
340 350 139647.917500 27413.240000
341 505 92024.935000 185993.945000
342 340 109564.095000 179049.415000
343 274 100209.197500 85842.317500
344 300 144487.747500 118289.692500
345 480 118031.927500 132077.150000
346 476 35648.700000 122397.307500
347 418 145076.190000 151948.035000
348 423 12100.852500 27548.050000
349 381 104824.160000 183966.725000
350 508 73264.510000 180895.557500
351 330 97209.627500 26391.655000
352 327 55233.292500 54585.497500
353 333 43222.892500 146343.815000
354 225 43697.785000 89339.185000
355 302 148652.177500 151423.277500
356 434 72769.527500 97204.370000
357 463 152342.105000 135182.315000
358 483 105197.425000 42997.690000
359 430 32753.457500 3911.762500
360 469 164145.897500 69714.852500
361 253 39132.735000 79707.290000
362 552 164107.290000 86554.172500
363 447 121460.485000 34299.370000
364 287 75382.782500 197852.442500
365 274 120788.447500 27350.957500
366 454 107699.037500 197486.292500
367 369 185690.562500 112928.280000
368 300 2299.200000 22300.480000
369 317 100515.697500 68039.455000
370 291 91213.130000 46714.312500
371 394 10125.550000 156095.595000
372 390 110372.972500 82007.462500
373 438 33075.907500 159032.007500
374 521 134464.827500 139718.807500
375 486 29236.027500 60449.650000
376 459 77084.720000 96471.975000
377 503 34412.055000 5294.072500
378 407 161270.110000 42652.360000
379 406 130806.695000 153805.870000
380 327 131466.942500 63715.675000
381 387 106483.085000 106738.870000
382 532 138645.997500 21697.712500
383 368 180093.730000 159116.510000
384 489 167062.940000 165637.222500
385 375 184690.812500 110925.940000
386 363 53960.070000 54526.440000
387 322 44847.435000 150246.235000
388 440 112680.810000 62722.277500
389 387 134546.780000 49158.822500
390 530 108403.865000 168157.367500
391 418 9782.670000 47008.540000
392 422 45224.535000 46690.742500
393 361 140347.327500 64229.980000
394 543 156353.725000 20706.472500
395 403 89850.175000 182342.930000
396 407 175038.735000 174959.432500
397 540 32849.675000 28404.187500
398 414 95258.790000 167193.415000
399 326 51424.650000 171231.142500
400 300 126226.990000 81906.330000
401 479 128833.680000 15735.987500
402 402 111973.000000 190281.332500
403 505 158228.352500 140144.917500
404 350 8908.680000 102064.335000
405 455 144115.327500 26554.320000
406 413 105417.092500 59960.210000
407 412 10938.665000 119045.075000
408 414 164949.902500 135665.670000
409 325 175371.152500 193922.807500
410 398 42351.692500 36080.105000
411 354 20413.530000 27876.352500
412 435 33555.722500 27073.310000
413 391 1970.577500 133081.545000
414 504 55872.055000 114807.157500
415 484 152516.760000 53908.815000
416 386 190832.915000 117475.480000
417 517 89298.902500 87111.317500
418 346 92706.482500 21847.667500
419 561 135992.982500 99361.282500
420 527 142867.062500 33506.475000
421 486 14675.065000 130195.140000
422 231 185662.995000 110743.775000
423 349 83839.695000 64782.890000
424 401 27619.462500 193414.520000
425 464 143260.050000 153157.197500
426 376 82877.410000 2368.942500
427 433 24515.275000 93286.780000
428 416 69001.540000 119062.992500
429 502 133971.552500 158180.587500
430 435 146246.272500 98009.545000
431 504 152682.585000 180657.012500
432 467 155567.270000 22170.432500
433 510 15524.915000 164027.410000
434 372 107265.077500 44778.965000
435 529 196509.765000 16053.970000
436 278 91193.435000 68956.217500
437 382 150004.597500 166417.085000
438 451 111126.127500 103036.825000
439 513 199494.275000 123260.787500
440 230 13202.695000 169759.892500
441 416 29613.620000 130155.790000
442 387 138220.442500 51286.740000
443 401 4233.855000 104653.847500
444 386 76065.670000 48114.155000
445 419 80053.880000 95252.950000
446 401 197293.922500 12289.172500
447 327 4816.802500 190513.612500
448 294 182413.460000 109590.705000
449 347 12983.322500 136469.065000
450 203 84801.265000 56324.065000
451 418 176325.140000 198255.537500
452 468 150273.362500 190937.242500
453 358 117656.282500 25138.630000
454 224 76493.975000 168551.035000
455 403 59980.927500 169680.247500
456 335 35.160000 142142.550000
457 288 187393.222500 62264.147500
458 345 17724.427500 96498.020000
459 383 181392.945000 64859.200000
460 430 114969.595000 160656.482500
461 548 178394.320000 114474.357500
462 290 245.645000 189357.805000
463 433 145464.772500 140632.175000
464 398 197135.200000 176984.062500
465 321 81994.560000 10643.920000
466 473 67488.605000 155361.487500
467 395 79148.787500 132430.790000
468 328 96746.402500 29531.150000
469 575 4987.797500 61754.497500
470 341 25639.172500 119254.007500
471 393 152597.252500 57799.990000
472 419 197524.260000 143971.007500
473 534 20308.537500 75561.065000
474 384 185005.762500 36881.465000
475 425 72729.070000 132747.552500
476 400 64050.870000 90101.570000
477 454 98302.315000 156516.447500
478 484 102430.920000 110111.040000
479 288 127457.172500 51938.337500
480 409 96111.895000 3486.102500
481 432 178911.310000 25654.540000
482 345 17250.660000 88387.992500
483 524 123477.227500 159315.365000
484 501 143412.035000 116386.780000
485 385 164895.587500 82599.407500
486 357 120480.125000 54025.422500
487 314 179421.612500 161125.735000
488 435 83941.630000 172490.947500
489 364 146794.002500 56574.105000
490 362 100352.092500 51639.830000
491 415 81953.665000 78434.470000
492 408 34348.977500 66464.022500
493 367 58211.300000 111363.777500
494 612 29546.227500 4565.555000
495 512 187337.447500 130769.745000
496 481 157683.102500 157032.425000
497 454 85940.935000 136894.642500
498 445 96005.905000 88748.100000
499 373 29374.900000 118011.822500;

end;
