96 13005 5322 12913.455000 67202.580000
97 14270 4191 69959.905000 32905.752500
98 13226 5680 77491.692500 82474.710000
99 11751 5370 8076.705000 18220.512500
100 10715 6957 2000.895000 51144.242500
101 10014 4258 88095.052500 63374.702500
102 12158 4106 47836.265000 93442.670000
103 14408 5744 5586.270000 14043.692500
104 11553 5118 83244.527500 60261.365000
105 11540 3791 40091.517500 55293.295000
106 10261 4516 90132.082500 65270.940000
107 10047 6117 14383.720000 71387.207500
108 12426 5020 85482.415000 94049.530000
109 11563 5787 83300.880000 83197.195000
110 11320 4178 66019.325000 93870.902500
111 11281 5465 87918.560000 57199.397500
112 13050 3376 75476.095000 99110.835000
113 10770 4518 13123.882500 57398.662500
114 10339 5108 63857.807500 97907.377500
115 10285 6307 47063.847500 74272.445000
116 12514 4564 41682.427500 10203.062500
117 12411 4964 79296.582500 71410.557500
118 11042 4394 21257.275000 24970.022500
119 12502 4731 16210.725000 74007.970000
120 11587 5339 56267.275000 10952.432500
121 13290 6087 48099.440000 21688.257500
122 14756 3864 64751.025000 79932.700000
123 11447 2815 75846.890000 28989.030000
124 12112 4119 49128.212500 38739.762500
125 14847 4372 94419.155000 55055.822500
126 10333 5715 7916.680000 16340.190000
127 12147 4843 90173.042500 78520.607500
128 11838 4020 66768.827500 81319.555000
129 10629 5075 26040.830000 37760.755000
130 9976 6229 64522.017500 39798.630000
131 10762 5334 64827.602500 32081.800000
132 12645 5556 95373.252500 29514.667500
133 14079 5610 90491.642500 86484.155000
134 11586 5575 75055.217500 73709.680000
135 12399 4898 87468.832500 31535.630000
136 12939 5453 40931.792500 40870.642500
137 12112 5331 4293.495000 69968.640000
138 12577 4828 78434.780000 77055.682500
139 12790 4950 69079.710000 21757.477500
140 13943 4213 26110.985000 90593.537500
141 10875 3424 53083.122500 7391.432500
142 12794 5680 35151.527500 93847.497500
143 9980 5686 89700.375000 97984.320000
144 12935 5597 67397.932500 40550.015000
145 10629 5459 96646.910000 89864.430000
146 13584 5779 60090.517500 69272.662500
147 11240 5835 121.130000 92863.897500
148 10544 5126 45311.810000 53785.412500
149 10360 3701 94895.557500 6353.895000
150 12349 5403 38957.292500 82607.000000
151 13265 5073 56415.912500 87846.152500
152 12208 4965 14518.205000 60195.272500
153 11790 4251 94910.760000 30725.767500
154 13093 4620 91984.470000 99648.167500
155 12971 4871 65600.582500 32793.785000
156 12051 4155 80623.090000 9038.135000
157 11949 5119 67035.942500 25068.425000
158 13024 6316 62730.230000 2230.267500
159 13186 4643 38210.722500 15108.172500
160 11563 6609 72627.610000 83583.817500
161 12432 5857 47342.525000 47691.087500
162 12928 4743 29411.752500 93175.000000
163 13387 3813 26222.910000 88907.057500
164 12248 5248 19597.222500 55394.742500
165 8721 5083 96861.402500 14189.177500
166 10952 5209 93508.860000 9388.502500
167 14649 3813 12749.125000 24280.860000
168 12077 5675 41152.947500 41372.927500
169 10928 5190 60401.720000 37880.035000
170 12164 5233 4053.530000 52860.675000
171 8442 5431 36995.750000 79668.517500
172 10855 4512 7928.727500 33686.995000
173 11907 4962 71636.935000 20501.197500
174 12161 4614 54909.982500 64689.860000
175 12884 5907 27100.402500 31109.490000
176 11540 4999 95772.140000 2616.165000
177 9574 3807 82413.910000 10764.127500
178 12850 6390 38437.920000 20050.997500
179 12148 4628 29310.022500 3315.840000
180 11266 5087 82353.925000 42890.015000
181 10019 5633 51490.662500 11141.482500
182 11583 5036 17622.200000 10086.545000
183 10920 5429 93457.870000 93000.227500
184 12180 5885 68677.225000 61810.885000
185 12315 6352 87006.612500 59942.845000
186 12980 4998 44373.082500 12470.565000
187 11923 5199 89247.527500 12778.910000
188 11809 4475 4987.255000 89435.557500
189 10917 5843 38408.500000 96667.155000
190 11522 5986 39723.227500 24234.717500
191 12240 4882 77005.732500 43746.590000
192 12802 5312 66619.882500 88076.572500
193 10191 5557 73382.307500 11305.870000
194 12913 5845 46210.297500 23979.100000
195 12512 4869 48197.867500 35608.565000
196 11915 4664 96145.120000 23117.667500
197 12040 5435 28675.492500 45914.212500
198 10537 4743 57374.590000 45759.492500
199 11250 5825 70128.390000 40884.737500;

param : demands customerXs customerYs :=
0 1324 25122.232500 93958.585000
1 827 31587.597500 27442.680000
2 834 57388.567500 37838.197500
3 1113 10292.080000 11774.527500
4 1192 52405.957500 84831.262500
5 1141 7858.717500 2206.695000
6 988 32178.087500 4130.195000
7 933 41401.037500 87069.952500
8 1266 16533.117500 32159.402500
9 1024 91832.040000 99715.875000
10 1233 18614.170000 80736.662500
11 1149 39686.765000 36122.635000
12 1051 75977.087500 89967.225000
13 699 36091.217500 34379.682500
14 977 78722.315000 21555.782500
15 1114 48742.920000 87261.632500
16 956 74679.412500 64407.387500
17 1082 96739.155000 41596.935000
18 979 92574.185000 68642.092500
19 1032 71648.722500 79630.685000
20 1010 45386.032500 28479.392500
21 944 66167.990000 20223.215000
22 1338 60304.917500 29268.655000
23 1192 77148.475000 9654.057500
24 961 24424.125000 76174.097500
25 953 60099.342500 59100.462500
26 1170 85443.812500 95475.210000
27 1050 71968.875000 71611.525000
28 1151 761.190000 33868.882500
29 881 10796.152500 61338.295000
30 911 26045.572500 47716.855000
31 834 887.862500 62661.467500
32 1079 14310.047500 96419.812500
33 982 22906.362500 16579.015000
34 604 61608.215000 29778.610000
35 836 28487.860000 64988.867500
36 613 99062.840000 61627.462500
37 969 70197.632500 66589.120000
38 1079 4713.000000 8196.617500
39 1160 54073.362500 80011.145000
40 983 70899.105000 94202.012500
41 1048 15302.617500 54513.032500
42 1203 76426.510000 63779.017500
43 761 69140.517500 90710.557500
44 1216 98466.542500 94440.165000
45 884 6262.462500 57381.610000
46 704 30770.722500 14740.147500
47 994 47201.377500 51943.565000
48 1258 24622.252500 49359.220000
49 973 79977.625000 20838.235000
50 682 26986.937500 31489.030000
51 852 17862.647500 1768.392500
52 1022 24988.657500 58420.915000
53 1500 57067.807500 58934.807500
54 1197 80409.537500 82226.445000
55 959 96271.105000 79484.772500
56 954 67575.417500 78370.670000
57 929 63428.025000 5218.065000
58 1057 53992.540000 57966.530000
59 729 53535.932500 92944.132500
60 1038 18693.507500 32800.510000
61 1035 13816.545000 58190.867500
62 1201 88160.045000 98399.865000
63 1020 10082.785000 36521.327500
64 1279 17231.392500 95605.890000
65 1077 24756.180000 4710.080000
66 894 70950.632500 78923.952500
67 1006 78592.327500 4207.657500
68 1028 38299.690000 60106.950000
69 1309 14651.835000 47598.755000
70 967 48259.965000 76316.572500
71 1049 73565.780000 42124.345000
72 843 45877.262500 70057.352500
73 599 59641.807500 25392.800000
74 1043 84098.260000 86649.182500
75 808 76932.597500 79525.730000
76 1215 89409.445000 72150.275000
77 1312 19700.717500 28756.550000
78 677 95174.900000 5480.685000
79 1047 28287.405000 52071.150000
80 468 21864.822500 79866.420000
81 1095 59894.347500 98786.945000
82 1121 56059.580000 31507.737500
83 1068 241.382500 40756.147500
84 1058 1428.295000 91647.167500
85 800 98117.115000 46755.367500
86 850 39624.407500 31780.362500
87 757 90309.865000 67384.100000
88 815 86411.000000 10507.495000
89 1002 24649.440000 65436.877500
90 1019 76658.795000 7487.340000
91 986 96195.517500 49913.750000
92 976 25685.557500 19335.825000
93 1176 46250.145000 68664.132500
94 1332 16071.327500 61005.807500
95 1288 88115.480000 78305.515000
96 1171 53595.747500 90940.095000
97 1257 75026.447500 5981.232500
98 1056 43049.062500 81368.665000
99 739 36283.887500 78102.257500
100 957 93284.752500 61583.927500
101 1022 64325.807500 90388.882500
102 792 17060.300000 6280.175000
103 1075 3302.445000 71136.597500
104 1090 793.910000 41098.542500
105 1188 46321.005000 8452.535000
106 810 46749.582500 29027.437500
107 891 954.170000 36457.592500
108 794 55555.120000 68246.597500
109 1215 63353.142500 95415.857500
110 926 62398.845000 73456.750000
111 1384 62720.245000 1720.745000
112 1055 58503.442500 4602.352500
113 1007 59717.637500 6005.345000
114 1095 32336.435000 68123.255000
115 674 76351.247500 30485.392500
116 670 94415.260000 45692.670000
117 1040 65057.152500 61602.937500
118 827 61112.765000 24776.532500
119 991 98783.997500 87431.237500
120 1172 69635.272500 3079.930000
121 1060 97937.825000 37547.177500
122 1073 24096.820000 41762.840000
123 1028 10217.795000 22198.577500
124 1072 77674.495000 25731.030000
125 875 78688.035000 41365.205000
126 940 49296.657500 16912.877500
127 1253 23686.102500 2093.315000
128 1063 99148.272500 12981.632500
129 877 32979.242500 72.677500
130 680 35535.900000 51193.867500
131 1021 73915.697500 31824.867500
132 835 1842.182500 32775.675000
133 1154 57108.630000 10797.777500
134 892 68743.165000 95815.790000
135 1237 84498.680000 32074.337500
136 888 39076.287500 37825.940000
137 777 16556.295000 68590.282500
138 806 54781.792500 5057.062500
139 1046 13555.632500 23074.185000
140 1043 52840.882500 49452.487500
141 1032 29375.977500 55086.655000
142 865 71964.042500 67213.547500
143 769 75302.212500 98686.627500
144 632 5194.352500 72110.295000
145 719 51673.580000 89337.635000
146 1072 47912.737500 55477.942500
147 1344 34961.482500 32522.247500
148 1120 45294.797500 98544.465000
149 767 12065.240000 2966.880000
150 1123 67982.855000 77059.310000
151 973 46622.817500 21002.382500
152 1142 73246.395000 37465.015000
153 990 73693.577500 35630.250000
154 1114 19410.775000 60219.390000
155 923 33366.002500 23880.815000
156 1091 46946.485000 97138.485000
157 713 85177.455000 72326.527500
158 1076 11008.280000 65607.280000
159 863 72733.895000 5677.002500
160 1073 42593.127500 75810.700000
161 1040 36504.890000 4455.692500
162 1032 51771.227500 87822.920000
163 1035 12959.917500 50143.767500
164 907 21668.385000 35188.395000
165 1195 17862.542500 39323.562500
166 1232 8366.957500 26234.612500
167 985 5858.727500 71783.770000
168 1504 85521.632500 76076.670000
169 755 8170.075000 54474.480000
170 830 31362.132500 97747.257500
171 680 88657.145000 89676.947500
172 1086 4435.817500 95381.227500
173 975 37482.622500 58074.225000
174 1052 45339.570000 68126.432500
175 941 54735.472500 58744.922500
176 912 70384.792500 63766.367500
177 824 9873.572500 81043.175000
178 709 25957.650000 40421.080000
179 756 81127.325000 15281.992500
180 717 93522.142500 33205.907500
181 979 96837.617500 86623.390000
182 912 50695.835000 69935.900000
183 1013 2656.567500 33057.820000
184 1138 38398.525000 27742.267500
185 808 75150.942500 6596.372500
186 1149 54760.982500 93415.107500
187 952 3525.380000 54446.822500
188 574 40317.922500 51094.312500
189 1139 39701.725000 77387.222500
190 1223 6322.352500 68594.370000
191 889 42009.180000 70369.782500
192 1003 21753.712500 11684.657500
193 1100 25186.705000 98811.557500
194 862 82154.365000 89047.942500
195 1439 10983.947500 94626.240000
196 921 25049.515000 19188.362500
197 1007 86108.865000 59037.680000
198 590 8281.762500 13378.847500
199 953 74135.742500 22457.092500
200 682 78019.270000 35468.090000
201 533 78861.502500 78491.327500
202 1010 50473.762500 37657.302500
203 958 33137.947500 83181.000000
204 1272 66274.240000 71059.017500
205 1026 47002.157500 82296.842500
206 785 23744.827500 73922.530000
207 952 24189.340000 77926.985000
208 1062 8315.082500 26417.007500
209 1466 6540.692500 77089.162500
210 908 53479.492500 22439.867500
211 1346 90529.100000 5806.907500
212 777 62328.620000 49168.200000
213 749 40782.525000 74138.750000
214 914 63429.022500 99505.577500
215 891 9928.490000 88620.825000
216 1010 86626.067500 89750.732500
217 1094 74531.995000 84333.665000
218 921 66274.757500 20967.357500
219 690 63672.167500 9863.720000
220 813 97309.970000 16396.867500
221 880 96504.085000 37859.565000
222 1132 10920.192500 59824.272500
223 861 38329.272500 77545.932500
224 908 28726.187500 51034.702500
225 1023 5712.852500 31747.472500
226 803 35196.552500 67253.295000
227 1097 23987.947500 99161.400000
228 831 18737.815000 64392.860000
229 1360 83319.837500 82324.165000
230 1491 76937.977500 2461.770000
231 967 79793.050000 14653.582500
232 1236 8665.277500 48254.400000
233 1040 915.822500 74526.945000
234 824 15542.082500 37171.477500
235 773 1175.280000 52128.622500
236 798 61524.475000 75844.140000
237 1022 12237.825000 43595.710000
238 829 46760.892500 82331.115000
239 788 6830.137500 55721.020000
240 1210 43850.382500 25089.260000
241 840 14029.425000 11425.802500
242 653 38923.587500 99262.585000
243 850 1055.965000 72512.192500
244 1020 40356.385000 24349.622500
245 996 1594.122500 32235.242500
246 1292 47462.742500 97958.627500
247 1115 38961.740000 50891.682500
248 780 91913.260000 35938.687500
249 1050 62301.140000 48524.567500
250 943 11585.182500 60411.257500
251 681 67982.685000 7733.867500
252 1069 57505.950000 92472.352500
253 915 47676.775000 84304.840000
254 896 79043.125000 2563.422500
255 824 52093.255000 59397.730000
256 848 17814.872500 58885.120000
257 768 50498.650000 50109.717500
258 873 30612.032500 39974.177500
259 656 42372.235000 59842.610000
260 1083 58670.607500 53873.087500
261 662 34357.700000 25086.460000
262 1246 19452.682500 60141.665000
263 1021 44236.885000 64151.525000
264 1057 82515.135000 44932.877500
265 1116 79391.350000 89494.772500
266 1039 67781.255000 64705.062500
267 1025 17631.542500 76200.095000
268 848 29705.677500 89480.790000
269 1093 39877.020000 25043.190000
270 708 70326.170000 92840.472500
271 1031 76707.947500 38975.385000
272 1029 82044.932500 24740.562500
273 1151 6384.765000 47320.452500
274 1036 89109.090000 66922.512500
275 1034 17762.160000 95076.127500
276 972 85298.682500 25409.455000
277 1033 18730.810000 58638.062500
278 842 57036.152500 30257.165000
279 864 31040.722500 35775.510000
280 773 75733.182500 32964.412500
281 844 9049.615000 80543.120000
282 955 64674.657500 75011.247500
283 772 88810.090000 42328.465000
284 557 76779.017500 9878.967500
285 1302 96582.035000 14449.242500
286 1080 33857.307500 94536.862500
287 1113 86660.450000 95606.380000
288 1164 97403.927500 65730.027500
289 1211 66232.255000 18926.492500
290 1100 93327.040000 21354.870000
291 715 53080.055000 8802.070000
292 998 84432.047500 16429.247500
293 880 93463.692500 68571.607500
294 1289 91700.275000 49680.727500
295 807 74286.490000 66980.115000
296 793 53807.842500 24927.727500
297 1241 6446.250000 37540.010000
298 1078 97593.515000 32643.177500
299 1174 38444.732500 22051.620000
300 1254 77636.172500 27746.250000
301 1071 87615.905000 4557.397500
302 1295 50309.817500 34247.877500
303 1158 20765.085000 76297.117500
304 1069 28020.052500 6749.035000
305 881 5017.197500 66145.232500
306 759 58274.242500 59304.850000
307 1320 16392.085000 69468.912500
308 702 18565.827500 82902.900000
309 1127 13726.747500 1894.495000
310 900 84246.492500 26893.552500
311 1122 25747.512500 73701.665000
312 850 79301.315000 78553.265000
313 883 24985.577500 94468.762500
314 958 47081.342500 60799.367500
315 1333 18248.707500 47596.795000
316 984 78359.417500 49931.075000
317 839 35380.105000 76838.055000
318 1144 98531.980000 67939.955000
319 796 66896.092500 83898.080000
320 887 38147.592500 3763.862500
321 1215 8913.912500 3153.075000
322 1021 79213.897500 56547.652500
323 713 80975.565000 9365.060000
324 1119 51893.460000 84252.695000
325 1325 69151.135000 92526.122500
326 883 84143.920000 3273.242500
327 783 25874.107500 22628.637500
328 608 98289.880000 18735.307500
329 783 87071.837500 67203.857500
330 1132 10097.185000 4249.182500
331 850 17854.335000 36595.472500
332 987 10370.115000 19439.800000
333 1000 26047.800000 16091.615000
334 753 8250.075000 22332.535000
335 1005 96634.872500 65415.662500
336 1103 41101.902500 34311.955000
337 1169 16740.800000 49214.502500
338 1477 53171.365000 56091.797500
339 1030 2001.820000 13289.910000
340 1007 14206.065000 29025.152500
341 1358 11447.175000 58097.815000
342 819 1379.000000 87360.072500
343 1210 78954.512500 13281.432500
344 1134 56919.737500 3202.290000
345 703 97055.352500 88031.612500
346 1252 81907.480000 86191.057500
347 1305 94123.775000 19575.052500
348 915 18118.545000 77585.870000
349 802 67365.225000 3726.560000
350 824 78122.460000 87793.975000
351 1238 65151.505000 40114.187500
352 852 64913.267500 38009.750000
353 844 1712.017500 84104.750000
354 1056 44272.845000 63088.645000
355 1191 16524.085000 95418.780000
356 863 51519.000000 24065.632500
357 863 48361.110000 96371.970000
358 606 83726.935000 18708.485000
359 929 89339.052500 45178.370000
360 1582 53784.327500 40496.737500
361 1173 77271.357500 58168.512500
362 1158 93933.505000 80707.277500
363 1281 98835.427500 83094.935000
364 763 34724.910000 49328.642500
365 809 47266.785000 39263.205000
366 923 87059.260000 38468.720000
367 1002 27549.472500 87706.135000
368 772 57420.882500 90567.607500
369 1250 99187.890000 59856.382500
370 1079 96967.617500 87778.715000
371 933 12479.682500 6154.235000
372 682 44504.550000 27038.575000
373 1163 66067.335000 8562.145000
374 1018 97141.080000 42084.840000
375 1142 63012.965000 85071.927500
376 996 67855.770000 71933.925000
377 1210 32072.175000 60717.955000
378 991 92321.385000 96339.437500
379 879 21554.532500 92148.520000
380 1033 70107.485000 90636.555000
381 993 68345.715000 91147.952500
382 896 81139.912500 33717.127500
383 1068 4530.930000 11101.907500
384 1040 66402.032500 31667.967500
385 777 33265.735000 59571.795000
386 750 44376.045000 71474.207500
387 1234 46667.855000 44949.590000
388 851 22828.072500 30138.340000
389 940 21495.092500 94188.665000
390 691 658.557500 95411.660000
391 742 53447.487500 48771.510000
392 829 61570.505000 38824.295000
393 744 83794.047500 27969.340000
394 866 24844.637500 74400.742500
395 1256 35564.410000 62671.207500
396 928 90218.632500 11749.972500
397 1159 71050.340000 57142.282500
398 1015 40974.617500 96801.637500
399 960 85730.120000 40895.900000;

end;
