66 21556 4184 172720.523286 189727.053911
67 19244 5917 111037.424425 211990.342865
68 34355 4702 200060.552723 140190.689695
69 18537 4869 49307.062048 80194.137247
70 28763 6193 113480.274460 47112.860833
71 32250 5143 172039.820135 211944.026259
72 25778 4780 54273.521194 161831.873563
73 27677 3911 151057.926641 156198.415081
74 18468 4453 201035.025191 53238.834135
75 33206 5283 156005.733434 131559.693322
76 28640 5897 75147.806873 143108.128824
77 21298 6320 33383.362467 203631.230879
78 35238 5415 148785.750560 174692.819404
79 31131 5484 102401.752246 16753.268229
80 26400 4457 185405.194007 79495.223630
81 29135 5646 97726.404590 113353.362312
82 17745 4839 110639.144180 23037.036026
83 25178 4362 79346.270438 63910.831904
84 28828 4754 21234.885593 40882.070027
85 21892 5118 94887.304721 54734.265938
86 27064 5182 46848.102556 156830.406362
87 25082 4518 65195.528647 67048.060792
88 18862 5165 187567.163162 76272.346962
89 23189 5157 157303.441752 141687.292960
90 20740 4578 156066.267731 33633.313929
91 17135 2798 67557.574167 176676.053611
92 21391 5467 203852.194019 145758.289790
93 28144 4699 125606.801024 83360.628564
94 27561 5568 218320.232161 62473.580347
95 34324 5163 93620.330929 133258.506726
96 18865 4847 93204.855516 33668.758256
97 24356 5155 156417.350465 156772.226427
98 18116 4876 21189.485302 170370.916293
99 17938 6815 208167.730424 41736.503197;

param : demands customerXs customerYs :=
0 376 184252.871250 42589.936706
1 564 43607.722585 75393.492104
2 306 212815.449683 87365.431499
3 436 39811.886689 117179.013334
4 544 166171.295004 33535.465496
5 328 118317.888578 74427.545660
6 504 145753.481758 58467.153127
7 255 86735.668319 88486.390498
8 336 76340.214141 138404.625233
9 579 174799.132401 181094.478123
10 390 176067.139237 44584.404950
11 382 97751.265366 168256.148951
12 289 48266.468948 97911.876663
13 566 37798.350109 120557.054306
14 248 178526.090366 98069.128281
15 327 27928.850351 110597.539001
16 412 135401.810077 142921.895195
17 408 25333.561574 135987.490432
18 529 29797.464070 34346.608612
19 405 180615.540380 128167.917606
20 361 64708.504424 130716.615184
21 555 33289.357412 144801.329977
22 452 32647.007276 169530.881243
23 375 182329.712958 155580.828875
24 438 158542.092891 210418.617379
25 347 168979.866845 129537.594476
26 518 117359.769536 203131.797719
27 463 191836.180231 52244.474419
28 539 17715.704890 94846.671476
29 348 174536.195368 131058.587901
30 302 113293.834339 152245.821971
31 526 30141.995396 119046.774793
32 418 135043.214376 126335.122631
33 405 134473.254935 173130.477828
34 340 56537.250729 13788.544014
35 326 144334.362219 221293.366173
36 388 78275.663351 123725.238321
37 286 129746.670372 192774.777126
38 290 175099.496771 67339.965525
39 322 53407.316633 115862.089136
40 455 205049.740410 132477.678871
41 179 114440.606170 189980.318518
42 241 124947.350011 143448.393054
43 375 155629.187393 198275.543392
44 396 95971.400589 206027.746195
45 494 44495.505637 159980.763946
46 454 17705.620142 106623.591200
47 429 192997.769211 202686.660946
48 425 5083.593567 197498.582808
49 523 38795.811326 122264.182570
50 440 77385.530727 143087.118381
51 280 175742.897217 220921.015552
52 441 136982.615808 68423.287698
53 422 45396.014685 134121.971418
54 350 92393.762260 147656.033833
55 544 123284.449526 61022.734203
56 345 129203.442187 160345.321992
57 471 141097.405779 168591.492679
58 467 145971.299633 23692.637981
59 359 103243.274082 71378.187954
60 328 7562.666556 182465.801866
61 355 119587.418580 85947.653811
62 415 138659.765171 133676.205044
63 253 25132.089750 139033.056371
64 456 132443.880268 179255.277612
65 431 183653.982856 144989.973454
66 434 34975.210795 189665.358015
67 369 109764.220658 191871.795482
68 419 154752.411815 217299.199264
69 338 77789.124653 88690.710104
70 430 80068.119757 182300.362468
71 228 46639.282264 9121.711501
72 325 50532.182090 107680.265447
73 295 63155.160962 145247.246282
74 441 140274.288666 37211.139570
75 357 88062.222249 76510.073759
76 391 30230.430012 116893.584023
77 372 123107.504467 143815.813798
78 355 95566.651548 19272.084327
79 359 58730.999542 169804.512922
80 377 47087.680890 97314.224314
81 494 164198.668059 216691.594455
82 454 116942.870755 165496.184613
83 375 189532.932572 179084.246942
84 292 182823.793823 71101.173275
85 367 22965.524095 63690.488649
86 521 126766.998902 67092.064368
87 398 71359.217528 90407.401393
88 460 171929.144243 121645.167515
89 240 152366.772781 99565.920658
90 341 55707.811683 106601.376923
91 324 10599.919507 167583.747952
92 415 156637.949695 89986.661408
93 510 35406.679604 130830.072802
94 538 119944.698504 32976.486841
95 385 47394.294852 129601.521173
96 431 16571.731587 109081.403011
97 442 67196.753361 206485.289048
98 440 34390.417372 22085.042278
99 400 123669.713998 91228.003433
100 416 73380.707583 177931.079193
101 479 81703.473735 45834.405128
102 483 158645.665072 93068.666569
103 296 202125.046552 157558.861394
104 461 157870.136081 216144.950548
105 491 175178.415726 203452.932005
106 452 94357.474791 58599.169932
107 299 100612.870988 170082.754952
108 576 16597.857409 125001.864677
109 395 19229.811293 64350.461107
110 535 20779.799622 42211.478427
111 279 179350.042084 84342.117788
112 217 137465.653720 57819.256069
113 423 102781.271011 135678.088417
114 356 128561.513921 79561.569519
115 306 151509.337262 90439.854006
116 361 159783.705094 164554.793069
117 338 22812.794457 192499.848120
118 284 169095.492793 219720.618281
119 390 181159.319450 94892.859101
120 420 125652.756015 219324.542809
121 454 111726.932574 139750.330036
122 401 165937.177958 78608.643430
123 504 158751.001075 40435.196685
124 289 37940.194851 18088.036584
125 450 146455.151362 94758.113013
126 339 80159.443499 206750.144502
127 503 171441.198772 216342.835499
128 281 28486.323161 152549.886710
129 354 186711.208873 115140.042452
130 469 118327.124901 124648.948149
131 435 61512.828423 116442.856655
132 352 121253.062823 183292.978179
133 352 85264.452545 39943.907165
134 300 206256.346864 83512.032534
135 514 221682.328083 42069.795329
136 434 183637.393898 130660.181046
137 495 71892.771872 50084.375168
138 444 10971.346610 141006.482268
139 376 70343.762377 153538.102223
140 360 126520.822682 71839.430654
141 466 108451.768298 146393.236186
142 287 79689.781629 32700.557096
143 367 8283.789959 157705.463247
144 460 129637.186019 206253.553867
145 369 45886.973761 126291.352478
146 271 203141.693854 116437.930074
147 590 80254.183938 108456.594412
148 428 111607.597100 134429.215113
149 372 186958.291931 104302.399025
150 321 59350.301415 189455.485572
151 495 96714.384854 35833.835438
152 368 186477.578727 42206.744836
153 516 22554.707506 119778.856427
154 403 185836.622586 161839.455697
155 397 192159.856123 67749.665043
156 415 94603.061524 18055.277137
157 568 84215.167220 18292.831897
158 217 17399.869894 194236.886571
159 531 195479.325171 131029.813827
160 332 189454.810421 143126.268555
161 353 87961.860305 34139.004082
162 359 167604.434962 54561.131323
163 448 80204.753108 104139.234754
164 587 177904.999313 195381.928937
165 324 69570.709601 63940.320175
166 423 150817.929483 42162.579882
167 384 109254.898095 45912.885748
168 517 159133.568866 39758.830586
169 460 60681.809013 153149.948222
170 295 17757.802786 167934.488058
171 328 174895.524056 36100.464364
172 611 133313.737179 171415.920897
173 228 108385.344620 24320.073887
174 234 130472.004624 203293.544650
175 381 59809.753151 201948.637784
176 311 124115.475023 201046.227390
177 436 131617.842312 121766.303568
178 483 172302.201833 28093.365583
179 357 134069.386912 154603.358400
180 426 69596.546071 169254.502328
181 342 127955.743048 190197.481828
182 216 82598.710298 50619.757499
183 392 130325.814006 25048.042898
184 336 100165.760707 72285.223479
185 227 131892.175414 144562.924838
186 423 21090.985275 153241.388496
187 434 111053.181732 215803.433016
188 367 176734.040425 29010.593283
189 375 153613.840911 81867.216284
190 405 12684.069357 195281.289751
191 323 184273.264107 82466.885014
192 435 126672.491194 54338.902636
193 338 198695.733008 111863.169509
194 398 14597.265631 71867.395936
195 495 128796.435673 112080.141794
196 537 176909.822924 67009.996814
197 511 144113.143656 116314.085319
198 318 194776.279429 30252.997460
199 435 127650.715274 59164.800964
200 491 181282.807869 42904.021611
201 283 192132.517260 45305.557962
202 250 143617.305525 40411.441176
203 532 82458.296799 66704.147596
204 391 157096.417841 52094.045107
205 632 88029.520870 161550.862077
206 357 100825.474144 118752.509004
207 293 156748.345195 118625.964865
208 410 202709.472011 120930.536637
209 376 67016.376631 126620.767955
210 349 46744.590161 18137.410672
211 492 51764.660380 32500.231864
212 496 80275.363057 36717.361719
213 444 164851.594333 194693.345045
214 289 26669.283590 41362.579342
215 365 177162.503235 63681.146785
216 409 141688.425463 28808.766479
217 414 93233.952522 22477.716644
218 415 79242.842768 98460.960641
219 427 112909.277869 158392.657440
220 420 101118.465933 105971.386214
221 399 108792.083794 179656.184279
222 218 126296.038464 215483.172520
223 415 179768.314451 76650.144979
224 505 43783.243571 150106.869313
225 514 146543.270301 204169.215137
226 432 146031.545520 47170.945812
227 485 109574.339302 190554.649537
228 481 77419.054503 23295.664402
229 363 36584.267801 186581.057836
230 384 77486.964177 57356.028758
231 457 3666.966473 170661.745537
232 492 108160.838122 28965.464872
233 190 126554.952372 25624.083508
234 305 160416.994952 75251.115373
235 668 173655.070602 135754.486801
236 495 112415.374679 104741.377955
237 441 181119.047932 122185.309633
238 272 64878.713924 22411.609936
239 440 130550.340619 79576.014347
240 358 76754.136502 37392.295195
241 419 152530.943144 118085.768567
242 388 45410.671301 65790.524101
243 320 54212.598820 12230.533041
244 320 153564.510290 176034.431416
245 490 23048.291222 121778.452908
246 470 202797.751965 70836.318507
247 477 205099.053641 91110.458640
248 448 212947.697943 79811.667511
249 525 184685.450174 80755.535397
250 396 107205.663999 74687.812371
251 526 143308.432922 206675.020767
252 457 103855.022700 98167.704692
253 363 192106.657186 143484.661937
254 381 23913.511468 79985.779487
255 348 178967.607330 193845.617982
256 295 142862.222719 75211.283687
257 501 41324.997728 4010.984550
258 434 98205.609516 108916.388339
259 426 59657.119890 72576.279584
260 403 163486.112775 145337.681904
261 408 77831.603431 153761.034156
262 486 112212.904784 135972.429787
263 377 64301.973125 74722.924970
264 459 82091.404772 19845.077924
265 390 25594.687384 203888.582043
266 498 187563.249361 136373.780026
267 366 187304.797612 46807.382718
268 303 409.174018 174540.799783
269 223 197544.760066 192451.492124
270 414 35565.454466 103394.057737
271 387 20390.814158 108694.743965
272 378 164112.782859 45860.314578
273 413 122380.713998 138158.814860
274 357 95574.267524 41142.930028
275 417 186235.525231 82039.651271
276 444 79246.611677 163164.850209
277 475 86476.339251 49973.362760
278 407 165948.008921 34769.375895
279 360 36354.536317 12295.990192
280 414 150765.843599 132564.860272
281 396 147424.287292 108487.091638
282 375 40492.073027 16170.702015
283 300 161426.997086 29800.500438
284 452 197023.821889 106461.652042
285 445 206716.885094 92688.151797
286 285 181552.862438 51283.310912
287 407 116308.825484 187344.622996
288 463 154277.893486 221082.050396
289 363 81156.142166 134906.693434
290 466 28887.790196 160277.643462
291 463 44156.188988 36728.399976
292 363 171949.138359 133477.390501
293 447 99746.083850 93661.368998
294 433 34032.333658 186937.523933
295 549 48201.483235 16476.008861
296 413 53239.177058 88387.025320
297 346 212962.044613 86174.504523
298 362 187209.036981 198861.013921
299 407 174034.811842 76213.135780
300 456 200253.196260 66975.118029
301 476 49624.611119 55846.357415
302 466 135443.184144 89978.135897
303 505 132892.169056 165920.121065
304 456 152492.741455 63094.805422
305 498 65924.144138 9324.607659
306 369 191166.150366 159984.671177
307 359 82986.004374 165264.800538
308 350 169091.963934 113277.422617
309 353 1807.725804 155016.314640
310 337 139814.640011 185421.002467
311 400 148146.243994 82988.794351
312 516 86665.758817 67748.924819
313 281 146255.840276 79751.207628
314 385 160472.338451 136288.254201
315 325 99756.152499 21546.375855
316 473 48137.456412 59319.618076
317 442 195294.527724 166087.828905
318 529 56708.612857 105755.224203
319 351 200806.797702 171002.955608
320 566 88685.180279 47692.648230
321 552 169810.869770 102814.124958
322 433 112333.277129 44124.735445
323 554 130454.853051 159520.450978
324 483 152383.373508 61275.178220
325 422 113495.562105 206532.098060
326 392 193114.052839 198792.929939
327 334 112805.071838 16911.113601
328 481 44647.711070 35162.487129
329 427 143016.374548 108304.058193
330 480 112531.789613 85460.355245
331 347 80062.577392 111903.113819
332 336 165839.723897 199521.362038
333 357 177353.990706 65250.782185
334 446 170195.262305 201303.905391
335 467 0.000000 176509.440544
336 358 149089.001664 102064.296194
337 508 87347.969051 204011.336837
338 463 89150.675985 110941.996985
339 472 190871.623773 177571.919729
340 350 80937.975587 37995.832215
341 505 103158.521416 202075.190458
342 340 86922.166574 192471.575947
343 274 110747.457769 101876.694024
344 300 61936.841056 126995.329165
345 480 85909.178418 144752.903267
346 476 168792.217545 148084.171691
347 418 56088.574595 160146.921343
348 423 206892.578896 58088.364925
349 381 90834.213865 198070.040686
350 508 122485.648457 199975.366267
351 330 123013.294725 43627.849090
352 327 160060.532433 78043.072943
353 333 157564.035035 170550.402589
354 225 166015.443629 114173.749125
355 302 52638.760282 159069.035320
356 434 136071.067146 117392.703016
357 463 51535.782366 142450.736137
358 483 112525.287051 58779.317741
359 430 190193.169724 31511.421663
360 469 50122.180103 75942.692329
361 253 172031.513481 105374.886341
362 552 47525.187067 92580.595308
363 447 97823.755104 47643.212042
364 287 117739.950611 216391.863436
365 274 99574.845369 40885.567964
366 454 85879.125813 210973.169312
367 369 22080.628446 115252.287674
368 300 217394.649566 54439.269922
369 317 113230.640037 84245.197726
370 291 125755.696122 64638.504119
371 394 188727.600795 185361.326378
372 390 101309.002078 96498.591250
373 438 165600.480479 184670.143315
374 521 68482.914313 149728.890706
375 486 184819.853774 87903.198653
376 459 131923.647209 115994.062007
377 503 188338.693219 32617.153778
378 407 57197.450796 49663.628441
379 406 69891.545041 164214.850207
380 327 83337.323803 75131.236716
381 387 101280.837183 121534.025101
382 532 82821.954489 32507.506246
383 368 20380.677829 161747.312052
384 489 32230.526991 170226.831776
385 375 23381.400647 113431.063569
386 363 161327.310678 78183.985064
387 322 155348.830987 174150.526369
388 440 102047.466437 77089.852360
389 387 82573.379290 60271.770268
390 530 89772.560188 181895.277503
391 418 206136.899234 77671.867921
392 422 171181.405097 71811.815080
393 361 74485.862418 74249.545867
394 543 65487.499836 28757.459331
395 403 105877.822883 198809.475968
396 407 22894.193632 178186.089565
397 540 186265.405710 55687.045957
398 414 102906.534776 183000.226515
399 326 145568.793496 193847.657294
400 300 85666.130189 93917.766246
401 479 93446.314325 28154.723476
402 402 82785.296448 203188.156539
403 505 44945.472886 146431.082123
404 350 198384.637520 132186.149171
405 455 76660.012898 36448.405016
406 413 109653.921788 75498.486374
407 412 193722.406509 148640.023239
408 414 39007.673038 140955.187160
409 325 19598.360808 196863.819045
410 398 175679.275163 61781.460302
411 354 198630.937778 57111.801630
412 435 185776.320900 54262.077880
413 391 200383.491224 163906.949391
414 504 150005.767451 137422.851090
415 484 64081.478142 62151.185561
416 386 16290.054113 118938.758349
417 517 121324.757873 104837.373085
418 346 128172.033806 39844.524059
419 561 73288.990613 109629.430448
420 527 76804.981580 43510.246736
421 486 188287.204781 159068.024807
422 231 22449.701689 113099.009476
423 349 130210.804218 83638.321191
424 401 165609.306389 219482.926603
425 464 57693.122451 161625.388351
426 376 140928.169172 22143.891152
427 433 184343.882205 121074.512506
428 416 136372.055870 139571.668555
429 502 66081.094356 168040.414448
430 435 63373.548580 106689.845570
431 504 44083.324435 187311.909886
432 467 66035.175944 30326.453036
433 510 182153.534048 192350.494993
434 372 110204.362441 60215.088081
435 529 26554.231286 17878.400205
436 278 122294.592401 86609.473313
437 382 48956.674706 173666.485405
438 451 97274.316214 117151.015790
439 513 6830.079054 123297.406259
440 230 183550.088871 198375.749843
441 416 173538.848873 156691.478606
442 387 78611.985714 61798.593769
443 401 202596.645651 135475.305788
444 386 140497.484745 68391.472494
445 419 129181.827783 114325.422040
446 401 26368.874183 14037.274610
447 327 188584.992762 220186.064597
448 294 25839.642569 112468.653277
449 347 188976.321142 165529.390479
450 203 130584.771886 75133.235331
451 418 17978.112925 200993.884204
452 468 44854.149192 197842.499195
453 358 103014.621664 39190.637381
454 224 121227.720241 187277.559506
455 403 137360.622395 190976.927919
456 335 200877.140346 173159.190370
457 288 28327.193735 64945.888526
458 345 190548.551766 125308.865794
459 383 33847.458017 68447.932198
460 430 84461.505899 173459.355000
461 548 29045.041911 117921.080539
462 290 193280.702289 219759.820578
463 433 57475.557807 148909.663606
464 398 753.127539 176727.979652
465 321 140505.220950 30455.075892
466 473 132186.130156 175659.723891
467 395 124257.942573 151186.869843
468 328 122979.524506 46801.154283
469 575 208565.157328 92986.489281
470 341 179170.312536 146545.951933
471 393 63393.061266 65981.825726
472 419 5534.955499 144060.759230
473 534 191272.626846 104225.473635
474 384 34657.285606 40249.522941
475 425 130549.000824 152504.328474
476 400 145793.803488 111741.760216
477 454 101571.306108 171978.527746
478 484 104755.381143 125498.759132
479 288 89140.687257 64126.469253
480 409 127681.911194 21176.270702
481 432 42433.516426 30114.611470
482 345 192285.591676 117372.891105
483 524 76268.553158 170803.430957
484 501 63297.080878 125284.194750
485 385 47365.468330 88551.194722
486 357 95705.177846 67279.654781
487 314 20730.098486 163836.960881
488 435 113255.276722 190003.475858
489 364 69316.650211 65679.173306
490 362 115958.548036 68073.216257
491 415 129937.311658 97416.853306
492 408 178828.727126 93043.367515
493 367 148234.183901 133655.833070
494 612 193258.577352 32659.047444
495 512 17662.085905 132616.232644
496 481 42841.339889 163195.861623
497 454 116850.941277 154532.849318
498 445 114444.250666 105404.435788
499 373 175674.993865 144734.479879;

end;
