87 11727 5599 65658.990000 9880.212500
88 12164 5794 44260.375000 40213.605000
89 4107 6157 57848.717500 31856.932500
90 14709 4785 61622.010000 90658.905000
91 16201 6252 13147.215000 85013.012500
92 15117 4430 35595.627500 93923.905000
93 11960 6318 92782.630000 43043.367500
94 8185 5240 29871.452500 44984.875000
95 11638 5876 5949.740000 55646.352500
96 12782 4685 38863.385000 99810.210000
97 10155 3244 95257.127500 98823.115000
98 7148 5215 12760.485000 71586.380000
99 5303 5032 8875.660000 72604.652500
100 7645 6139 95159.742500 28183.700000
101 7995 6530 79812.475000 48099.072500
102 8140 4739 80826.932500 42726.200000
103 12984 5242 7693.317500 15769.210000
104 11059 5915 20814.482500 22252.915000
105 12113 5099 21621.687500 96449.180000
106 10112 3885 94623.610000 38221.237500
107 15442 4294 63594.332500 31131.450000
108 14032 4232 4122.062500 45801.195000
109 12306 4425 51350.390000 35560.337500
110 9343 5559 40747.862500 91104.507500
111 13177 5130 62057.562500 73929.910000
112 12216 4475 95649.947500 68340.082500
113 15657 5147 25838.357500 49761.645000
114 10683 4613 46697.105000 41830.072500
115 9859 6215 63923.472500 88846.170000
116 12142 6394 50575.432500 52215.232500
117 8454 5754 77156.972500 75027.162500
118 15622 3200 29856.437500 4007.032500
119 15107 3682 70865.437500 24590.770000
120 14311 4779 64970.502500 60473.187500
121 12543 4351 58403.452500 7333.990000
122 15484 4100 82967.805000 78796.610000
123 11810 5815 7273.600000 53782.532500
124 15943 4986 11832.972500 14465.770000
125 6980 4333 52239.862500 61474.507500
126 13508 5528 90424.905000 22459.980000
127 11055 4367 41700.780000 18666.152500
128 14929 5019 86886.505000 59450.675000
129 8808 4370 42611.937500 43311.815000
130 9592 5125 59339.435000 98623.527500
131 11348 4389 81898.957500 5140.452500
132 14217 5122 43095.597500 77546.727500
133 14020 6141 79127.580000 97271.375000
134 13147 5422 90167.537500 93182.427500
135 8312 6286 60037.470000 99738.292500
136 9109 4265 43190.515000 73017.785000
137 13704 5283 78145.130000 57215.522500
138 14644 4823 73379.592500 79648.305000
139 14165 5776 50745.902500 31078.575000
140 12724 3862 23434.352500 72336.905000
141 6483 4232 2010.847500 95504.882500
142 15972 6326 41976.577500 55501.577500
143 15036 5393 35089.430000 33440.315000
144 15571 4847 10107.052500 27511.112500
145 9922 5657 53834.990000 6707.790000
146 6944 5915 82686.237500 91181.705000
147 7071 4310 2131.995000 14189.657500
148 12867 5358 55536.235000 58484.305000
149 9962 4426 92282.342500 9295.950000
150 13440 4809 28222.307500 93994.425000
151 8866 4513 83466.457500 15865.700000
152 11880 4361 20243.520000 61679.822500
153 13287 5078 18480.680000 74957.937500
154 10224 5614 34014.050000 44265.442500
155 9243 5081 635.435000 41004.580000
156 8967 4364 38219.205000 19443.805000
157 10525 3697 59734.545000 31989.617500
158 12559 4585 94567.885000 95411.335000
159 16845 6385 83247.472500 78186.642500
160 14703 5533 82592.515000 88903.432500
161 12503 5874 13491.397500 34348.727500
162 15609 3868 15969.752500 90160.962500
163 15142 3919 67341.705000 43230.025000
164 14399 5193 5242.425000 80402.165000
165 11436 4751 90414.295000 69342.967500
166 8196 4443 92373.672500 42634.225000
167 10359 5137 49408.355000 16495.307500
168 11745 4467 95362.597500 95420.342500
169 9448 4791 71313.222500 67986.477500
170 7391 5152 60651.182500 39911.065000
171 12911 5559 97902.162500 90981.787500
172 13609 4719 19197.692500 73933.505000
173 16005 3942 79458.995000 81806.035000
174 6070 4434 14727.825000 74991.457500
175 12276 4693 9149.945000 47306.050000
176 12440 4678 51063.127500 78188.992500
177 19759 6849 64364.275000 51706.705000
178 11323 7335 7542.980000 12010.345000
179 8717 5214 49625.207500 68547.632500
180 14974 5723 37110.087500 59749.505000
181 12395 5360 47380.402500 6273.747500
182 8043 4787 63806.707500 90016.027500
183 13140 4709 95496.205000 79737.197500
184 14175 5024 49664.667500 8796.625000
185 9752 4819 59554.717500 16042.057500
186 12118 4515 70631.987500 19258.527500
187 13782 5958 83633.120000 27989.360000
188 14312 5471 85408.650000 21242.127500
189 15189 5084 54785.157500 4892.137500
190 16501 2177 83578.477500 79615.060000
191 14141 4871 53821.972500 31869.942500
192 9777 4963 16446.735000 66087.757500
193 15004 4764 29366.585000 69598.047500
194 14120 5098 89404.840000 43863.130000
195 10960 5595 55541.382500 33789.645000
196 13712 3388 3010.380000 32781.370000
197 14763 6425 36905.782500 63674.207500
198 13618 6452 92569.497500 6858.872500
199 13245 3577 48096.047500 98232.530000
200 14126 4978 49616.890000 87184.790000
201 14244 4824 89829.205000 61016.080000
202 8783 4233 77847.462500 33153.792500
203 8485 5877 29926.352500 92217.372500
204 5155 3373 34390.320000 46685.035000
205 18883 5532 39695.072500 93950.080000
206 14683 5021 34748.922500 27492.427500
207 7498 4300 40174.432500 44392.317500
208 8541 3945 76216.572500 85400.082500
209 11342 4714 98704.530000 64373.752500
210 9321 4612 93556.495000 52986.275000
211 9700 5849 76994.350000 33291.300000
212 11153 5004 83999.307500 2921.957500
213 7290 5050 16433.472500 99783.752500
214 14109 5066 27011.957500 26025.960000
215 15130 5587 95720.922500 81164.465000
216 12594 5137 27219.185000 48731.957500
217 10418 3866 70327.722500 30074.625000
218 3398 5443 99637.772500 50623.140000
219 11912 4888 94154.815000 28883.067500
220 16208 3743 63612.542500 35700.182500
221 15552 4169 27790.700000 92566.107500
222 7297 4606 64144.000000 5630.595000
223 10990 4879 58416.442500 26694.332500
224 8885 4356 44322.405000 6844.932500
225 13453 5632 46171.905000 14084.137500
226 10444 5655 68347.940000 59217.065000
227 7417 5200 53312.150000 43471.597500
228 8164 3599 61260.867500 35804.547500
229 20058 6280 8937.437500 76298.380000
230 8667 5669 15553.250000 32831.490000
231 11501 3721 46562.872500 73749.242500
232 12859 4051 96356.712500 46043.327500
233 9531 3485 24093.315000 15921.772500
234 11955 4739 15429.835000 73456.690000
235 16209 5928 33762.632500 48865.607500
236 10856 6854 55954.480000 21088.852500
237 10673 5093 89471.240000 78787.375000
238 12882 4741 89044.950000 97772.767500
239 13710 4245 451.047500 73242.312500
240 13834 4225 5276.547500 81334.585000
241 9215 5735 94680.915000 60550.207500
242 11989 4977 96661.177500 95420.697500
243 11628 4913 74702.742500 91495.857500
244 10713 4350 34028.140000 51267.100000
245 12823 4770 88209.792500 2337.250000
246 12473 3333 55726.377500 96297.582500
247 8644 4198 23662.932500 52338.862500
248 8466 5385 39912.392500 31727.020000
249 13253 4544 8434.020000 80254.762500
250 14919 4028 76968.647500 3383.645000
251 8593 5116 38952.840000 26756.067500
252 11028 7320 43418.047500 91619.087500
253 10715 4170 67456.655000 10852.967500
254 10345 5396 41450.772500 71186.060000
255 11003 5632 5607.285000 43970.172500
256 12201 4255 73031.845000 59781.077500
257 12237 5395 87015.595000 81885.120000
258 12750 5391 26847.207500 32255.212500
259 9874 3451 82127.247500 86422.077500
260 14098 4960 85116.125000 18270.815000
261 12381 4307 11628.422500 55886.602500
262 5930 4641 48396.335000 85447.357500
263 9464 3809 49867.065000 42470.565000
264 3412 5189 73469.305000 55065.235000
265 12796 5183 79159.797500 32191.755000
266 12482 6421 96506.375000 93075.040000
267 11974 4213 99874.320000 58715.690000
268 11473 6705 90706.407500 47385.162500
269 10144 5021 17491.900000 66812.120000
270 11065 4971 36946.387500 80170.677500
271 19374 3916 31259.195000 66048.317500
272 12262 4744 13989.292500 62024.775000
273 10138 4464 28037.827500 54377.112500
274 15642 5640 90906.110000 69812.807500
275 9055 4128 49440.625000 39128.502500
276 14935 5094 95708.820000 71439.972500
277 11716 4683 69399.525000 13295.517500
278 14190 5682 7515.127500 52891.095000
279 13044 4294 84376.390000 40238.590000
280 9247 5939 45378.450000 3063.092500
281 8039 5833 95343.767500 82486.832500
282 11406 5499 58558.015000 42500.157500
283 15246 3609 75659.275000 52106.477500
284 10505 4095 29884.482500 6533.200000
285 13160 3993 64183.097500 6663.835000
286 11000 4274 5832.875000 59288.735000
287 6977 4287 67616.735000 15889.662500
288 10026 5685 9331.135000 71746.632500
289 7950 4888 7893.815000 5258.350000
290 14519 4555 20837.885000 95168.687500
291 9126 5994 32385.915000 76784.370000
292 13836 6148 32207.310000 45206.610000
293 8358 4174 18964.057500 18150.155000
294 15519 4949 99546.910000 31427.835000
295 17384 4672 15637.950000 85770.937500
296 8673 5191 71287.827500 43049.715000
297 8633 4213 79959.970000 73026.230000
298 7088 5254 93426.485000 55210.117500
299 10747 4380 69477.740000 35851.825000
300 16781 4605 10998.347500 21669.242500
301 11120 4967 46924.207500 24745.515000
302 11413 5276 30930.315000 59452.437500
303 12547 5557 4887.950000 53370.532500
304 13983 4430 23826.207500 59663.855000
305 12763 4413 85719.432500 10815.990000
306 14128 5143 48579.615000 24768.970000
307 12546 4222 73621.155000 92092.680000
308 12673 4887 57682.592500 26705.012500
309 8839 5670 66881.065000 95984.755000
310 6331 4817 87501.525000 57312.777500
311 15291 5303 19142.620000 58876.847500
312 12134 5613 83200.597500 94866.377500
313 11417 4547 23154.362500 99971.030000
314 13311 5627 51159.950000 14885.042500
315 12577 5276 91281.600000 35426.655000
316 8922 5053 31522.085000 10939.645000
317 6256 4032 73906.270000 95774.075000
318 12310 4893 78763.705000 31571.900000
319 11673 4032 33215.957500 22134.002500
320 12257 3730 91106.595000 76690.640000
321 8157 5627 50024.802500 47403.110000
322 12552 4909 6193.295000 45686.855000
323 12488 4764 45305.390000 95870.672500
324 10358 4608 22245.747500 32385.137500
325 13125 4957 3295.502500 59249.397500
326 13714 5569 39599.135000 32340.042500
327 16947 4982 16166.602500 52260.400000
328 16901 5958 13047.680000 25840.122500
329 8301 4580 15131.990000 21561.472500
330 14250 3714 45710.407500 8533.047500
331 11929 5939 96813.970000 61647.287500
332 11430 4246 57983.615000 41669.370000
333 15478 4501 51752.405000 97736.840000
334 11618 4769 97622.130000 97185.327500
335 13035 5151 77273.635000 32936.317500
336 9501 5241 76002.375000 39274.105000
337 11781 5543 90955.967500 76714.875000
338 15943 4626 25616.007500 58017.380000
339 10953 5135 3117.657500 48053.425000
340 11699 4520 75946.692500 49318.265000
341 11186 5915 85646.575000 66183.242500
342 10761 6583 53313.815000 9051.830000
343 10719 3161 49430.857500 7743.915000
344 10127 5101 76481.155000 4930.070000
345 13713 5529 11574.890000 97730.717500
346 17297 2854 59893.855000 19898.415000
347 16150 3393 43450.895000 41680.885000
348 15238 5342 71500.020000 84516.700000
349 9312 5287 52560.572500 92328.805000
350 12045 5223 85106.507500 56387.835000
351 13180 5511 76386.187500 62126.552500
352 11403 5221 75988.545000 85303.455000
353 11503 5542 16766.962500 24224.522500
354 6176 4346 89727.672500 48831.830000
355 6639 5035 40659.997500 25057.262500
356 9414 3985 81857.592500 26721.595000
357 12086 5598 54958.080000 94897.530000
358 10405 5498 44294.410000 71193.340000
359 13954 5660 91034.425000 37905.392500
360 12092 4744 89083.022500 1161.580000
361 9593 6058 38916.182500 57410.765000
362 9151 3794 60174.297500 1588.265000
363 15594 3967 6746.410000 68295.442500
364 15900 4562 20427.375000 6808.830000
365 16037 5471 86280.812500 70558.292500
366 17472 4513 24030.917500 43675.547500
367 14487 4553 4349.572500 20521.792500
368 16065 4150 24759.110000 31288.805000
369 11167 5166 68547.670000 747.130000
370 13774 6128 12417.450000 50933.322500
371 15848 4703 62795.450000 86754.182500
372 14188 3973 90024.445000 51664.167500
373 12548 3827 66975.295000 21680.260000
374 13064 4181 26427.155000 71370.612500
375 13476 5964 98413.347500 68215.072500
376 9695 5371 32039.362500 81798.612500
377 13131 5182 36416.747500 40726.937500
378 11655 4745 9622.892500 71747.640000
379 12100 5774 89801.480000 19474.202500
380 12540 3851 87641.682500 77506.722500
381 11044 3583 74130.165000 43240.385000
382 12360 5697 79100.440000 28070.660000
383 12700 6632 34952.750000 17242.432500
384 9299 4994 85387.145000 64304.360000
385 10665 4960 67514.372500 84265.862500
386 12476 6632 60147.340000 2269.977500
387 11225 3558 76082.975000 27608.345000
388 8815 3277 32448.250000 93172.262500
389 12343 4609 95489.025000 39300.750000
390 14009 5091 641.972500 11312.847500
391 12813 3714 79760.660000 91378.035000
392 15184 3566 37283.175000 99511.367500
393 9888 6488 10639.705000 78305.390000
394 9131 5839 9106.477500 15750.815000
395 12876 4816 2634.220000 69938.407500
396 15042 4907 21499.025000 47585.740000
397 11154 5412 8077.590000 21191.237500
398 9304 4993 67722.995000 62184.375000
399 12976 5108 76517.917500 12224.397500
400 8622 4408 93263.735000 18843.157500
401 7872 4478 21920.865000 82269.957500
402 13680 5527 64917.265000 1244.912500
403 11469 3537 72428.612500 74786.070000
404 9710 4485 6666.007500 84044.917500
405 13646 7039 81524.465000 25742.005000
406 8938 5236 48056.865000 76461.245000
407 13164 4439 23654.325000 3554.520000
408 8264 5313 87696.460000 74077.125000
409 14518 4641 2671.095000 26688.125000
410 14409 5471 88989.297500 84511.912500
411 11859 4430 923.595000 81255.052500
412 17072 4951 52300.317500 53236.837500
413 12484 4682 43736.290000 47931.015000
414 13787 6216 69258.742500 13277.735000
415 10924 5609 33842.880000 83513.925000
416 9342 4551 78692.795000 11356.555000
417 10070 5074 23673.350000 72743.492500
418 9859 6464 7849.380000 85744.492500
419 18295 3763 25622.482500 70178.275000
420 17655 5570 79139.795000 78651.417500
421 15855 4874 98873.580000 57356.262500
422 3676 4857 82624.907500 52124.925000
423 11483 6001 89165.462500 79334.687500
424 11090 4439 48047.217500 87544.845000
425 16524 3371 958.875000 32851.462500
426 11227 5468 82906.190000 14286.132500
427 11401 4476 25757.720000 47890.460000
428 12513 6035 99023.642500 45374.380000
429 18234 6038 73077.140000 99874.872500
430 11386 4218 33819.682500 66793.015000
431 18566 4118 64369.915000 56586.172500
432 15848 4392 71916.330000 63442.517500
433 16196 6764 10401.790000 99269.632500
434 13317 5676 55406.607500 73912.595000
435 14628 5870 24113.545000 42711.365000
436 9992 5225 49102.697500 27837.720000
437 14436 5006 86862.407500 61375.762500
438 8446 4176 72442.185000 89283.087500
439 18669 5252 13924.035000 27841.617500
440 17064 4628 17502.607500 94216.807500
441 12359 5011 31873.170000 36988.482500
442 6379 5647 37575.312500 6801.515000
443 11205 4250 83633.480000 44496.710000
444 15629 5782 8387.000000 58555.402500
445 13219 5189 899.182500 69664.975000
446 10229 4990 9756.815000 75338.260000
447 12932 4262 27233.902500 93134.305000
448 14001 4965 8388.495000 7901.240000
449 9184 4803 90364.220000 5432.535000
450 14663 6019 72356.107500 65846.577500
451 10742 5293 43452.920000 50560.257500
452 13302 5642 46795.632500 98934.185000
453 13023 5854 70163.985000 30504.505000
454 13300 5845 47875.692500 56893.772500
455 16948 5034 89836.157500 28816.470000
456 11744 4828 60894.630000 61358.135000
457 8662 6336 18323.017500 2426.265000
458 13929 4518 53925.670000 29385.342500
459 11379 4694 50102.070000 83588.885000
460 12308 5029 45095.552500 63438.107500
461 10680 3278 37217.537500 69876.397500
462 18305 4688 29072.140000 56990.745000
463 16840 3621 94530.880000 20328.477500
464 12528 6611 67533.295000 31804.927500
465 6990 4644 71815.602500 2048.357500
466 9670 3881 7050.800000 83080.565000
467 6059 4461 73786.487500 4607.272500
468 11584 4754 38743.680000 28194.932500
469 8557 4998 22571.357500 57445.730000
470 11033 4624 8096.432500 56749.260000
471 13889 5601 8740.792500 75028.485000
472 10040 6438 93744.205000 90760.022500
473 11990 3295 16054.297500 69356.132500
474 14643 5349 94965.260000 1876.730000
475 7339 4848 46379.455000 72526.220000
476 9247 5062 92029.135000 43765.537500
477 16136 4333 19665.085000 24284.462500
478 8749 4768 41875.737500 80841.595000
479 20902 5801 23635.892500 29173.855000
480 15323 5458 99398.725000 18832.777500
481 15168 5491 76035.140000 14589.265000
482 13525 5520 42370.845000 40368.595000
483 10073 4785 70856.367500 99251.570000
484 10283 5364 91349.917500 51813.002500
485 14010 3901 83411.480000 54712.597500
486 8369 5419 83404.407500 41457.670000
487 10862 5425 8335.980000 24652.742500
488 12191 5326 98994.492500 35032.592500
489 13799 5743 84203.210000 1108.160000
490 5804 5707 45270.160000 42422.800000
491 13846 5940 29906.590000 89356.957500
492 13894 4076 48418.990000 84850.047500
493 6435 4032 7314.105000 45401.172500
494 8867 4023 11175.685000 79687.845000
495 11207 6702 21174.977500 81370.512500
496 13039 4872 35985.870000 3546.827500
497 19432 6253 78510.707500 53871.415000
498 14325 5000 26668.082500 26475.947500
499 10145 5778 10151.600000 92732.147500
500 11206 3707 453.350000 86236.595000
501 14773 5457 44588.477500 31423.187500
502 16041 4662 25608.692500 94700.202500
503 8508 4664 64042.760000 23035.402500
504 14858 4203 24933.412500 95963.965000
505 5458 5086 93103.715000 21520.510000
506 7921 5903 17031.375000 69165.672500
507 10802 4887 41704.680000 79424.020000
508 8114 4971 95386.960000 72131.600000
509 9454 3655 23139.397500 75050.682500
510 10432 4108 3437.907500 91419.780000
511 11457 5052 28107.172500 53201.775000
512 12432 5691 23949.645000 7482.362500
513 8409 5114 18573.347500 47063.045000
514 10084 4218 91941.755000 7037.740000
515 12350 4743 30999.145000 30329.330000
516 14578 5487 17860.895000 84135.987500
517 12274 5383 61782.387500 31163.740000
518 10757 4664 97719.372500 69081.897500
519 9821 3759 48023.175000 97341.705000
520 10735 4424 85514.047500 91637.340000
521 10069 4035 36422.850000 10274.342500
522 8329 6227 29288.982500 83898.630000
523 8644 4476 39218.600000 66439.802500
524 13669 4800 30467.200000 7338.477500
525 16887 5783 39238.082500 42162.317500
526 16165 5725 34309.482500 67013.515000
527 7289 4996 67472.522500 39135.637500
528 10808 5317 98746.215000 45390.417500
529 13452 5822 71708.182500 86931.160000
530 6321 4609 70192.777500 52708.097500
531 13818 4550 5496.202500 21164.195000
532 13613 4819 39349.792500 98057.145000
533 12592 5190 92434.087500 12173.415000
534 12506 4874 49846.442500 15517.955000
535 10600 4512 2996.260000 38581.730000
536 20342 5424 14431.472500 23907.917500
537 7144 3783 20654.580000 76552.817500
538 12495 2877 77820.900000 71994.787500
539 13179 5733 78123.392500 30149.307500
540 9816 4862 21820.712500 25028.875000
541 11927 4339 81977.120000 21390.072500
542 11402 5556 35724.410000 6500.255000
543 10326 5559 80229.065000 48290.265000
544 13093 4232 88920.495000 38807.197500
545 13656 5356 59196.167500 67875.917500
546 13781 5219 93357.152500 96351.217500
547 8253 5074 94474.572500 92403.902500
548 9206 3800 82263.882500 11743.425000
549 12485 3911 10333.782500 37779.292500
550 12853 5263 44998.825000 37495.575000
551 10036 5529 33826.977500 26499.640000
552 9188 5651 9156.690000 78086.737500
553 11897 5520 85190.022500 78532.095000
554 23977 5399 12737.212500 2417.187500
555 10771 6747 1142.180000 61623.775000
556 11680 3843 83336.417500 10581.755000
557 8619 4539 56221.710000 7134.190000
558 10554 3518 56100.850000 15063.115000
559 14055 4772 56587.840000 25880.972500
560 19484 4255 29863.570000 71411.900000
561 12576 5368 5645.345000 82602.635000
562 10527 4331 93497.960000 8624.300000
563 10217 4847 35566.455000 85936.690000
564 11349 4520 62187.322500 61385.787500
565 13736 5088 5691.507500 66287.612500
566 12834 4496 18631.682500 20387.877500
567 12711 4191 81538.447500 70213.590000
568 15082 6230 68988.700000 23199.080000
569 6674 4923 87408.217500 12373.257500
570 6977 4483 98806.997500 42492.110000
571 12841 4087 45968.917500 89727.367500
572 14192 4846 47011.557500 32956.400000
573 3636 5034 53811.732500 77443.752500
574 12183 4145 43790.722500 9151.220000
575 14814 6227 86755.805000 62981.765000
576 13327 6170 84647.517500 77767.642500
577 10078 5820 19374.837500 58341.397500
578 12030 4382 53432.200000 73269.382500
579 15776 4914 2561.810000 65154.562500
580 10062 5139 9423.117500 16010.512500
581 12568 4774 35881.147500 8511.452500
582 10772 5508 17402.010000 96999.062500
583 13869 3624 87154.632500 11611.742500
584 12341 3784 9509.582500 59276.985000
585 11666 5323 50282.205000 36378.540000
586 12653 4446 86077.332500 44827.675000
587 9641 4297 4445.650000 89115.160000
588 7351 3826 12080.047500 77590.005000
589 5584 5749 14138.310000 39742.915000
590 16075 3768 14442.027500 74139.685000
591 14772 4785 60877.005000 53990.800000
592 15135 5052 52504.335000 12175.550000
593 6753 5125 5186.520000 55029.282500
594 12015 3754 87046.952500 93711.670000
595 11886 4836 3718.757500 88232.757500
596 8747 5881 90436.265000 75646.800000
597 14938 5874 74695.820000 40740.057500
598 12708 5210 56892.892500 3583.250000
599 8183 6365 73651.647500 30376.257500
600 11917 4978 79070.337500 89870.735000
601 8938 4829 65653.945000 79349.105000
602 12918 5391 53973.062500 78449.085000
603 11812 4351 15899.412500 54188.315000
604 14023 5700 43308.810000 78981.692500
605 10174 6294 61810.397500 22894.922500
606 11346 5058 1684.845000 77293.875000
607 12219 5685 36390.557500 26142.315000
608 12163 4805 65369.027500 5739.897500
609 9687 4802 71398.515000 32602.447500
610 15367 5514 60807.300000 2815.440000
611 8644 3250 62013.177500 66053.515000
612 14419 4252 71689.765000 60201.607500
613 13145 4356 61528.562500 55743.505000
614 9320 4370 34641.245000 9163.640000
615 11587 5155 82054.455000 1225.295000
616 14059 5966 76904.965000 49414.365000
617 13037 5384 72914.477500 65125.032500
618 14869 5350 87069.345000 10619.375000
619 13985 5074 5002.330000 46579.075000
620 17053 4609 56284.087500 55274.585000
621 17790 5380 52571.037500 52371.930000
622 16487 4469 85010.255000 72981.665000
623 19299 4064 68977.340000 22953.395000
624 14762 4764 55308.590000 98109.650000
625 9306 5226 91801.865000 34644.217500
626 14263 6105 39480.077500 71235.650000
627 12583 3771 84004.190000 91317.835000
628 9740 5846 99841.777500 54984.300000
629 13447 4258 88217.420000 82382.035000
630 12863 5843 35159.152500 49933.272500
631 11199 3988 809.095000 67679.015000
632 13147 4250 67780.545000 23346.157500
633 16048 5489 96670.840000 40681.562500
634 18087 4381 32023.257500 10361.827500
635 8513 5600 45545.277500 41006.515000
636 7134 5235 48538.795000 42723.797500
637 8380 4690 29140.270000 24333.942500
638 11608 3376 63584.177500 12114.500000
639 16625 4630 85069.557500 20778.275000
640 14328 4700 5136.187500 38500.165000
641 14212 5515 74656.605000 55619.590000
642 3355 5987 22298.527500 15421.585000
643 15771 4515 77947.835000 91194.955000
644 11957 6181 90474.220000 60091.915000
645 14265 5299 10508.347500 29777.727500
646 9532 6146 56045.610000 7876.427500
647 7589 6119 89117.607500 7786.497500
648 14027 4927 48.077500 29812.152500
649 12681 5645 9022.157500 29794.775000
650 12938 5844 73408.725000 63054.482500
651 14655 3483 78554.380000 82685.877500
652 13444 5346 21003.935000 74130.615000
653 12159 4458 61919.215000 78973.275000
654 11380 5645 3933.772500 61955.255000
655 12717 6811 73050.167500 97663.040000
656 14961 5958 63204.735000 61472.400000
657 7450 5318 90358.700000 4583.722500
658 11257 5608 57613.570000 89739.282500
659 13120 5145 50405.152500 92918.040000
660 16502 4955 77347.097500 46244.652500
661 9380 5076 85775.470000 57867.742500
662 10043 5316 94771.780000 37359.225000
663 11894 5681 4290.035000 97898.062500
664 17374 5920 74702.642500 54186.470000
665 8929 5061 67405.307500 28624.912500
666 10849 6826 39771.822500 70423.622500
667 13301 5695 41659.592500 46275.242500
668 8749 7111 71213.667500 38326.072500
669 10444 4702 60858.752500 94272.010000
670 17888 5057 54413.957500 91529.295000
671 9428 3289 74007.210000 28265.845000
672 15042 5041 59819.317500 37680.720000
673 8109 5673 14399.185000 8768.860000
674 13209 5757 10193.285000 59759.102500
675 14314 5598 73471.102500 72774.247500
676 15361 4989 7053.567500 46243.712500
677 17727 4778 71458.742500 93882.240000
678 15889 3899 52268.585000 89231.785000
679 11712 5561 67673.412500 63486.710000
680 9581 4697 3868.240000 81845.470000
681 13459 4343 63725.410000 44533.050000
682 10273 4743 50153.555000 50676.282500
683 9376 5502 93998.040000 93405.772500
684 3448 5289 14751.915000 68110.452500
685 17754 4821 65287.002500 99161.390000
686 10862 5776 97838.817500 20675.735000
687 12053 5365 94502.642500 57864.935000
688 14316 4815 46784.930000 99991.160000
689 15514 4160 38680.182500 44463.080000
690 9650 4942 30150.592500 79783.002500
691 12954 5003 6281.805000 90762.657500
692 9495 3446 46120.550000 63575.135000
693 9845 5080 57768.210000 63294.380000
694 13941 5523 26069.020000 65286.307500
695 7134 6886 72799.782500 712.680000
696 13483 4356 4890.870000 30934.112500
697 13777 5852 37247.505000 57262.430000
