41 4 56.925205 41.192600
42 2 44.741822 36.731854
43 4 58.250098 40.548596
44 3 48.149896 42.604322
45 3 48.727870 39.933933
46 3 50.845050 39.176314
47 1 38.061962 32.098593
48 2 43.862755 35.271544
49 5 65.488268 28.397770
50 5 65.653540 43.883137
51 5 56.575737 53.830296
52 5 31.499156 0.000000
53 4 54.076446 47.328987
54 2 44.699976 36.936203
55 3 50.333381 40.325376
56 2 44.412354 36.070667
57 3 51.541619 40.740067
58 2 45.612828 36.432187
59 3 51.280549 39.556299
60 3 49.452116 42.610516
61 2 45.303599 35.699364
62 4 54.425568 45.485633
63 5 57.491652 53.610006
64 4 55.354913 47.249799
65 4 51.364720 49.916030
66 2 43.984102 38.019442
67 1 37.714688 32.421126
68 3 52.617934 37.893483
69 3 48.585652 42.593498
70 3 48.372034 42.242728
71 2 44.046995 37.501163
72 1 37.777097 32.128261
73 4 51.322737 48.672562
74 4 55.270244 45.365932
75 2 45.571563 36.705976
76 3 52.243399 35.854424
77 4 54.678195 45.975048
78 5 40.552182 61.747376
79 2 44.488101 37.783886
80 4 55.254380 44.725168
81 1 37.707459 32.180481
82 2 44.696749 35.158117
83 2 44.476166 37.187044
84 2 45.904052 35.657892
85 4 54.371041 48.338661
86 4 54.656767 45.952283
87 1 38.214810 32.548558
88 5 67.221214 34.056494
89 4 57.969159 39.840292
90 5 9.556969 51.010452
91 1 38.310136 32.418405
92 3 50.229372 39.541653
93 5 57.458710 53.520067
94 1 38.034977 32.417519
95 3 50.119263 41.239790
96 2 45.045971 37.157671
97 3 48.680859 42.685395
98 1 38.115048 32.517520
99 2 44.090881 37.078989;

end;
