112 4222 3647992 0.089404 0.527067
113 4032 1518091 0.165512 0.695916
114 3883 3700056 0.716068 0.276887
115 4219 3926362 0.639790 0.663461
116 3861 2999996 0.167083 0.858925
117 4130 4601422 0.321539 0.556242
118 3806 3664853 0.861823 0.810524
119 4329 2364640 0.882562 0.047656
120 4372 1711681 0.476340 0.234290
121 3714 3536036 0.996287 0.663370
122 3696 1294826 0.671341 0.385392
123 4360 1337051 0.839063 0.311873
124 3797 485865 0.912133 0.069370
125 3952 4731261 0.021349 0.467819
126 4510 4226459 0.487279 0.796031
127 4249 3149454 0.408887 0.847405
128 4297 3882628 0.190971 0.109790
129 4010 4646827 0.614341 0.867798
130 3886 3670047 0.843711 0.956975
131 4321 2292770 0.219948 0.687624
132 3843 4739395 0.800449 0.692523
133 4295 1404009 0.527285 0.368129
134 4199 4042796 0.906558 0.450318
135 3741 4195592 0.602891 0.387043
136 4202 4168761 0.577915 0.629420
137 3900 1344419 0.970767 0.240069
138 4451 2545723 0.050795 0.525115
139 4165 2157980 0.824338 0.264423
140 4229 3455052 0.108700 0.725156
141 3846 2387887 0.431314 0.543184
142 3889 4900876 0.271707 0.683090
143 4364 4091838 0.308094 0.067825
144 4051 4077399 0.434878 0.178351
145 4118 4110477 0.887750 0.598148
146 4369 1088344 0.540209 0.644236
147 4441 2989455 0.326986 0.076490
148 3664 4110117 0.638690 0.556448
149 4182 1402194 0.143930 0.004165
150 3991 4470388 0.094892 0.629639
151 4426 3612610 0.701636 0.306765
152 3810 1934523 0.400360 0.893985
153 3969 4995681 0.435944 0.262340
154 4448 2142360 0.508221 0.791647
155 3729 1826473 0.672892 0.017992
156 4308 4721084 0.105411 0.579831
157 4438 4031189 0.250786 0.533009
158 4195 4084999 0.302778 0.131112
159 3872 3748934 0.342993 0.892053
160 3676 2990195 0.691164 0.744458
161 3831 1787543 0.375623 0.924435
162 4123 1294416 0.778045 0.977835
163 3989 1862194 0.533664 0.461297
164 4240 4237936 0.201459 0.069790
165 4333 1817375 0.787829 0.585399
166 4509 2397928 0.026108 0.935056
167 3921 4396385 0.946996 0.384355
168 4499 3261830 0.958115 0.492983
169 4480 4765457 0.840704 0.920438
170 4401 2901974 0.866592 0.909341
171 3659 4627033 0.303862 0.978048
172 3734 3161804 0.784003 0.239576
173 4069 2903254 0.789645 0.814630
174 4465 2244167 0.468344 0.806444
175 3701 3518027 0.003129 0.252325
176 3840 4746521 0.613760 0.815043
177 4146 3027170 0.888313 0.107344
178 4256 2862537 0.973668 0.512820
179 4435 1855123 0.941175 0.676880
180 4331 710610 0.332427 0.620431
181 4489 4807414 0.785607 0.146978
182 4455 4221558 0.617062 0.221145
183 3860 2685012 0.562853 0.811214
184 3991 4252260 0.656397 0.908732
185 3770 3977276 0.611552 0.474231
186 4413 4388607 0.924634 0.080097
187 4202 4560866 0.428574 0.580238
188 3923 3685917 0.950439 0.905618
189 3806 3539132 0.011162 0.507365
190 4399 4809511 0.857436 0.602657
191 3954 2722964 0.593443 0.059447
192 4455 4485614 0.341662 0.564444
193 4420 4867504 0.154269 0.583999
194 4399 2535906 0.202963 0.815106
195 4335 1381710 0.692556 0.179069
196 3654 1878357 0.122426 0.810731
197 3748 4762121 0.318741 0.324647
198 3976 4183276 0.119942 0.032854
199 4253 3124804 0.555286 0.852691
200 4374 4262027 0.793408 0.417967
201 3995 4867265 0.088158 0.620253
202 4463 2259851 0.614759 0.117751
203 3671 1296770 0.397833 0.932257
204 3646 1664152 0.461475 0.116375
205 4244 4803141 0.963117 0.565793
206 4089 988873 0.050483 0.464858
207 4071 2576468 0.189190 0.291275
208 4233 1263752 0.349891 0.667460
209 4083 3124324 0.963245 0.801257
210 3789 4293509 0.910281 0.352869
211 4088 1155493 0.089357 0.349014
212 4104 3769713 0.570880 0.047266
213 4394 2700944 0.892809 0.141278
214 3651 4994752 0.026722 0.575497
215 3685 4157144 0.616486 0.349712
216 3820 1393595 0.496459 0.234672
217 4227 4143415 0.904442 0.047179
218 3992 3321859 0.894616 0.625589
219 3647 2695173 0.003775 0.528174
220 4363 2268140 0.186483 0.786528
221 3667 3641426 0.747723 0.086204
222 3799 4952367 0.025680 0.973642
223 4140 4356885 0.017985 0.185092
224 3908 4118615 0.733111 0.453120
225 4116 3648394 0.387072 0.266556
226 4276 1427423 0.233749 0.484017
227 3853 3324980 0.040817 0.468919
228 4262 2725105 0.513139 0.661753
229 3768 1349449 0.793080 0.875719
230 4048 1078929 0.055781 0.457894
231 4272 3070922 0.189209 0.701227
232 4375 3956452 0.058997 0.520699
233 4172 2477938 0.164332 0.090380
234 3851 4872658 0.094607 0.136050
235 4444 2888368 0.904425 0.156874
236 4363 2077427 0.468360 0.806954
237 3872 4820623 0.772274 0.837965
238 4001 4956046 0.445277 0.640911
239 4358 4940035 0.656738 0.848541
240 3748 2179236 0.881964 0.742736
241 3884 3435803 0.846453 0.970794
242 4168 1224404 0.149844 0.514912
243 3883 2147005 0.806321 0.388736
244 4038 4015870 0.663604 0.407118
245 3997 1060316 0.567553 0.667447
246 4071 1678611 0.128211 0.293133
247 3662 4852586 0.011328 0.633154
248 4272 4404319 0.802914 0.579383
249 4252 3807726 0.799272 0.965777
250 4151 1507620 0.042108 0.681260
251 4327 4735432 0.112299 0.214413
252 4137 3308679 0.501287 0.012278
253 4139 2047787 0.699199 0.307201
254 4118 3528970 0.317234 0.110232
255 3816 2098147 0.149543 0.757720
256 3689 1853875 0.089312 0.682164
257 4258 3112269 0.853662 0.476582
258 4417 3406899 0.075890 0.492631
259 3654 4744448 0.115741 0.366801
260 4091 4863510 0.247727 0.505889
261 3997 4992113 0.938294 0.248684
262 3910 3892172 0.730296 0.039415
263 4326 3886385 0.816481 0.280352
264 3815 4303138 0.952370 0.231180
265 3638 4840196 0.489997 0.940466
266 4067 3054755 0.712028 0.677016
267 3876 4650143 0.899404 0.635428
268 4471 4330846 0.901760 0.973958
269 3976 4887164 0.811519 0.369454
270 3921 3476140 0.777805 0.733971
271 4115 3547617 0.300295 0.253752
272 4232 4749681 0.728460 0.296519
273 3779 3960591 0.353006 0.496592
274 4314 4748989 0.596682 0.303517
275 4354 4987334 0.025158 0.707161
276 4404 1402785 0.016348 0.448643
277 3906 4636611 0.759858 0.772807
278 4392 4068418 0.294561 0.098545
279 3881 4655876 0.644530 0.434444
280 4509 2366283 0.486823 0.022849
281 4265 2793791 0.915976 0.300536
282 3791 4859299 0.223513 0.144873
283 4108 887550 0.094790 0.083075
284 3892 2684900 0.273355 0.102159
285 3759 3107513 0.344030 0.790103
286 4534 1238428 0.631071 0.362111
287 4414 4643733 0.509072 0.521718
288 3679 4051959 0.876024 0.495515
289 3637 4238307 0.846293 0.297746
290 4020 3183249 0.738652 0.308530
291 3855 2990708 0.943775 0.054607
292 3822 3548112 0.326608 0.819337
293 3860 3486360 0.566254 0.482688
294 4207 3983618 0.573977 0.305108
295 3784 4845183 0.534829 0.194516
296 3919 1987974 0.649028 0.718287
297 3671 4881267 0.891986 0.146465
298 3658 4188863 0.541322 0.566830
299 4105 4587892 0.596988 0.794273
300 4278 4447974 0.366068 0.275246
301 4023 3157275 0.403811 0.871073
302 4316 1335230 0.335284 0.538538
303 4152 4363023 0.495393 0.365386
304 4241 2755583 0.477107 0.230154
305 4305 4641252 0.395690 0.427109
306 4212 1603466 0.848994 0.038956
307 3900 2870064 0.654171 0.636993
308 4215 4358186 0.887454 0.158108
309 4448 3858500 0.981515 0.371301
310 4146 4584523 0.341385 0.058983
311 3676 1431687 0.022930 0.099538
312 3761 3033564 0.587804 0.908043
313 4083 4029697 0.932462 0.123703
314 4411 3341617 0.054881 0.787515
315 4359 2651607 0.153697 0.404266
316 3919 1319316 0.005416 0.545131
317 4343 2231092 0.805401 0.289032
318 4009 1651850 0.623249 0.648154
319 3977 3642298 0.727080 0.857296
320 3658 1643297 0.005596 0.925144
321 4438 2593366 0.923282 0.533078
322 4265 2338987 0.879087 0.989301
323 4404 2574411 0.077398 0.222236
324 3649 3591747 0.864584 0.872220
325 4037 4754912 0.464492 0.608409
326 3825 3939797 0.677457 0.542700
327 4100 4256543 0.210294 0.732914
328 4287 4934859 0.054263 0.712676
329 3973 4236076 0.255377 0.162213
330 3797 2236536 0.759578 0.638866
331 4390 4360312 0.239864 0.895660
332 4017 1470906 0.268825 0.444235
333 4046 4877170 0.281057 0.813922
334 4345 3356974 0.732534 0.284643
335 3728 2929049 0.406611 0.339842
336 3664 2093861 0.706934 0.908039
337 3973 2909965 0.813652 0.752009
338 3884 1282449 0.389857 0.878839
339 3926 2614222 0.679336 0.767205
340 3708 1799295 0.624794 0.120092
341 4273 4420244 0.220398 0.566921
342 4244 4563047 0.082135 0.371611
343 3771 4778644 0.889234 0.131552
344 4072 3666836 0.953066 0.928976
345 4084 3344097 0.015670 0.639408
346 3732 3389696 0.617106 0.545070
347 4374 3180451 0.199346 0.758179
348 4003 3746500 0.420938 0.081376
349 4305 3454254 0.328063 0.672210
350 3967 1587767 0.444379 0.237023
351 3811 3048019 0.157197 0.733225
352 4123 1788929 0.166807 0.854727
353 4346 4953468 0.205214 0.944581
354 4140 2370540 0.310038 0.592102
355 4381 1620521 0.547371 0.673914
356 3944 3076795 0.693924 0.962996
357 3782 1583461 0.087056 0.155729
358 4488 2443261 0.930953 0.560081
359 3686 2742569 0.924292 0.447024
360 3866 4627929 0.102500 0.063076
361 4487 2678846 0.526429 0.740794
362 3982 1400784 0.817978 0.237056
363 3816 1649550 0.346899 0.473919
364 4311 4875173 0.954081 0.707425
365 3865 2033969 0.861764 0.910471
366 3780 1410201 0.676948 0.934057
367 4417 2507540 0.559695 0.537208
368 4289 2810131 0.084948 0.242834
369 3918 4734716 0.685557 0.339261
370 3961 4903312 0.666293 0.763429
371 4510 3005310 0.948973 0.665956
372 4248 1728860 0.538235 0.622676
373 4110 2650691 0.388591 0.774773
374 4196 3125745 0.746618 0.568513
375 4218 3633549 0.558908 0.803449
376 4504 3894047 0.898741 0.606089
377 3717 3719408 0.988850 0.481639
378 3907 3061904 0.197507 0.539850
379 3735 2939547 0.038161 0.040825
380 4399 3232664 0.658051 0.514966
381 4120 3275778 0.840934 0.961829
382 3798 4925278 0.526092 0.785545
383 4391 4795860 0.814202 0.086733
384 4080 3951805 0.880172 0.882348
385 3754 4288648 0.998195 0.949405
386 4263 4618687 0.164385 0.857352
387 3710 4755743 0.972057 0.105519
388 4099 3811042 0.270376 0.768365
389 3985 4412948 0.204319 0.675696
390 3636 2074449 0.599151 0.611971
391 3995 2883790 0.852620 0.876009
392 4082 4787756 0.770027 0.570123
393 4382 3290609 0.432627 0.488125
394 4294 3163120 0.989064 0.242471
395 3725 3946440 0.358955 0.115098
396 3757 3373932 0.347680 0.968776
397 4143 2179328 0.402068 0.970282
398 4434 3765896 0.157038 0.908958
399 3933 4887104 0.440025 0.069835
400 3879 4604671 0.223905 0.678732
401 3691 4641331 0.592131 0.644827
402 4279 4382950 0.745330 0.784825
403 4086 2654300 0.821490 0.323026
404 4372 2533989 0.040488 0.326253
405 4043 4642651 0.295952 0.247653
406 4500 4930208 0.142964 0.359616
407 3692 2737991 0.441246 0.790530
408 3888 4869092 0.532114 0.132963
409 4411 2476960 0.749569 0.599735
410 3754 4766879 0.584339 0.833872
411 4221 2621384 0.564697 0.747304
412 3882 1522982 0.741943 0.814745
413 3988 1901289 0.089216 0.984038
414 4014 4368641 0.725341 0.989661
415 3805 4285922 0.747666 0.817608
416 4183 3105100 0.964834 0.663723
417 3826 4216809 0.398163 0.945020
418 4229 4877808 0.009752 0.435182
419 3862 4981847 0.249877 0.632091
420 3690 1979060 0.902429 0.342285
421 4238 4497207 0.471240 0.438343
422 3867 2905765 0.760544 0.257176
423 4224 1591402 0.002582 0.780853
424 3965 3743111 0.838145 0.597183
425 3884 3963381 0.789083 0.246404
426 4022 4042806 0.963912 0.425757
427 3781 4308158 0.010231 0.892376
428 3721 3849380 0.921497 0.907874
429 4477 1856909 0.151882 0.558673
430 3967 2814644 0.986860 0.215747
431 3749 3870853 0.275224 0.847438
432 3832 3441814 0.574509 0.230255
433 4286 2446251 0.312133 0.502688
434 3987 2785043 0.113234 0.656074
435 4084 2599621 0.084648 0.932443
436 3685 1872457 0.907253 0.370923
437 4525 4952639 0.369392 0.286884
438 4331 2232431 0.092564 0.374702
439 4246 4696706 0.759227 0.762969
440 4181 2887454 0.585678 0.422974
441 3653 4748605 0.009554 0.184927
442 4126 4489140 0.492732 0.620204
443 3692 3766006 0.526179 0.934822
444 3705 1487633 0.846235 0.040263
445 4362 2309638 0.827894 0.315871
446 3953 3767512 0.495396 0.294030
447 4303 4761100 0.859719 0.061749
448 4523 3982612 0.337952 0.914907
449 4088 2520315 0.995590 0.677043
450 3776 4931018 0.625857 0.856148
451 4031 3427930 0.742766 0.891418
452 4299 3165738 0.390858 0.793504
453 4037 3883973 0.589759 0.996248
454 4221 2605218 0.354964 0.083277
455 4523 4955212 0.620819 0.923395
456 4075 2051137 0.060285 0.724929
457 3860 3544169 0.320017 0.577778
458 3823 3060334 0.186778 0.373390
459 3856 1486565 0.590476 0.597913
460 4525 2889419 0.263740 0.793894
461 3639 1589374 0.753328 0.834769
462 4384 4505176 0.900682 0.724616
463 3975 1598057 0.619670 0.392318
464 4185 4671729 0.523089 0.326765
465 3687 4738527 0.252489 0.029826
466 4177 2564392 0.554055 0.047922
467 3817 1980786 0.594075 0.324554
468 3839 4524483 0.691905 0.567878
469 4259 3905835 0.727764 0.624543
470 4113 4388386 0.437748 0.025899
471 3973 3150588 0.639956 0.998478
472 4057 3629626 0.071031 0.037551
473 4532 4698948 0.073403 0.123791
474 4293 4786531 0.520107 0.451918
475 4279 3894950 0.871218 0.329965
476 3635 3435698 0.181713 0.100361
477 4481 2300252 0.128889 0.412212
478 3804 2952473 0.292095 0.946613
479 3646 4500435 0.208035 0.096197
480 3899 4888721 0.053760 0.926698
481 3684 1915049 0.278209 0.141880
482 4390 2797313 0.945071 0.335866
483 4187 2404412 0.262054 0.170326
484 4430 4427846 0.037288 0.214130
485 3867 3748630 0.962471 0.149329
486 3792 4705762 0.265720 0.600204
487 4500 3530334 0.700927 0.091389
488 3965 3443963 0.393687 0.621099
489 4284 2279275 0.011864 0.257804
490 4341 3005051 0.404269 0.461782
491 4111 4127526 0.587292 0.650568
492 4004 3663905 0.887183 0.829000
493 4532 2926559 0.925184 0.116657
494 3900 4815208 0.642254 0.990226
495 3763 2249222 0.154658 0.100721
496 4022 3456699 0.012872 0.541077
497 3888 2307493 0.182236 0.368893
498 3816 4591453 0.093935 0.756680
499 4171 4406693 0.867831 0.057851
500 4177 3880361 0.051208 0.139140
501 3950 4912546 0.298838 0.583639
502 4247 3542880 0.889617 0.505238
503 3830 2877418 0.683105 0.751939
504 4002 2484055 0.302638 0.401869
505 3785 2325797 0.032653 0.227275
506 4426 3463346 0.056047 0.928681
507 4441 1642565 0.267365 0.826924
508 4358 1724046 0.360620 0.539818
509 3697 4782695 0.183825 0.711698
510 4064 3085550 0.509295 0.509144
511 3719 2266808 0.429112 0.429465
512 4451 4198147 0.349481 0.080998
513 3935 4492863 0.423844 0.081729
514 4072 1782484 0.356782 0.584488
515 4457 4920317 0.470662 0.310210
516 4163 3177790 0.587691 0.391186
517 4054 2379407 0.394610 0.370127
518 4309 3328621 0.105475 0.939478
519 3708 4779783 0.804244 0.661505
520 4118 4045328 0.012392 0.596153
521 3699 1774140 0.264416 0.108994
522 3976 3952578 0.091913 0.998510
523 4217 3266100 0.434361 0.785093
524 3688 4645726 0.473645 0.161825
525 4192 2330675 0.862026 0.882842
526 4021 2796276 0.477625 0.906835
527 3795 4749471 0.023756 0.647342
528 4086 2767402 0.653583 0.145038
529 4507 4070962 0.049499 0.661494
530 4422 4887696 0.595075 0.375971
531 3997 3737697 0.826111 0.312233
532 3951 4185051 0.482645 0.855468
533 4506 3628157 0.415713 0.256848
534 4020 3846439 0.733681 0.738584
535 3941 4792625 0.838792 0.608783
536 4464 4190994 0.464063 0.146283
537 3877 4816807 0.288269 0.420154
538 4435 2710141 0.090393 0.870185
539 4415 4235131 0.673965 0.404946
540 3673 4736136 0.981640 0.922117
541 3990 3789108 0.224795 0.546653
542 4226 4104301 0.677173 0.080338
543 4068 4110544 0.892394 0.519001
544 4006 4431437 0.044080 0.251607
545 3673 4190187 0.997426 0.691404
546 3707 4416411 0.293748 0.139337
547 3766 4643957 0.751467 0.545964
548 4395 3461451 0.820223 0.539892
549 4089 4740834 0.387353 0.562015
550 4221 3103162 0.439406 0.956361
551 4351 4308723 0.696803 0.653788
552 4117 4509747 0.099840 0.709050
553 3751 3563802 0.657137 0.561597
554 4427 4799136 0.279302 0.448972
555 3855 3458818 0.630474 0.690500
556 4215 2506974 0.198818 0.639151
557 3851 4133785 0.720717 0.370312
558 3938 2047871 0.329329 0.813325
559 3663 3345827 0.799233 0.575686
560 3809 3351346 0.156255 0.969230
561 3636 1721333 0.678141 0.023936
562 3941 2438370 0.473778 0.171577
563 4451 4448960 0.052527 0.907760
564 3660 3903338 0.287183 0.131213
565 3658 3014687 0.798396 0.306653
566 4263 4003834 0.787767 0.606617
567 3895 1838596 0.763172 0.661463
568 3700 3674394 0.034859 0.927883
569 4245 2299207 0.937251 0.311201
570 4372 4530178 0.075827 0.185055
571 4039 4783724 0.726513 0.015591
572 3792 3920591 0.684537 0.626094
573 4354 4571438 0.286908 0.554634
574 4075 4289663 0.576594 0.961485
575 4239 4771295 0.915422 0.073460
576 4009 4213236 0.590244 0.256723
577 4441 3312643 0.530438 0.479389
578 4070 4195096 0.224478 0.224103
579 4284 3681552 0.895257 0.847443
580 4416 3699528 0.721232 0.440978
581 4281 3538604 0.536503 0.272526
582 4401 4029482 0.671881 0.084215
583 4177 2235617 0.792706 0.102251
584 4464 3541514 0.893000 0.068849
585 4384 3873182 0.371498 0.360116
586 3799 4916616 0.796277 0.042944
587 4272 2539063 0.266217 0.631056
588 4135 3976290 0.812536 0.254770
589 3969 4681678 0.223935 0.572656
590 3807 4597749 0.661967 0.228308
591 4255 4566566 0.311076 0.712278
592 4108 3722642 0.388753 0.537105
593 4193 3430952 0.529935 0.593124
594 4445 3451694 0.006982 0.589660
595 4446 3369833 0.594497 0.553091
596 4491 3415396 0.833894 0.432459
597 4013 2943258 0.947973 0.666659
598 4301 3745632 0.406415 0.453572
599 4417 3075779 0.655418 0.040890
600 3896 2183656 0.150188 0.901006
601 4038 4861171 0.993344 0.556826
602 4141 2796341 0.903271 0.843981
603 4454 4841564 0.087370 0.906559
604 4110 3267662 0.454832 0.220213
605 4170 3874638 0.017152 0.438823
606 4443 4418554 0.494232 0.854759
607 4005 2455811 0.901670 0.085078
608 4470 3397710 0.927972 0.677693
609 4245 3699245 0.512852 0.342320
610 4177 2068056 0.281289 0.299154
611 4054 4753835 0.517822 0.162665
612 4075 4933959 0.161986 0.233362
613 4233 2231207 0.933189 0.885402
614 4071 4562768 0.405236 0.391287
615 3870 3576136 0.312046 0.728192
616 3761 4239824 0.552206 0.269906
617 4505 3720303 0.279432 0.872054
618 4248 4236324 0.505066 0.110840
619 4436 2878880 0.520230 0.903992
620 4136 4543502 0.472810 0.682245
621 3820 3377623 0.622686 0.562602
622 3786 3381326 0.916074 0.572460
623 4181 3100184 0.722365 0.629105
624 3891 3066092 0.197827 0.757824
625 4185 3946670 0.716366 0.101212
626 4505 3162880 0.677606 0.637518
627 4004 4240052 0.340802 0.323999
628 4301 4256908 0.919054 0.214438
629 3707 2598003 0.797348 0.314387
630 4135 2132951 0.388669 0.492939
631 4208 3049677 0.362721 0.612785
632 3709 2769555 0.940505 0.717339
633 3810 2526884 0.483412 0.540599
634 4400 4093468 0.250941 0.615395
635 3648 2941987 0.602150 0.112001
636 3827 3059942 0.682188 0.829033
637 4031 3637179 0.984197 0.588881
638 4497 4305278 0.001870 0.046506
639 3702 3332925 0.968845 0.687102
640 3747 3674094 0.417761 0.624251
641 4426 4398637 0.100614 0.348617
642 4023 4215284 0.989040 0.817720
643 3820 2556578 0.872539 0.650351
644 3642 2807611 0.404559 0.206993
645 4151 4601888 0.868436 0.707162
646 4131 3804506 0.883050 0.283605
647 4366 3170065 0.318109 0.675018
648 4030 4195981 0.450917 0.062361
649 4189 4298989 0.904380 0.555320
650 4236 3811719 0.678327 0.399591
651 4073 4537113 0.198933 0.818780
652 3835 3235153 0.611745 0.838496
653 4236 4231749 0.488432 0.880795
654 3875 4653156 0.519083 0.073188
655 3629 4530281 0.252769 0.739488
656 3643 3319809 0.507034 0.890324
657 4262 2362793 0.829157 0.979296
658 4475 3784932 0.496839 0.239992
659 4509 2715651 0.975647 0.778781
660 4420 4651777 0.234453 0.321160
661 4375 4229934 0.145692 0.869062
662 4153 4863226 0.103377 0.336347
663 4436 4501175 0.987838 0.294938
664 4285 2905846 0.771197 0.879849
665 4424 3658830 0.383610 0.882861
666 3641 4121100 0.353110 0.662283
667 3825 3825222 0.587062 0.141470
668 3805 2483590 0.349199 0.293079
669 4364 3414064 0.699796 0.832376
670 3794 3787730 0.195342 0.378366
671 4031 3414197 0.840528 0.558700
672 3770 3973928 0.833994 0.372163
673 4486 4096162 0.956353 0.640707
674 4297 3564869 0.554994 0.756566
675 3660 2275877 0.329303 0.978733
676 4004 3714726 0.405406 0.544107
677 4001 4369699 0.900363 0.944243
678 4076 2399574 0.617634 0.091688
679 4502 3791923 0.998297 0.608841
680 3936 3016322 0.291631 0.848558
681 3844 3218292 0.989233 0.914627
682 3887 4849281 0.151982 0.111662
683 3760 3025935 0.052663 0.875687
684 4334 4759282 0.643006 0.278727
685 4281 2525579 0.764071 0.957513
686 4339 4448688 0.895673 0.319748
687 4345 3813496 0.556190 0.462120
688 4319 2977814 0.385326 0.710731
689 4043 4369004 0.498265 0.705502
690 3948 4800812 0.432569 0.109422
691 4264 4355873 0.229749 0.244448
692 4413 4366402 0.543479 0.361820
693 4033 4731128 0.432290 0.176248
694 4061 4827912 0.060217 0.527709
695 4105 3805120 0.285224 0.526736
696 4495 4497263 0.628490 0.578693
697 3923 2677505 0.931326 0.108870
698 3897 4718646 0.133292 0.302017
699 4142 3802921 0.212089 0.407959
700 4351 3930414 0.738243 0.818157
701 4194 4886792 0.329202 0.729322
702 3871 3878297 0.158622 0.034499
703 3832 4478887 0.643288 0.654262
704 4435 3626713 0.512777 0.251376
705 4126 2872369 0.269458 0.932290
706 4192 4153000 0.786356 0.739778
707 4016 4691090 0.811467 0.896169
708 4224 3093311 0.087980 0.390341
709 3989 3944728 0.937467 0.943564
710 3723 3860903 0.108029 0.527760
711 4396 2689533 0.453701 0.246516
712 4169 4340031 0.855549 0.473196
713 3677 4076436 0.228170 0.935726
714 3741 4915038 0.526143 0.705536
715 4111 3314675 0.022213 0.695800
716 3961 4995252 0.921710 0.276811
717 4181 2976675 0.868893 0.033895
718 3697 3503946 0.691823 0.125088
719 4498 4104010 0.835506 0.155958
720 3805 3779281 0.522632 0.451985
721 4340 4164464 0.729757 0.682061
722 3877 4218028 0.800908 0.566150
723 3630 4713255 0.784539 0.327402
724 4127 3789190 0.648446 0.429204
725 3706 3882226 0.186864 0.801037
726 4465 2874463 0.427481 0.064095
727 4349 3516921 0.443483 0.965107
728 3646 3877409 0.909264 0.369182
729 3855 4253024 0.114089 0.010944
730 4409 4129406 0.037028 0.179261
731 3710 3543678 0.509477 0.752578
732 4253 3471953 0.097164 0.876425
733 4172 4535857 0.602132 0.980228
734 4152 3843249 0.389924 0.644793
