80 11711 4995 5036.530000 53529.962500
81 12388 5426 168.657500 60469.230000
82 11764 5337 33413.672500 88786.807500
83 12526 3924 76108.672500 85673.962500
84 11491 4404 54183.557500 35493.972500
85 11502 5658 39145.927500 67335.080000
86 8532 5085 48806.585000 24605.585000
87 12694 5246 92470.827500 73138.275000
88 13507 4087 75734.280000 51585.422500
89 12271 6368 40873.055000 76793.357500
90 10842 5362 64014.442500 99100.775000
91 12592 5529 89362.492500 91970.702500
92 10402 3962 29921.395000 8022.135000
93 12234 4192 59755.782500 4502.962500
94 12440 6154 41127.142500 18230.997500
95 12712 5070 17224.647500 51998.987500
96 10758 4541 33200.762500 77673.530000
97 13737 5842 40765.567500 54405.392500
98 12942 5722 49141.585000 90901.387500
99 13619 4533 95679.667500 29841.467500
100 11374 4277 69322.485000 52964.385000
101 11537 4944 10884.790000 61133.747500
102 11837 4243 91652.150000 10975.452500
103 11589 5477 15104.337500 21410.845000
104 14076 5094 28888.220000 61904.162500
105 9793 3515 74697.312500 13016.490000
106 11853 4415 43002.620000 37278.607500
107 13734 3994 3859.675000 74808.577500
108 13136 4811 88096.707500 82932.000000
109 13050 6257 17107.312500 99756.840000
110 13686 5640 30239.852500 2391.635000
111 11268 5057 90367.862500 3228.647500
112 13429 5564 75726.170000 12277.400000
113 12784 5777 29931.290000 46770.535000
114 12269 4978 3742.187500 51349.832500
115 12191 5824 62668.637500 75382.475000
116 12673 5796 9413.985000 65344.540000
117 12485 4026 8568.987500 62674.837500
118 13015 3368 95898.287500 86464.180000
119 10880 5278 7107.900000 8655.077500
120 12324 5985 43154.012500 27836.042500
121 11460 4909 68291.540000 40916.685000
122 12718 6286 98591.127500 38909.182500
123 11394 4166 66188.952500 90732.317500
124 7342 6004 85273.195000 98029.367500
125 14190 5223 42611.335000 45183.380000
126 13497 4710 71058.775000 62741.775000
127 11339 3823 18702.330000 59608.092500
128 11357 5999 62276.110000 31360.092500
129 12057 5039 73650.065000 6012.902500
130 13457 6327 90782.842500 11443.737500
131 10315 5224 79666.900000 71000.385000
132 10120 5246 22361.337500 48409.880000
133 13385 4621 85605.835000 22356.910000
134 14265 5456 92969.355000 57916.132500
135 12373 5864 38367.835000 50807.452500
136 12280 4338 17187.860000 89059.507500
137 12286 3240 58710.982500 27245.345000
138 12607 5465 62205.250000 41912.697500
139 10634 6888 98814.720000 91773.157500
140 9957 6170 52874.132500 61796.517500
141 12494 5411 60366.087500 5839.985000
142 12895 5596 75199.190000 56944.857500
143 10623 5268 71992.212500 86127.957500
144 10304 4504 38994.782500 76295.047500
145 12146 4756 92626.212500 97125.052500
146 12956 4748 41688.832500 61613.305000
147 11587 5068 38001.612500 34263.755000
148 12778 4420 36135.662500 76239.760000
149 11833 3676 80747.655000 72402.285000
150 11812 4156 43730.477500 51989.665000
151 11352 5251 47572.302500 30974.290000
152 12965 5176 62672.197500 90280.835000
153 12511 5267 86402.957500 86179.025000
154 13629 3478 79987.345000 58225.757500
155 11858 4919 40426.060000 41290.660000
156 13052 5322 87923.805000 889.970000
157 11236 6071 22143.975000 50174.210000
158 13134 4366 75843.297500 28009.242500
159 11046 4731 72696.905000 2116.407500
160 12417 5320 2842.545000 90025.625000
161 13175 5015 92843.052500 21384.302500
162 11108 4193 87884.432500 10405.135000
163 13238 5002 5800.260000 30227.990000
164 10986 3991 33037.480000 22914.625000
165 14675 4930 16458.687500 46862.362500
166 13456 6322 95891.930000 9996.222500
167 12636 4562 91650.702500 30562.070000
168 11895 6307 10964.147500 38346.462500
169 11150 5760 88487.702500 4277.967500
170 11767 4839 48899.692500 43815.640000
171 11345 5611 95374.452500 25781.067500
172 12412 3964 87317.487500 87691.085000
173 10070 6643 86506.315000 75943.300000
174 11408 4888 1025.537500 99197.287500
175 12942 3591 8691.572500 54519.000000
176 11709 5399 83547.602500 45003.187500
177 10079 4984 44187.825000 27371.057500
178 9999 4338 90168.845000 888.510000
179 12945 4427 74393.920000 76460.327500
180 13608 6233 8332.910000 47858.910000
181 9906 4946 96963.255000 27079.542500
182 11036 4460 62895.157500 22368.160000
183 11124 5612 5961.275000 1602.112500
184 11823 3374 73746.150000 74569.835000
185 11348 6263 20069.542500 93957.572500
186 12291 3573 31435.492500 21945.865000
187 11097 6155 69643.977500 41372.935000
188 13322 3827 29969.465000 48792.300000
189 14171 5417 5168.187500 82670.650000
190 11030 5553 13177.030000 11823.517500
191 14314 5103 2374.610000 10085.132500
192 9287 5989 61718.232500 33353.250000
193 13738 5885 68998.850000 98248.715000
194 13170 5049 30845.352500 89034.865000
195 13942 4119 80835.990000 88835.327500
196 11384 4691 26214.232500 8734.897500
197 12435 5139 10258.592500 65148.305000
198 11138 5367 90817.357500 30416.002500
199 11674 4168 80137.340000 92799.817500
200 12524 3139 66088.327500 22149.390000
201 12050 3897 18269.792500 25426.400000
202 10815 4594 73678.105000 37321.710000
203 10640 6377 16706.115000 58208.665000
204 11088 4807 45607.012500 72997.060000
205 13490 7264 2285.072500 6034.825000
206 11600 3798 11017.215000 59710.290000
207 12355 4910 8916.182500 86385.130000
208 11692 3508 83432.875000 47267.095000
209 11076 4519 55210.367500 2468.752500
210 11955 5871 54299.390000 32504.642500
211 12809 4382 62246.715000 83286.310000
212 10587 6243 49174.807500 79625.190000
213 10515 5097 95037.022500 76943.970000
214 13093 3872 43854.807500 9982.105000
215 11906 4859 36515.057500 54489.745000
216 11686 4566 34072.115000 7742.405000
217 9764 4950 23533.697500 96444.772500
218 11530 5514 7112.810000 95094.700000
219 12505 5923 26194.027500 23234.577500
220 12353 5481 32884.415000 5004.642500
221 11308 4778 80388.127500 76628.140000
222 12302 4604 89810.212500 64427.045000
223 11349 5281 16248.685000 66521.467500
224 8847 4426 78420.567500 77179.242500
225 12239 4548 25222.697500 3324.495000
226 11268 4612 41139.080000 74372.202500
227 9869 4464 75426.412500 77382.675000
228 11775 4660 72480.835000 52719.982500
229 9533 4532 6527.867500 94751.937500
230 12052 5116 86195.712500 33383.832500
231 14172 5933 44980.827500 86193.135000
232 11763 3599 38496.715000 39892.405000
233 11644 5321 23798.412500 39300.085000
234 11274 5642 77819.887500 72737.192500
235 11457 4253 18746.030000 21250.075000
236 14220 5332 36251.947500 49970.567500
237 12670 5008 47218.677500 95601.997500
238 12202 5011 95635.465000 1748.142500
239 13213 7867 12247.360000 99199.470000
240 12913 5958 27289.755000 33326.972500
241 9430 5042 68669.000000 34802.420000
242 11738 5207 90019.785000 21419.987500
243 12469 3429 90262.320000 86995.900000
244 12583 4688 62020.675000 18451.877500
245 14421 5488 16251.282500 1675.687500
246 12268 4340 11410.507500 28975.620000
247 11698 3525 11519.887500 85669.387500
248 12027 5234 63361.327500 23752.825000
249 12731 5304 21656.422500 89671.740000
250 12585 4785 48296.535000 9862.627500
251 11193 4653 33178.445000 66492.632500
252 10930 5401 69019.895000 85365.195000
253 11738 6077 21787.040000 44429.800000
254 10673 4536 27215.087500 98266.022500
255 12561 5411 68494.370000 83874.692500
256 12249 4838 8888.715000 37280.805000
257 10958 5093 37258.755000 14532.925000
258 12175 4732 94508.700000 65841.352500
259 11564 5507 14436.682500 44413.390000
260 11838 5676 63936.527500 52597.077500
261 12221 4407 28496.590000 64469.617500
262 14019 4084 34569.317500 85491.912500
263 10870 5602 25763.562500 39479.062500
264 11290 5026 2236.392500 4024.950000
265 9494 4837 41203.962500 61737.137500
266 11022 6104 99151.117500 80554.362500
267 11719 3486 24660.432500 61813.572500
268 11508 4674 95380.532500 16339.965000
269 12394 5624 93660.455000 40677.942500
270 13168 3136 79746.442500 75549.965000
271 13549 4894 89280.190000 72641.380000
272 13271 4956 71055.645000 99280.100000
273 11332 4859 87923.045000 7507.335000
274 11855 5968 36846.270000 32595.740000
275 13799 5066 83307.897500 67204.462500
276 13335 5935 40725.752500 96531.177500
277 10263 4475 82015.112500 66237.132500
278 13548 3338 68985.580000 78773.985000
279 13392 4133 6721.090000 61796.482500
280 12295 4244 53777.032500 87557.297500
281 9943 5666 53960.197500 55014.677500
282 12909 4530 43692.832500 95051.762500
283 13798 4040 48296.392500 86986.377500
284 12980 4789 63174.145000 20369.237500
285 8934 4578 50839.162500 18330.830000
286 13406 5108 32143.890000 27485.570000
287 9990 4495 31464.985000 12447.087500
288 12100 4794 27167.910000 42522.297500
289 11321 4992 41299.345000 64065.127500
290 13769 5072 12361.610000 79346.590000
291 9849 3871 2924.202500 87656.597500
292 12007 3801 71236.630000 40621.462500
293 12095 5136 48390.165000 6495.630000
294 13576 4127 77155.492500 50067.442500
295 12700 4967 60374.710000 86607.962500
296 9475 5766 62364.682500 48432.145000
297 10446 3988 97044.522500 54305.840000
298 12832 4581 60837.120000 58505.345000
299 12171 4884 41204.567500 44861.442500
300 11799 4647 33201.007500 2601.372500
301 12835 5463 97546.560000 58796.937500
302 10784 5053 33941.550000 95323.117500
303 10996 4081 32108.070000 53625.060000
304 11569 4795 72424.787500 77251.757500
305 12180 5142 37836.737500 18249.700000
306 10928 6066 1598.082500 47407.185000
307 13681 4400 28387.762500 72522.195000
308 10915 5300 37771.360000 77125.447500
309 9773 5783 99141.910000 1120.430000
310 11052 5810 23333.260000 40751.480000
311 10438 4903 76358.742500 11673.065000
312 11909 4748 93954.545000 11607.017500
313 13179 4413 91100.102500 59129.947500
314 10613 3915 49238.100000 99267.390000
315 11433 5065 42138.192500 31565.170000
316 13248 6114 69652.485000 91391.967500
317 11861 4564 57942.812500 63291.590000
318 9464 4744 29524.782500 2325.127500
319 14058 5527 30022.690000 97391.855000
320 11100 3605 87434.477500 59497.922500
321 11985 5980 29375.702500 85872.457500
322 9427 4253 67051.890000 78089.120000
323 12031 3597 64054.055000 4903.652500
324 11509 5029 2827.302500 47289.415000
325 12371 5163 56670.747500 33279.092500
326 10480 4791 37185.317500 90375.622500
327 11941 6242 40846.507500 72734.110000
328 14922 4071 25696.900000 85562.272500
329 13878 5399 11098.415000 83662.475000
330 11683 5126 4160.132500 22427.495000
331 9715 5145 6263.590000 889.962500
332 10830 4325 20305.692500 24596.227500
333 12365 5332 50972.237500 45992.262500
334 11261 5279 48620.947500 57035.800000
335 11592 4852 13084.160000 59619.710000
336 11128 5736 69158.257500 97804.147500
337 11245 4393 56299.320000 32051.797500
338 13456 4821 89329.467500 12702.677500
339 13891 4023 83137.237500 51554.375000
340 12057 5102 96133.657500 92427.807500
341 12976 4945 58032.920000 71353.857500
342 11955 4857 50197.870000 10941.305000
343 12953 5026 9071.325000 2015.497500
344 9979 6286 23481.030000 78907.347500
345 12523 4644 75986.537500 47232.745000
346 10996 4903 6145.497500 38288.865000
347 11227 3122 5104.080000 16132.215000
348 10602 5807 13256.075000 45283.590000
349 12052 5117 66267.155000 24465.357500
350 10391 5212 55422.165000 2463.815000
351 12658 5029 36456.722500 89011.270000
352 12872 4623 30969.572500 67947.875000
353 12873 5422 55727.990000 74293.197500
354 13251 3956 48976.937500 10674.217500
355 13105 5970 6340.555000 28346.760000
356 12748 4363 47415.785000 21147.060000
357 12783 4628 25626.662500 13168.285000
358 12174 5434 55876.195000 7535.892500
359 11776 4935 88713.275000 99039.707500
360 11548 5373 31753.210000 14841.607500
361 12766 5905 57347.875000 31184.237500
362 11851 6416 17757.472500 53699.017500
363 12674 4813 93823.902500 12969.330000
364 12102 4187 96278.747500 45585.575000
365 11347 4102 24529.805000 83576.197500
366 12977 4890 79719.875000 27408.292500
367 13204 6073 53615.780000 52257.690000
368 11069 4260 86182.540000 76775.545000
369 11490 5164 50062.032500 28529.902500
370 9774 4798 74024.662500 62433.262500
371 10804 7266 19841.405000 34800.207500
372 12182 4081 51938.965000 7462.615000
373 10620 3968 47390.297500 41829.695000
374 11755 5493 2057.490000 55999.740000
375 11776 3797 97020.837500 12444.060000
376 13330 6475 81874.802500 69141.487500
377 11779 3842 12045.662500 35099.272500
378 13803 4393 35890.342500 59088.312500
379 12868 4894 60360.377500 71117.710000
380 14677 5470 31870.155000 15995.542500
381 11115 5638 31746.505000 70267.257500
382 12193 5936 18410.280000 74814.912500
383 12415 3878 88654.407500 16108.535000
384 12617 4390 13708.440000 83649.517500
385 10862 5402 61636.687500 45099.470000
386 11760 7434 30426.917500 42064.167500
387 12734 5813 82263.025000 21250.197500
388 12131 5950 42823.397500 92751.755000
389 13440 4889 94844.067500 7735.487500
390 11690 5757 69353.280000 13995.372500
391 10921 7381 41737.252500 10676.955000
392 12974 5431 52821.927500 33997.432500
393 11552 5382 93489.145000 60132.412500
394 12490 4219 57567.305000 64701.107500
395 10036 3970 43467.667500 93485.830000
396 10587 4903 51454.492500 97762.852500
397 13197 5390 41387.500000 20218.942500
398 10650 4826 84870.655000 20521.875000
399 11803 3988 62216.090000 81781.200000
400 12128 4823 44971.710000 44601.152500
401 12314 4800 60340.115000 39940.220000
402 11057 5662 11684.985000 74521.375000
403 8861 4695 45317.660000 3568.967500
404 10228 4650 64516.442500 85494.075000
405 11948 4410 6737.367500 61222.062500
406 9025 5256 36609.602500 22838.065000
407 13684 5458 45261.760000 42379.872500
408 9887 5528 75953.027500 32610.720000
409 13257 3715 24077.717500 22218.892500
410 12064 5231 12518.720000 26566.007500
411 10500 3807 47431.167500 45132.012500
412 10870 5065 99481.125000 15911.865000
413 11096 4638 77550.107500 96728.567500
414 12590 5796 90715.282500 53265.620000
415 12092 4449 62297.982500 79866.010000
416 13469 3933 58819.475000 86283.970000
417 10419 4288 68572.795000 63319.550000
418 12862 5789 83752.147500 35585.165000
419 12258 5359 333.627500 32157.162500
420 12973 4998 81210.380000 10648.777500
421 11535 3849 87424.280000 83697.980000
422 12365 5381 18899.815000 56603.262500
423 12610 4165 10187.680000 7071.212500
424 10611 4942 62949.297500 22708.867500
425 13227 4929 73698.545000 35468.275000
426 9870 5510 46822.947500 71276.210000
427 13601 3816 11067.200000 41925.657500
428 12027 6302 74604.167500 62505.100000
429 11456 3702 75593.567500 84658.697500
430 10250 5265 1897.442500 16054.667500
431 11651 4288 60355.487500 44283.440000
432 11505 6718 68629.092500 82717.250000
433 11569 5320 41438.887500 82058.025000
434 12897 4529 9059.680000 15685.140000
435 13627 4470 33551.165000 6534.940000
436 13106 4413 38986.410000 42296.385000
437 11364 4084 92008.287500 25498.400000
438 11462 4624 62301.282500 41951.480000
439 11519 5320 42499.252500 22382.375000
440 10647 4420 45235.100000 30884.240000
441 10585 4443 66384.942500 86508.800000
442 12060 4808 41088.107500 56558.155000
443 13511 5605 5895.845000 85086.247500
444 13945 5912 22904.065000 93638.995000
445 12170 5949 75966.120000 68809.647500
446 11585 4305 30032.415000 1080.377500
447 11162 6133 78855.687500 76249.815000
448 11045 5824 71359.762500 91626.515000
449 12374 4986 1336.712500 61143.802500
450 12704 4660 50168.787500 39782.575000
451 10901 4674 49255.597500 75276.860000
452 10414 4844 33106.892500 88980.332500
453 10419 5298 42953.625000 37023.882500
454 12420 5643 78498.120000 69312.002500
455 10813 4913 64594.715000 35196.680000
456 13154 4918 34489.555000 14864.192500
457 11326 5194 22840.235000 89450.027500
458 9613 4676 6928.560000 38381.360000
459 14722 6217 21550.582500 88787.097500
460 10411 6855 56061.012500 3074.835000
461 12993 4812 48556.162500 45309.822500
462 13154 6061 70384.560000 64312.030000
463 11764 5070 38436.057500 39125.692500
464 11777 5125 96738.842500 72437.120000
465 11921 5521 50924.510000 67331.520000
466 10894 5162 22087.905000 65540.832500
467 15073 3363 55195.242500 6895.322500
468 12805 6292 96756.107500 24782.905000
469 12765 4075 42787.455000 1378.827500
470 13462 5959 31677.772500 12765.265000
471 14833 5562 62715.472500 48422.607500
472 12442 4969 29306.105000 30617.250000
473 10866 6307 96535.660000 78275.277500
474 13607 4921 93883.582500 94283.190000
475 11422 4073 93389.652500 88707.690000
476 12001 5681 5497.295000 14139.057500
477 10903 3482 33809.940000 17006.617500
478 12265 5220 39721.997500 81524.225000
479 12113 4861 27033.762500 68590.310000
480 11376 4131 41726.617500 64700.507500
481 13016 4946 47001.600000 83723.422500
482 14596 3511 85615.235000 52383.432500
483 11754 4467 19431.257500 99151.645000
484 12432 5632 74318.335000 74661.617500
485 11344 4681 66487.177500 32738.635000
486 11907 3627 18802.437500 31735.632500
487 12074 3966 93725.762500 77997.557500
488 13987 3875 41361.945000 72031.770000
489 12941 5330 11568.455000 19738.952500
490 10794 5268 29983.460000 12932.922500
491 11712 4686 94629.297500 82674.427500
492 12320 5278 68177.187500 2545.022500
493 13211 7265 34320.690000 14556.435000
494 13483 4764 82428.167500 12141.162500
495 11556 5804 34280.197500 13285.232500
496 11066 4912 19699.365000 44257.037500
497 12563 4884 10270.302500 60721.987500
498 10943 5176 88590.980000 7159.737500
499 12568 3637 33356.047500 87724.392500;

param : demands customerXs customerYs :=
0 801 29985.855000 47097.832500
1 943 67523.035000 50430.702500
2 1214 85953.392500 33071.620000
3 1162 29144.825000 72563.010000
4 993 16803.357500 13187.110000
5 1042 21347.025000 28014.447500
6 1262 79419.470000 55515.157500
7 820 29622.752500 71837.705000
8 1232 73825.055000 24323.250000
9 1167 90601.732500 39112.757500
10 878 44646.350000 28546.442500
11 973 31695.527500 90775.695000
12 1230 76737.365000 68771.070000
13 947 63133.777500 97779.532500
14 1024 78791.575000 38414.182500
15 944 83144.850000 35974.802500
16 1140 91789.867500 50698.912500
17 978 66534.342500 86680.355000
18 1185 30153.002500 74435.512500
19 787 38796.980000 80756.205000
20 701 37869.702500 77282.795000
21 1319 64686.605000 38784.245000
22 913 88337.892500 10767.172500
23 966 4353.420000 54022.925000
24 1197 17706.092500 6066.100000
25 713 88826.307500 41008.980000
26 1624 41386.667500 22869.425000
27 786 39983.987500 98886.262500
28 1077 42568.815000 79554.125000
29 671 60757.425000 78066.622500
30 1120 666.142500 3808.130000
31 1009 42079.902500 61469.355000
32 1104 25619.732500 43128.372500
33 1169 53220.262500 41008.150000
34 819 31945.462500 98837.825000
35 976 12313.467500 38257.702500
36 996 81778.180000 58208.102500
37 1088 62290.440000 51565.745000
38 553 2817.007500 5279.412500
39 954 6756.460000 81323.410000
40 778 14891.665000 56383.012500
41 1034 67813.732500 34485.427500
42 1150 51558.555000 38117.390000
43 1236 97898.060000 71604.250000
44 1177 81449.080000 3260.562500
45 1081 40197.485000 68271.575000
46 1040 20102.045000 28303.020000
47 432 81679.530000 30961.450000
48 1131 10385.730000 14883.495000
49 804 31804.197500 29283.327500
50 987 4707.057500 64003.922500
51 1105 22975.607500 60941.745000
52 1007 14415.072500 62809.470000
53 1059 3727.765000 80536.267500
54 1259 87049.095000 96782.235000
55 1363 41120.272500 51502.715000
56 1057 76998.887500 14823.345000
57 1111 68009.252500 38807.495000
58 1088 37661.215000 46738.937500
59 995 77019.907500 92030.062500
60 1195 90273.437500 28629.742500
61 1052 40207.277500 680.787500
62 1321 30665.637500 38555.215000
63 894 37305.050000 27554.485000
64 994 92169.140000 25323.802500
65 1327 73867.462500 1907.447500
66 1068 92822.065000 44016.160000
67 963 22494.640000 97509.967500
68 1164 12931.655000 32400.262500
69 1454 60581.985000 77728.295000
70 1224 3528.435000 8536.160000
71 1168 29847.017500 65774.082500
72 932 86329.285000 40813.462500
73 758 41188.265000 33686.747500
74 760 98347.927500 24444.267500
75 763 14407.765000 61381.175000
76 1050 97076.165000 64204.105000
77 1169 99601.962500 58463.745000
78 1011 31015.122500 72421.150000
79 1243 18394.620000 83536.865000
80 688 18810.162500 81296.650000
81 1260 1813.220000 91105.830000
82 1187 27712.842500 47415.982500
83 1001 33270.965000 63770.532500
84 957 94098.290000 73829.075000
85 772 2677.255000 26310.142500
86 793 32866.305000 83487.465000
87 1141 77221.097500 21963.075000
88 773 20038.892500 8433.802500
89 843 11386.850000 71219.420000
90 917 12531.972500 30659.900000
91 984 50507.957500 93832.912500
92 809 33342.547500 2174.092500
93 1033 39021.942500 41074.685000
94 544 18108.702500 56554.267500
95 715 42196.725000 49244.067500
96 1102 67459.237500 42225.402500
97 1018 52694.792500 81740.875000
98 1006 6405.595000 15517.825000
99 930 95751.662500 28237.080000
100 1009 67898.257500 64566.112500
101 764 54108.980000 89575.372500
102 892 4789.990000 44900.675000
103 1127 5643.667500 39333.087500
104 949 76845.155000 9873.885000
105 985 32136.487500 18092.915000
106 801 75412.710000 86887.275000
107 716 73257.800000 56137.752500
108 787 77922.862500 67438.060000
109 1013 98978.452500 66084.165000
110 530 36395.812500 48685.847500
111 1203 50920.442500 75075.412500
112 670 38532.485000 31312.575000
113 761 65265.495000 55220.062500
114 607 58562.597500 38752.052500
115 781 12594.212500 55900.770000
116 1024 32922.760000 11460.812500
117 1088 84701.395000 21319.225000
118 910 16256.767500 86663.067500
119 889 35820.130000 97594.362500
120 1380 86411.267500 51919.910000
121 919 93008.335000 72130.795000
122 954 85710.340000 70664.752500
123 940 19711.617500 65863.012500
124 615 95008.310000 84953.450000
125 1185 98479.815000 82192.590000
126 1237 35348.655000 57293.490000
127 1154 30742.170000 93256.300000
128 967 60000.345000 7980.450000
129 882 78341.570000 27416.712500
130 880 30330.215000 76544.100000
131 796 22548.775000 97161.242500
132 683 84500.072500 54127.692500
133 1199 33208.745000 19299.180000
134 689 95301.997500 48325.160000
135 1222 24613.725000 83310.460000
136 1172 60419.595000 93993.477500
137 1075 80240.717500 85365.375000
138 861 56738.222500 23238.772500
139 829 28687.485000 88066.177500
140 983 14326.327500 77923.622500
141 1039 76215.190000 90619.277500
142 1002 8533.512500 56523.397500
143 916 2428.072500 19659.207500
144 768 28884.937500 62661.470000
145 1192 79795.257500 66778.305000
146 665 53128.645000 2971.332500
147 1139 98832.670000 51473.737500
148 1023 37638.477500 70040.037500
149 1258 87627.267500 48571.717500
150 836 24163.800000 4032.317500
151 757 90967.612500 76190.782500
152 1247 63060.332500 59360.867500
153 1338 17929.872500 4806.060000
154 1073 65709.557500 51521.615000
155 871 38935.965000 56729.642500
156 647 49254.040000 5771.017500
157 1146 71062.977500 5474.625000
158 863 71023.660000 38502.165000
159 1076 6361.627500 88329.460000
160 808 73153.622500 20316.070000
161 1302 41208.960000 21945.240000
162 1170 87762.165000 10229.265000
163 804 44102.137500 83896.735000
164 1088 53138.335000 16924.365000
165 884 53879.360000 44818.080000
166 903 32634.615000 47609.977500
167 956 40930.275000 95500.645000
168 948 74941.762500 90965.600000
169 1121 41437.120000 98836.245000
170 906 12978.627500 96761.880000
171 679 20282.060000 71310.812500
172 1462 13101.885000 42574.075000
173 945 56174.497500 28039.197500
174 774 19778.382500 77308.995000
175 1238 45201.912500 82309.535000
176 952 25992.680000 89486.692500
177 722 34102.912500 92436.837500
178 1185 65651.140000 72332.182500
179 832 15155.575000 13755.635000
180 1211 80534.927500 34334.952500
181 977 87196.267500 40323.822500
182 1178 83209.642500 623.500000
183 1078 13255.867500 39062.530000
184 1159 76609.247500 95718.952500
185 1150 42087.780000 17853.415000
186 995 42928.787500 69262.847500
187 1077 96820.245000 82209.082500
188 912 52014.982500 64111.075000
189 803 66976.830000 41417.232500
190 1345 66415.955000 97904.487500
191 756 43042.332500 1183.832500
192 1260 82663.470000 11486.700000
193 1237 13646.357500 12237.577500
194 552 173.767500 14239.520000
195 1258 81883.067500 22395.837500
196 1124 80628.450000 30877.325000
197 1294 22875.225000 83731.267500
198 923 5555.080000 7714.242500
199 834 95876.712500 24446.760000
200 949 28861.062500 32980.370000
201 799 6125.090000 8804.885000
202 1090 85352.240000 6880.877500
203 994 5607.765000 21710.857500
204 838 62952.690000 93580.617500
205 1230 76683.455000 94247.207500
206 964 93236.740000 41539.005000
207 1159 4173.205000 60757.672500
208 1079 72832.112500 43979.447500
209 1175 51359.537500 97218.860000
210 1074 37408.405000 75567.642500
211 1058 66619.092500 25753.742500
212 848 52075.185000 65913.837500
213 1048 19537.557500 92608.895000
214 904 63924.452500 74097.730000
215 658 93083.050000 355.890000
216 891 46769.412500 58784.290000
217 1210 23113.295000 58185.057500
218 682 4375.345000 87151.490000
219 695 85460.855000 38394.452500
220 733 59227.372500 23174.985000
221 1131 22350.612500 4098.447500
222 857 44690.860000 464.822500
223 835 31183.690000 11432.615000
224 901 9937.967500 62804.377500
225 895 35177.847500 46902.002500
226 949 57965.257500 17438.145000
227 1261 75411.890000 23347.830000
228 878 72026.492500 97170.855000
229 985 30594.580000 32011.025000
230 566 20814.797500 10014.320000
231 1043 94506.200000 67941.162500
232 846 27295.572500 48841.152500
233 1293 46591.712500 62121.335000
234 778 13376.302500 34972.125000
235 1168 40665.840000 771.512500
236 1095 37864.147500 94206.532500
237 928 77259.542500 86906.510000
238 1285 17673.750000 65051.462500
