166 2513 2389048 0.862310 0.987809
167 2642 3474695 0.022704 0.583728
168 2809 3548038 0.668018 0.838224
169 2717 2656601 0.146016 0.727286
170 2701 3285037 0.290169 0.623993
171 2581 3427102 0.442724 0.930629
172 2627 2511300 0.817647 0.761181
173 2661 2774671 0.252061 0.413843
174 2733 3161337 0.792516 0.562523
175 2784 4615324 0.779881 0.590739
176 2545 2400540 0.944293 0.132272
177 2671 2497975 0.645423 0.096841
178 2533 4960851 0.834402 0.313620
179 2602 2923544 0.554162 0.866272
180 2482 3776884 0.290828 0.217736
181 2487 3367262 0.471189 0.545036
182 2770 4214925 0.727098 0.870189
183 2544 4311375 0.146692 0.729809
184 2732 3207345 0.126282 0.165285
185 2588 3697069 0.171382 0.854892
186 2550 2360725 0.630575 0.316736
187 2705 4949814 0.909823 0.596252
188 2805 3958415 0.910280 0.241376
189 2483 3143305 0.000623 0.327028
190 2587 2690730 0.155994 0.213024
191 2740 4945267 0.880933 0.031131
192 2489 1781759 0.266344 0.566249
193 2807 4947652 0.337998 0.778494
194 2693 4656472 0.898648 0.598302
195 2469 1942670 0.582499 0.005176
196 2675 2127789 0.286854 0.939718
197 2798 4299760 0.859354 0.024794
198 2483 4505599 0.870995 0.822098
199 2482 4969578 0.796732 0.288475
200 2565 4264258 0.041769 0.666899
201 2566 4430842 0.249760 0.588253
202 2817 4381016 0.215670 0.943477
203 2766 3424395 0.024893 0.915335
204 2816 4175838 0.374670 0.607570
205 2696 3499511 0.556345 0.423396
206 2463 3176427 0.910219 0.829906
207 2694 2335959 0.639796 0.676678
208 2602 2504787 0.227063 0.301612
209 2636 2884294 0.538632 0.338782
210 2662 1886957 0.445985 0.527567
211 2478 2450097 0.787230 0.226165
212 2810 2811525 0.145250 0.094142
213 2607 4248939 0.291386 0.002454
214 2474 4546821 0.706538 0.185227
215 2738 1960944 0.986883 0.417970
216 2765 1727030 0.271567 0.687959
217 2760 4233996 0.529679 0.588422
218 2571 4729415 0.489491 0.157051
219 2640 4265750 0.698447 0.919623
220 2833 4502405 0.012180 0.412595
221 2645 4752345 0.271185 0.900611
222 2599 4442597 0.101592 0.143971
223 2693 3254972 0.682636 0.113484
224 2750 4731344 0.647291 0.983987
225 2578 4194677 0.903994 0.020275
226 2782 2589813 0.754034 0.810749
227 2674 4810821 0.989246 0.805288
228 2851 4104510 0.900737 0.305277
229 2659 4012553 0.634521 0.046737
230 2475 2979559 0.769236 0.180172
231 2570 3137927 0.541284 0.985962
232 2850 4739111 0.945220 0.748479
233 2531 4109430 0.973623 0.930382
234 2601 2392570 0.375112 0.486897
235 2744 1831106 0.756275 0.508431
236 2497 2768743 0.645331 0.571664
237 2656 1248667 0.122793 0.363686
238 2772 4059148 0.839038 0.552080
239 2582 4370204 0.843383 0.245865
240 2776 2893075 0.442664 0.256431
241 2642 2346380 0.820850 0.445021
242 2598 4316886 0.142111 0.676736
243 2772 2950042 0.090585 0.133820
244 2690 1170891 0.624070 0.317089
245 2709 3811271 0.707502 0.092587
246 2841 2670366 0.168255 0.876750
247 2470 2396487 0.824648 0.396455
248 2596 4911019 0.930276 0.451928
249 2627 4601289 0.861275 0.933303
250 2681 2253164 0.766905 0.847766
251 2666 4912882 0.588938 0.696775
252 2565 4459971 0.598519 0.990646
253 2654 1804110 0.171171 0.972088
254 2812 4525540 0.441033 0.412305
255 2651 3011124 0.484317 0.209784
256 2540 2761064 0.467942 0.987794
257 2550 4690731 0.365908 0.967427
258 2827 4400384 0.690782 0.436659
259 2554 4841150 0.630187 0.839408
260 2595 1922612 0.225959 0.067148
261 2760 3586711 0.687757 0.928140
262 2761 3164822 0.224896 0.836015
263 2791 2945399 0.411449 0.964245
264 2596 4102246 0.691661 0.775270
265 2821 2777547 0.385315 0.555910
266 2777 4528436 0.606109 0.214547
267 2812 4459870 0.219421 0.924629
268 2686 2783923 0.850967 0.375757
269 2565 3355077 0.700861 0.333296
270 2566 1787392 0.034820 0.472958
271 2796 3093309 0.164630 0.472271
272 2799 4907791 0.575105 0.144158
273 2572 4803860 0.785871 0.353381
274 2697 4294778 0.939374 0.291116
275 2726 3808125 0.276268 0.925501
276 2834 1463347 0.806083 0.845065
277 2663 1351980 0.323684 0.913539
278 2589 3968627 0.621440 0.089543
279 2732 4856825 0.334672 0.527290
280 2540 3049668 0.996706 0.810377
281 2770 1859574 0.023062 0.809006
282 2809 2991600 0.203227 0.418097
283 2703 1916433 0.668084 0.162842
284 2467 3462697 0.037513 0.082433
285 2645 3619089 0.371263 0.040214
286 2576 4773841 0.490737 0.015918
287 2635 1892162 0.019623 0.859897
288 2571 3816315 0.102998 0.170529
289 2776 2991588 0.028701 0.213878
290 2585 4765110 0.235178 0.170381
291 2779 4698638 0.308440 0.114165
292 2755 4947199 0.820408 0.199166
293 2602 4495794 0.216678 0.409548
294 2639 3500282 0.064522 0.597639
295 2549 4018704 0.166389 0.116079
296 2566 3119174 0.595755 0.932491
297 2764 4081281 0.384874 0.271684
298 2645 4899236 0.177925 0.473669
299 2504 4912612 0.587019 0.522140
300 2795 2787344 0.398834 0.465384
301 2716 4542716 0.730971 0.354717
302 2455 3694356 0.088294 0.466935
303 2558 2568583 0.390242 0.766525
304 2776 4930221 0.281153 0.694510
305 2642 2934406 0.622339 0.674437
306 2622 1919349 0.863138 0.397741
307 2854 4029637 0.964482 0.819194
308 2504 3426713 0.650915 0.690047
309 2759 1347298 0.341476 0.347762
310 2624 4116892 0.015304 0.771761
311 2714 4728514 0.284410 0.154962
312 2659 1465953 0.544002 0.624417
313 2529 4453137 0.509168 0.345634
314 2701 3031127 0.217994 0.255764
315 2556 4881737 0.157451 0.094222
316 2779 4945811 0.488639 0.361873
317 2483 4633565 0.984121 0.181205
318 2645 4440238 0.156309 0.597506
319 2851 3977742 0.445738 0.269375
320 2475 1467460 0.693021 0.236058
321 2564 4411060 0.314127 0.404823
322 2504 4862825 0.215556 0.058685
323 2751 2061005 0.021148 0.595502
324 2821 2502521 0.210530 0.838028
325 2584 4893322 0.079187 0.261225
326 2743 4837494 0.021184 0.956059
327 2531 2647919 0.242069 0.029759
328 2483 3593066 0.416174 0.959370
329 2515 2401544 0.224923 0.287533
330 2731 3814910 0.019304 0.722532
331 2657 4143785 0.995942 0.257328
332 2535 3508002 0.141125 0.531831
333 2834 4832264 0.623521 0.462160
334 2843 3371746 0.235558 0.608824
335 2488 3856868 0.888622 0.981879
336 2813 2533399 0.383542 0.017644
337 2770 4404947 0.017435 0.137482
338 2528 3341248 0.823023 0.127845
339 2469 3928057 0.167138 0.427325
340 2720 4034999 0.876537 0.766099
341 2472 4966244 0.521268 0.788444
342 2814 3509580 0.748881 0.073863
343 2686 4098213 0.491053 0.668497
344 2801 2172102 0.153225 0.023938
345 2494 3757524 0.364016 0.323146
346 2801 3559150 0.959870 0.657729
347 2593 1332186 0.504933 0.410585
348 2467 3954599 0.525652 0.995667
349 2465 1999532 0.882013 0.399929
350 2635 4146453 0.506778 0.184377
351 2790 4594838 0.738828 0.313632
352 2518 4188021 0.594549 0.318897
353 2703 4840332 0.016874 0.427536
354 2739 1861779 0.180846 0.909476
355 2570 3200379 0.716017 0.696420
356 2546 3103190 0.268824 0.223458
357 2774 4743434 0.361777 0.956298
358 2547 4068860 0.632447 0.961132
359 2749 4261144 0.425025 0.089594
360 2749 4709047 0.854436 0.232089
361 2643 2797832 0.085802 0.584177
362 2650 3266616 0.129829 0.172336
363 2605 4454638 0.675979 0.064416
364 2698 2308667 0.927650 0.649318
365 2836 3996617 0.912934 0.127960
366 2527 3787019 0.226772 0.057367
367 2762 1540325 0.046084 0.846078
368 2830 3493693 0.842455 0.124009
369 2799 4663248 0.582578 0.499176
370 2621 4615525 0.329312 0.882059
371 2782 3921925 0.962607 0.034293
372 2553 3171412 0.692697 0.643002
373 2779 4882611 0.349979 0.118939
374 2617 4728578 0.126804 0.466277
375 2790 4406296 0.835580 0.759812
376 2742 2280820 0.035910 0.282818
377 2694 4166886 0.835388 0.677924
378 2565 4795819 0.083253 0.024305
379 2742 3377692 0.368827 0.550916
380 2586 2373583 0.232672 0.719203
381 2547 3620985 0.152498 0.203939
382 2565 2502339 0.779826 0.881072
383 2509 3410228 0.501283 0.114868
384 2670 3447802 0.646333 0.175130
385 2474 4318793 0.598035 0.873564
386 2668 4583308 0.735296 0.540132
387 2619 4167726 0.397327 0.119581
388 2548 4035267 0.314984 0.973716
389 2479 2957919 0.442020 0.720888
390 2600 1533031 0.991204 0.265398
391 2693 3282743 0.599882 0.118325
392 2784 4738952 0.835358 0.863277
393 2746 4806273 0.766986 0.843650
394 2716 4510725 0.910754 0.401877
395 2457 4260745 0.272094 0.628469
396 2754 2995640 0.762581 0.722214
397 2660 3621205 0.667694 0.833376
398 2612 4793027 0.832481 0.121121
399 2622 2317863 0.408543 0.067418
400 2533 3753130 0.054421 0.718397
401 2854 4473855 0.753390 0.792669
402 2673 4497179 0.024072 0.961657
403 2687 4574710 0.484686 0.410365
404 2689 3275121 0.502455 0.140228
405 2789 4615905 0.804652 0.819469
406 2506 1850995 0.032754 0.451521
407 2798 3594120 0.918086 0.232497
408 2774 2544444 0.492281 0.250852
409 2846 4566147 0.449425 0.429124
410 2802 4320069 0.550618 0.364306
411 2548 2165476 0.845139 0.376794
412 2525 4451946 0.581657 0.736589
413 2686 4855883 0.543857 0.426882
414 2539 4717617 0.230047 0.705508
415 2847 4699494 0.498466 0.039541
416 2585 2595127 0.453384 0.717900
417 2639 4922637 0.945618 0.038724
418 2705 4333542 0.375147 0.407700
419 2593 3993247 0.422957 0.086163
420 2727 2471668 0.553086 0.648685
421 2527 2243571 0.071960 0.709730
422 2802 4503525 0.560981 0.008724
423 2663 3613087 0.721261 0.392544
424 2546 3622257 0.124343 0.258015
425 2535 4138717 0.446062 0.747013
426 2773 2279464 0.755646 0.393481
427 2733 4536284 0.732571 0.458986
428 2673 4707730 0.852187 0.989323
429 2776 4296620 0.069129 0.028311
430 2632 2022029 0.584903 0.827579
431 2608 3340291 0.310559 0.966947
432 2548 4682202 0.821568 0.930032
433 2808 4542433 0.367459 0.113471
434 2783 4763665 0.905424 0.099478
435 2699 1820492 0.976769 0.285943
436 2651 3540960 0.214245 0.130391
437 2792 4564901 0.696257 0.339749
438 2530 2797908 0.838466 0.702955
439 2560 3088956 0.201188 0.787239
440 2657 2781165 0.572364 0.560147
441 2582 3873596 0.666322 0.072279
442 2514 4543584 0.199671 0.423910
443 2806 4180463 0.886110 0.436542
444 2577 3502252 0.407364 0.375878
445 2849 4764732 0.665555 0.565519
446 2786 4062408 0.748235 0.133260
447 2834 4486883 0.518972 0.069181
448 2763 4783212 0.312035 0.505526
449 2845 4581273 0.963246 0.764146
450 2827 4644333 0.242860 0.080681
451 2718 4389264 0.221046 0.592041
452 2696 4929345 0.713446 0.173027
453 2515 4566877 0.136654 0.793722
454 2693 2565300 0.203535 0.772186
455 2550 4763704 0.108430 0.076781
456 2797 2968636 0.980910 0.905148
457 2762 2027991 0.130358 0.819903
458 2702 4517445 0.751980 0.068455
459 2558 4647380 0.324727 0.072793
460 2847 3878493 0.921795 0.047778
461 2526 4384016 0.611153 0.383451
462 2800 3214876 0.385181 0.184353
463 2810 4371820 0.942618 0.895194
464 2473 4090158 0.791440 0.194544
465 2538 4219499 0.111300 0.554741
466 2515 4241884 0.376087 0.097780
467 2629 2534638 0.424015 0.257647
468 2753 3736031 0.024531 0.158485
469 2633 2604097 0.616254 0.226842
470 2752 1994230 0.850939 0.731714
471 2833 4072183 0.264062 0.149230
472 2691 4406151 0.161498 0.643094
473 2569 3197475 0.856500 0.338527
474 2700 2925797 0.116831 0.548676
475 2827 4714133 0.878310 0.784382
476 2646 3151362 0.777542 0.517839
477 2825 3866979 0.436189 0.685420
478 2653 2440692 0.680609 0.503081
479 2495 2404857 0.405769 0.569700
480 2478 3441664 0.992360 0.558900
481 2780 4037741 0.019133 0.163153
482 2606 4309066 0.264019 0.548303
483 2563 3803704 0.305989 0.229084
484 2651 4760498 0.863056 0.914432
485 2551 4474035 0.066145 0.739591
486 2540 3536467 0.723329 0.877861
487 2466 2978021 0.765116 0.026577
488 2548 4934829 0.270758 0.637841
489 2800 2102928 0.732319 0.777744
490 2651 4669143 0.607107 0.316661
491 2613 2640308 0.006991 0.488324
492 2851 4442443 0.398759 0.417055
493 2687 4399815 0.277251 0.227495
494 2547 3499222 0.649892 0.194540
495 2817 2933578 0.727957 0.709410
496 2496 2345919 0.872915 0.735999
497 2684 4474819 0.488653 0.097227
498 2612 4795852 0.388618 0.941989
499 2782 3923600 0.442636 0.708701
500 2627 3996035 0.605127 0.807903
501 2819 3993914 0.780906 0.830453
502 2712 4695142 0.937670 0.757237
503 2492 3092588 0.305857 0.386476
504 2548 4787474 0.117546 0.053223
505 2782 2348822 0.917622 0.074670
506 2641 4222516 0.820692 0.876699
507 2813 2955361 0.771772 0.930972
508 2602 3877850 0.993382 0.250333
509 2602 4335347 0.722373 0.170428
510 2681 2567262 0.385057 0.064659
511 2565 4784837 0.491432 0.676908
512 2569 3194283 0.373457 0.105311
513 2850 3799229 0.632058 0.301380
514 2789 4469691 0.243660 0.969034
515 2544 4912177 0.803441 0.966090
516 2652 4360155 0.420037 0.249879
517 2674 2973248 0.271148 0.136170
518 2827 4612861 0.445171 0.010966
519 2509 2630454 0.800492 0.000005
520 2750 4704429 0.830065 0.444817
521 2584 2800333 0.819287 0.031472
522 2612 3513503 0.174023 0.169004
523 2656 4415155 0.494535 0.219357
524 2459 3897715 0.814484 0.925551
525 2622 3980873 0.954855 0.425541
526 2485 3727822 0.523544 0.001405
527 2479 3488676 0.977790 0.042239
528 2846 2986923 0.547082 0.977727
529 2825 4912637 0.365227 0.082389
530 2655 3731573 0.409011 0.856032
531 2528 4030365 0.264974 0.360852
532 2479 4100087 0.608096 0.945226
533 2504 3530958 0.667510 0.457540
534 2582 2332388 0.129709 0.383067
535 2576 3429270 0.342288 0.016241
536 2637 2703344 0.873223 0.210900
537 2816 3996160 0.395540 0.198652
538 2529 4671292 0.878600 0.750474
539 2581 2521538 0.279256 0.225506
540 2751 4877732 0.194850 0.451054
541 2696 2753911 0.077559 0.908956
542 2644 4006615 0.098514 0.614240
543 2613 2020536 0.946702 0.923611
544 2643 4106206 0.321970 0.484418
545 2508 4270985 0.069376 0.369812
546 2571 4785895 0.603274 0.210643
547 2698 4580287 0.650063 0.149294
548 2825 3383427 0.637561 0.896628
549 2702 3635479 0.504753 0.601540
550 2550 2794338 0.100630 0.180177
551 2721 4374305 0.556168 0.992186
552 2608 3091947 0.681538 0.014076
553 2581 3311292 0.854160 0.097201
554 2790 3856186 0.937397 0.438870
555 2481 4553630 0.469389 0.403995
556 2842 4239174 0.483614 0.036647
557 2531 4516964 0.522044 0.315827
558 2686 4046836 0.491825 0.807113
559 2518 3862901 0.981091 0.984159
560 2795 4903133 0.207259 0.960923
561 2788 4371452 0.639124 0.489986
562 2598 4235935 0.434072 0.887330
563 2776 3497145 0.107759 0.566130
564 2569 4258869 0.349336 0.934870
565 2664 2986235 0.947657 0.115369
566 2594 2769991 0.739737 0.607641
567 2553 4290788 0.725380 0.527561
568 2482 3123789 0.766214 0.948131
569 2566 4884856 0.880818 0.622497
570 2567 4214339 0.316348 0.213688
571 2691 4729743 0.341886 0.408364
572 2718 4132350 0.005897 0.821360
573 2561 4359191 0.730554 0.751540
574 2536 4038448 0.873524 0.154583
575 2689 4663360 0.417778 0.197114
576 2836 4308300 0.043297 0.216427
577 2747 4830014 0.882437 0.621658
578 2506 3246206 0.058714 0.796894
579 2530 3326725 0.072955 0.792194
580 2716 3354279 0.806985 0.343546
581 2750 2610946 0.796610 0.085091
582 2728 4912686 0.486842 0.401986
583 2717 3548062 0.152703 0.130344
584 2827 4208725 0.620542 0.091348
585 2805 4194140 0.394049 0.536336
586 2546 4498623 0.726541 0.544449
587 2740 4534180 0.045539 0.421895
588 2728 3282250 0.172268 0.104648
589 2627 4862719 0.235999 0.945733
590 2806 4474261 0.331082 0.771412
591 2626 3275672 0.585806 0.362917
592 2777 4630240 0.842333 0.980277
593 2799 4571555 0.862623 0.640708
594 2750 4128737 0.731074 0.230762
595 2679 4468914 0.253058 0.710450
596 2808 2889086 0.060689 0.290358
597 2745 3421079 0.482471 0.548380
598 2538 3411366 0.947336 0.835693
599 2511 3674023 0.702368 0.097994
600 2836 4073928 0.846875 0.786975
601 2745 3895709 0.891309 0.799541
602 2774 4454297 0.874071 0.228925
603 2783 4982011 0.720057 0.902254
604 2646 3957350 0.556240 0.107365
605 2542 4283295 0.744944 0.437138
606 2653 3797223 0.046116 0.862188
607 2811 3798834 0.697566 0.410901
608 2478 2334597 0.840592 0.584024
609 2831 4845659 0.997221 0.179602
610 2630 3433001 0.813382 0.457247
611 2653 4260551 0.102182 0.729024
612 2629 4372054 0.746815 0.306309
613 2537 3956023 0.671267 0.790826
614 2732 4509341 0.327370 0.100007
615 2560 3160944 0.833199 0.227926
616 2699 4977998 0.675029 0.251318
617 2768 4191911 0.517978 0.112003
618 2661 2995599 0.962488 0.755368
619 2624 3693064 0.604241 0.493972
620 2732 3854801 0.690852 0.027929
621 2536 3784893 0.567987 0.426400
622 2603 4528467 0.489524 0.304058
623 2711 4508650 0.993844 0.516886
624 2496 4519799 0.388745 0.915489
625 2737 4540234 0.891034 0.459913
626 2711 2606093 0.736175 0.603055
627 2521 4650118 0.383878 0.198685
628 2641 4844936 0.491568 0.845536
629 2461 4845559 0.898490 0.773355
630 2624 2319618 0.522681 0.601665
631 2686 3966257 0.836512 0.965683
632 2641 4404669 0.349163 0.468104
633 2528 4230802 0.553174 0.208020
634 2576 3735151 0.398547 0.227672
635 2707 3494263 0.400220 0.189576
636 2544 4675082 0.239405 0.416297
637 2641 3476292 0.821725 0.876698
638 2694 2958127 0.024196 0.842789
639 2472 4329208 0.925513 0.339717
640 2712 3110478 0.390463 0.948876
641 2712 3169816 0.606293 0.797693
642 2667 2331859 0.815941 0.400910
643 2763 3203776 0.733373 0.922659
644 2712 2864693 0.932305 0.441932
645 2755 4929632 0.965111 0.297736
646 2837 2983769 0.857303 0.330136
647 2758 4621081 0.238916 0.048643
648 2641 2709963 0.472726 0.378909
649 2708 3895062 0.407453 0.183605
650 2516 4548128 0.160913 0.727148
651 2814 4612056 0.704000 0.622708
652 2499 3209968 0.601198 0.979929
653 2825 3763258 0.448759 0.030133
654 2523 4933083 0.990606 0.066892
655 2671 3263385 0.549692 0.766867
656 2657 3079103 0.800831 0.642199
657 2599 4618106 0.847981 0.569065
658 2804 4879290 0.575173 0.544248
659 2487 3703052 0.972454 0.508144
660 2658 2973964 0.304166 0.882120
661 2808 3891250 0.293080 0.629205
662 2782 3615486 0.913440 0.099715
663 2770 3589406 0.997455 0.108938
664 2485 4513053 0.274100 0.983602
665 2763 4542503 0.975883 0.708992
666 2600 4421898 0.050456 0.319524
667 2629 4854638 0.510207 0.001444
668 2674 4913157 0.942101 0.426555
669 2486 3664970 0.380218 0.254145
670 2715 3384752 0.189925 0.043235
671 2469 4138255 0.638846 0.978046
672 2760 3545653 0.934520 0.744175
673 2736 3959555 0.130885 0.352372
674 2694 4539267 0.205848 0.766783
675 2678 3645038 0.957435 0.886939
676 2607 3218990 0.339417 0.631960
677 2543 3658302 0.619372 0.879582
678 2780 4306200 0.972820 0.651821
679 2740 3888660 0.607091 0.098758
680 2502 3490293 0.099662 0.273543
681 2484 4036358 0.731331 0.360833
682 2773 4962085 0.135001 0.232327
683 2587 4203045 0.830132 0.157318
684 2539 3504490 0.849430 0.321519
685 2638 3879043 0.016837 0.886267
686 2712 4764714 0.852126 0.854181
687 2603 4823041 0.429577 0.408509
688 2645 3613251 0.284846 0.290040
689 2736 4741986 0.071109 0.399011
690 2697 4441243 0.111121 0.827263
691 2624 4612154 0.536536 0.873978
692 2664 4726026 0.388613 0.589248
693 2713 3630619 0.300670 0.369139
694 2550 4042034 0.716395 0.774980
695 2837 4622804 0.171349 0.234144
696 2705 4733706 0.179298 0.309313
697 2835 4125308 0.652041 0.126287
698 2652 4962236 0.224373 0.907071
699 2628 2956636 0.078711 0.018823
700 2535 4798955 0.704532 0.046210
701 2590 4066908 0.637590 0.313425
702 2504 4091972 0.091611 0.642638
703 2474 4746768 0.269568 0.758158
704 2477 4571313 0.932878 0.655960
705 2492 3991222 0.195241 0.356354
706 2690 4655582 0.879680 0.240655
707 2581 4471700 0.088328 0.884297
708 2683 4392011 0.022471 0.507579
709 2529 4755435 0.306140 0.280762
710 2769 4072650 0.403760 0.693359
711 2546 4173452 0.731106 0.848372
712 2763 3493617 0.832177 0.696890
713 2723 4670358 0.822734 0.489094
714 2554 4485610 0.618836 0.243931
715 2589 3286463 0.007267 0.424076
716 2732 4863726 0.199207 0.361752
717 2570 4864101 0.306763 0.325987
718 2472 4238965 0.827706 0.586094
719 2692 3550028 0.316762 0.978381
720 2844 4478462 0.128097 0.945571
721 2617 4855856 0.327075 0.133851
722 2784 3469401 0.934365 0.984898
723 2528 3410072 0.380244 0.559841
724 2495 4616038 0.828977 0.963385
725 2838 4746477 0.716095 0.822368
726 2668 3050348 0.625302 0.152698
727 2778 4777250 0.039360 0.444208
728 2608 3689922 0.974685 0.261826
729 2733 4879378 0.509597 0.724633
730 2645 3607519 0.235409 0.649735
731 2638 3620864 0.269419 0.831652
732 2793 3919068 0.842943 0.437235
733 2587 4737802 0.011382 0.762088
