163 54796 4763 174231.822500 14006.515000
164 39885 4386 113396.532500 32345.427500
165 59589 3784 27200.967500 193049.732500
166 36055 4152 159420.232500 2564.487500
167 42856 5056 4918.555000 21515.840000
168 48821 5492 187091.137500 81029.707500
169 28614 4414 105037.952500 49961.177500
170 47754 5294 86643.222500 169752.147500
171 58742 5218 143203.295000 188945.125000
172 52833 6262 140563.937500 49594.190000
173 55063 5301 87054.595000 122078.510000
174 72770 5374 118127.175000 80425.620000
175 72509 4247 114343.025000 135918.830000
176 48617 5318 147005.790000 176802.337500
177 27876 4114 186440.117500 143198.512500
178 56292 4602 171511.312500 114720.887500
179 50665 4995 139274.205000 66380.215000
180 65148 4254 104598.957500 100580.412500
181 39059 3790 46534.300000 198675.005000
182 26407 4360 191124.255000 33767.490000
183 49498 4851 160468.772500 12561.500000
184 63666 5291 105513.497500 141352.467500
185 28891 3433 133902.400000 8996.445000
186 20180 6564 16847.100000 117410.927500
187 56351 6441 103117.390000 161831.542500
188 35504 6301 184893.792500 167830.530000
189 46975 5203 40105.237500 39480.177500
190 48818 5435 79214.667500 59261.500000
191 64794 6013 181180.195000 46133.167500
192 67159 5036 171929.860000 150.097500
193 45497 5369 88607.275000 92281.337500
194 46958 4185 38777.262500 104413.305000
195 50248 3703 187881.890000 50787.830000
196 52088 4588 104326.282500 173968.787500
197 37003 3768 142391.452500 99661.947500
198 52358 4215 161274.737500 13419.325000
199 77146 4313 106975.655000 174743.952500
200 54706 5329 130188.280000 191084.862500
201 54663 4818 124027.427500 61791.747500
202 52204 5278 58999.520000 145807.180000
203 54532 5442 152291.387500 117758.672500
204 77297 4607 107827.470000 86866.462500
205 39125 5512 168049.182500 94228.355000
206 65742 6702 188985.665000 60145.450000
207 32048 5479 128254.467500 127612.015000
208 56350 4640 187907.275000 128362.607500
209 74230 4576 68450.495000 46037.035000
210 19034 3055 78984.632500 15674.515000
211 41967 5207 374.917500 87354.795000
212 57161 5194 16579.352500 130845.035000
213 71701 5256 9750.467500 147210.162500
214 66862 5085 72236.605000 70672.552500
215 30498 5969 157463.077500 60960.637500
216 50146 5961 114300.245000 195601.210000
217 45767 4645 90197.000000 146523.680000
218 34221 5809 153261.322500 16860.387500
219 56387 5525 138279.165000 60502.957500
220 53561 4329 60854.890000 121199.627500
221 41448 5252 49446.390000 39216.487500
222 33091 5590 115281.922500 143303.035000
223 63688 5640 185004.802500 151364.975000
224 46224 4486 66169.790000 188896.510000
225 20589 3111 170130.657500 190129.125000
226 43722 5653 47077.267500 7030.917500
227 47328 5804 53617.087500 179859.795000
228 41743 5343 145421.085000 31434.717500
229 67551 5179 161698.145000 177863.170000
230 52569 4987 195244.775000 116566.572500
231 42263 6159 57788.922500 122345.152500
232 51767 5146 143802.392500 29783.150000
233 53546 5077 109338.992500 114456.767500
234 53741 4184 51120.347500 158027.185000
235 46913 5150 105175.607500 110191.912500
236 38987 4467 49670.972500 145774.505000
237 46555 4237 12040.817500 27342.092500
238 56738 3513 63800.442500 70717.730000
239 43862 5690 130055.920000 70286.490000
240 54181 5227 41853.490000 194550.205000
241 39184 4594 106736.722500 11919.127500
242 24348 3640 196174.162500 109398.152500
243 41909 4944 78808.440000 128621.187500
244 30429 4212 111204.477500 121305.390000
245 57260 4521 75098.447500 28101.412500
246 12748 5939 67064.087500 127805.107500
247 61052 4666 135695.152500 13555.102500
248 44425 4893 108036.642500 37502.240000
249 36917 5917 28943.367500 85654.525000
250 61662 5657 56575.515000 80409.975000
251 55924 5659 49652.590000 85258.140000
252 68236 5750 192996.557500 24205.655000
253 30642 5458 136151.270000 44268.850000
254 70437 5143 189483.067500 18965.100000
255 25779 6383 127312.940000 1113.155000
256 57812 4696 153421.210000 38318.252500
257 53828 5125 24058.570000 97070.482500
258 54870 5467 197572.162500 164886.697500
259 39788 5712 120044.855000 104648.570000
260 45794 5586 17992.295000 60681.537500
261 57145 3940 131968.250000 18052.405000
262 74433 6366 140945.542500 66245.472500
263 26938 5199 2574.562500 120255.845000
264 52832 5476 60187.835000 49605.965000
265 52471 4741 60399.927500 147541.477500
266 63270 5440 91740.745000 145930.320000
267 46259 4558 132287.077500 87717.160000
268 69064 5021 96590.567500 82253.477500
269 58279 4571 65939.625000 28235.117500
270 60672 3425 43755.792500 84429.700000
271 40516 5047 170055.580000 67364.415000
272 52771 4679 54059.872500 100231.215000
273 38751 6395 17137.080000 147597.870000
274 46660 4030 20807.182500 117367.037500
275 58969 5346 188717.135000 177187.547500
276 48185 5168 2552.455000 95130.795000
277 64720 5561 176466.515000 31684.830000
278 48396 4240 106168.057500 144750.390000
279 61737 7071 124026.195000 111691.060000
280 56890 3894 169790.887500 159151.802500
281 48775 4786 47870.627500 151254.140000
282 31587 5706 191750.037500 98459.855000
283 57439 5655 84213.945000 106690.412500
284 65463 5552 180805.917500 198255.692500
285 43373 6971 147195.920000 12332.500000
286 66369 4517 65144.460000 11047.095000
287 55768 4600 54953.885000 134897.865000
288 45938 4816 65878.320000 22464.567500
289 33264 4344 115350.212500 18158.730000
290 60897 5109 20759.147500 197688.810000
291 60223 4416 183195.235000 832.477500
292 38015 5537 52533.955000 84876.567500
293 55988 4734 103570.042500 90820.127500
294 66294 5186 81451.397500 121784.340000
295 43468 6192 93331.932500 140760.187500
296 75938 7294 158960.645000 175481.390000
297 57986 5848 6073.432500 67799.037500
298 64254 4067 96764.152500 132684.982500
299 66357 3136 98651.077500 26079.497500
300 53133 5067 80778.610000 68593.700000
301 59823 4111 27474.960000 269.595000
302 61395 5548 106769.990000 26209.682500
303 52804 3729 193401.652500 109183.027500
304 65061 4572 191181.467500 83290.952500
305 64390 5487 64614.927500 159888.582500
306 51736 4740 17843.972500 197211.415000
307 76833 5192 63990.117500 125086.117500
308 51071 5449 72001.720000 108255.410000
309 42684 4929 26303.872500 181126.820000
310 49726 4589 21676.560000 126563.802500
311 81900 5745 172698.570000 160358.747500
312 64216 4538 80878.185000 96741.132500
313 35934 5113 128289.217500 181145.765000
314 58805 6390 191040.170000 159713.265000
315 70896 4688 190444.432500 82429.015000
316 44272 4475 103899.405000 19092.060000
317 53792 4519 100054.782500 79472.842500
318 70475 5436 25273.305000 41021.100000
319 32751 5574 116533.922500 41421.505000
320 45355 4804 35730.320000 161046.770000
321 61427 5164 192612.945000 176562.027500
322 52732 4655 181599.502500 63135.492500
323 45722 3966 9726.662500 88189.832500
324 39081 4809 81305.507500 76305.887500
325 57855 5912 39704.807500 37449.502500
326 41820 4548 147257.545000 171887.257500
327 41126 3916 173517.070000 123381.420000
328 67664 4014 188729.267500 81393.667500
329 67373 4005 178486.787500 113116.847500
330 61575 5432 47505.770000 141461.257500
331 53114 3581 185642.887500 61405.327500
332 33599 4040 150842.222500 11609.332500
333 33424 5379 27142.107500 119187.760000
334 49242 4994 121261.320000 83001.832500
335 55942 5173 101279.415000 186205.652500
336 41041 7222 34595.632500 134067.660000
337 35357 2264 197777.305000 53846.585000
338 56659 3264 150550.732500 37635.520000
339 54366 5764 17075.750000 126621.217500
340 63108 5540 50046.395000 67431.555000
341 59158 5299 89567.722500 114317.617500
342 38894 5862 176916.030000 81756.425000
343 33763 5887 194157.395000 66373.565000
344 50768 4461 4624.892500 175070.552500
345 39695 4408 135223.177500 16608.720000
346 48930 5245 50414.032500 54570.442500
347 23982 5073 66198.327500 101181.110000
348 48427 4784 194533.062500 157309.997500
349 73589 4450 23522.892500 137847.952500
350 51066 5976 33197.957500 81239.515000
351 72024 4256 126198.250000 194733.152500
352 52916 3807 142658.487500 47921.105000
353 46753 5752 88040.967500 111867.775000
354 25994 5648 145114.507500 67977.062500
355 47329 4371 13781.340000 193277.797500
356 43849 4698 34799.147500 141788.895000
357 40636 5104 187282.660000 81042.685000
358 48769 4089 50811.180000 3498.625000
359 43180 5152 111546.420000 58582.782500
360 48689 5337 65333.900000 154348.192500
361 58466 4556 42662.192500 91941.067500
362 47243 4924 74457.797500 28192.462500
363 47975 5164 174575.707500 169374.885000
364 39025 4632 70045.767500 101701.612500
365 29359 4468 198893.182500 22813.857500
366 70200 4530 115963.977500 146901.472500
367 51532 6638 188026.145000 37951.527500
368 52690 3915 180333.647500 10255.660000
369 61911 5347 45423.652500 118176.037500
370 36177 4951 185643.742500 163504.677500
371 43282 5046 80164.232500 23007.010000
372 56757 3941 70638.760000 61364.470000
373 40485 4505 96755.500000 72472.387500
374 40564 5150 138543.672500 99033.577500
375 67857 5643 38708.947500 85672.590000
376 58448 6713 89576.210000 199259.225000
377 60499 4837 64706.867500 11820.245000
378 33569 3997 187471.985000 6200.712500
379 45467 4759 9139.912500 153344.092500
380 60286 5165 15906.252500 86956.742500
381 38486 4911 182628.695000 94211.075000
382 43810 5407 171926.462500 56565.420000
383 50146 5263 116139.145000 83473.212500
384 57849 5090 18854.027500 168335.727500
385 50275 5389 197665.480000 29127.052500
386 49449 4654 92617.362500 184504.765000
387 51537 3224 176736.467500 135874.612500
388 38852 5184 61562.157500 86380.755000
389 45094 3952 196608.042500 110367.080000
390 47639 5866 176881.587500 43241.682500
391 36048 4910 52572.100000 118651.512500
392 50891 5398 17575.662500 53675.127500
393 61332 5280 63563.007500 92978.937500
394 57738 6456 126229.515000 150512.835000
395 46095 5051 163175.820000 104292.332500
396 52658 4482 186997.440000 143924.865000
397 62643 5334 171464.467500 3243.202500
398 49322 5609 105086.247500 139381.842500
399 55027 5627 71112.127500 36709.812500
400 47959 6587 162283.632500 66031.027500
401 59533 5251 90624.170000 95855.260000
402 53759 4643 86388.282500 161823.965000
403 51529 4045 16521.845000 84837.890000
404 46440 6358 195283.097500 29637.395000
405 72574 4975 98171.250000 111527.365000
406 61030 4581 69823.765000 16218.500000
407 59870 4970 51504.592500 8655.147500
408 54458 5233 135219.337500 159708.465000
409 39041 5483 32513.487500 190011.580000
410 64323 5183 63719.307500 154121.310000
411 58843 6277 116998.387500 127624.045000
412 38920 4439 18388.250000 147550.540000
413 46922 5116 93145.385000 102803.605000
414 44862 5558 121139.255000 55639.217500
415 49210 6111 133266.892500 14457.842500
416 50526 5181 12926.297500 130801.040000
417 50410 3056 102861.682500 136791.260000
418 46683 4868 121837.347500 3178.835000
419 48696 3409 29023.325000 40843.520000
420 59822 4987 59384.657500 34943.785000
421 45070 2818 30946.997500 64944.842500
422 62654 5734 70619.042500 12588.590000
423 49877 4715 46897.387500 75876.015000
424 40833 4704 128459.995000 115502.715000
425 50021 5825 37220.352500 139396.697500
426 55937 4494 151429.202500 179011.700000
427 58615 4915 49235.500000 190956.910000
428 57262 5947 199424.522500 59752.327500
429 50167 4979 144343.325000 80252.960000
430 39529 6129 55221.327500 32793.102500
431 47889 3434 30283.480000 5711.825000
432 45980 4717 125660.945000 175444.245000
433 21311 4328 147462.057500 6593.492500
434 46232 4448 1330.555000 22997.860000
435 71568 4170 109218.787500 87856.020000
436 43568 5562 190699.682500 13465.570000
437 73485 6525 173495.327500 21881.955000
438 39320 4468 17667.425000 41759.432500
439 69646 5064 115616.447500 124026.555000
440 45950 5330 3058.632500 46817.435000
441 53401 4508 103667.397500 75982.885000
442 37782 5542 111409.120000 19871.480000
443 58706 5371 105676.032500 181652.367500
444 49864 6806 197945.177500 144147.707500
445 40560 4921 1986.167500 121255.707500
446 54366 4996 62212.460000 167229.062500
447 66094 3326 108015.690000 127205.282500
448 52090 5989 37258.497500 125719.125000
449 47040 4407 35820.015000 90860.477500
450 54851 4660 163332.742500 128993.517500
451 36088 4838 119314.115000 29655.835000
452 58981 5342 93227.010000 192597.225000
453 32468 5626 188024.960000 167941.217500
454 58453 5507 131448.750000 32947.667500
455 58881 5052 156091.647500 4305.367500
456 50652 5140 95781.015000 115573.190000
457 38406 6085 46704.507500 152665.667500
458 33899 5614 29674.060000 187739.132500
459 51254 3084 46834.950000 1723.020000
460 25511 4282 5056.215000 75744.240000
461 47774 3632 146331.870000 11474.445000
462 66642 5365 129696.575000 35585.652500
463 58032 3566 97665.562500 168061.810000
464 49829 3695 69891.790000 143548.395000
465 31566 5656 113728.595000 91670.895000
466 56024 4655 61027.835000 86541.447500
467 56054 3944 5167.342500 153535.560000
468 65498 4412 187384.717500 50674.232500
469 55158 4569 20390.937500 157777.232500
470 34508 5838 115963.017500 31656.695000
471 63930 4992 179651.790000 171304.972500
472 55916 4329 143461.220000 98411.457500
473 78403 5943 143130.717500 191270.560000
474 44085 4619 195503.782500 77368.380000
475 50992 5260 3910.130000 186019.302500
476 73217 2993 154067.477500 34445.485000
477 46027 4195 174112.317500 154623.617500
478 53379 6908 143689.432500 199782.277500
479 58665 4374 57984.815000 161301.850000
480 55378 4822 58570.827500 190913.377500
481 62328 4775 61504.597500 96388.185000
482 29395 5312 198415.747500 137755.050000
483 58055 4976 145337.192500 143528.800000
484 31520 4180 93586.490000 182448.235000
485 44853 4431 114755.055000 176989.520000
486 51897 5204 24394.065000 112830.075000
487 54088 5772 197687.917500 43457.890000
488 67028 4939 133682.087500 124481.877500
489 52898 6391 138865.830000 24883.087500
490 50494 4079 76802.367500 199862.617500
491 43849 4053 71815.450000 7181.737500
492 59294 4159 167155.800000 62491.842500
493 45937 4606 111314.387500 70891.902500
494 48315 5736 59007.115000 152813.652500
495 48878 6166 152940.492500 179695.005000
496 44247 5009 59933.445000 44392.712500
497 43538 4891 72428.982500 7026.787500
498 44139 5636 46792.325000 175626.045000
499 47421 5390 118448.705000 86929.912500;

param : demands customerXs customerYs :=
0 297 115832.405000 98959.707500
1 399 85836.355000 193195.602500
2 416 109927.737500 56501.450000
3 207 188761.905000 57308.637500
4 357 86860.457500 104888.847500
5 342 30581.727500 158977.765000
6 280 130146.495000 66261.407500
7 366 62004.875000 55.005000
8 358 50017.185000 190731.032500
9 209 172785.037500 127835.660000
10 303 12482.377500 23892.102500
11 401 44740.552500 139914.790000
12 365 174590.645000 84015.960000
13 404 59592.710000 125664.382500
14 390 175694.562500 31065.750000
15 337 121172.760000 136700.575000
16 356 125420.300000 144079.135000
17 507 145025.637500 162681.995000
18 346 178256.112500 108173.215000
19 467 84074.635000 165687.740000
20 257 139827.330000 183503.932500
21 192 178726.445000 161104.197500
22 321 106958.325000 154902.232500
23 276 138318.200000 150306.465000
24 245 186907.552500 10459.455000
25 350 53437.232500 96394.487500
26 302 42578.222500 106013.345000
27 314 46410.715000 147429.730000
28 242 91884.190000 184728.602500
29 264 52431.577500 190480.490000
30 316 140002.385000 29834.810000
31 435 81253.157500 63784.312500
32 335 91885.020000 163376.152500
33 273 187300.862500 169418.220000
34 245 82565.950000 59206.012500
35 368 11366.070000 121555.875000
36 328 163815.545000 5833.690000
37 321 30916.787500 67808.740000
38 346 13000.537500 126007.647500
39 281 10454.470000 159950.797500
40 367 67170.742500 68940.590000
41 312 81078.690000 195066.990000
42 294 68015.490000 179142.777500
43 274 118525.020000 35330.340000
44 232 148582.075000 42914.115000
45 265 95043.550000 187201.550000
46 347 192898.627500 68316.782500
47 346 28195.017500 184917.562500
48 406 2875.642500 100657.165000
49 377 158514.912500 31835.797500
50 257 43274.167500 173215.242500
51 290 65615.005000 110512.322500
52 323 146472.102500 199395.677500
53 268 198478.630000 133681.157500
54 429 68687.212500 57913.295000
55 334 60426.560000 101692.362500
56 294 60342.675000 175519.157500
57 347 52380.450000 111148.605000
58 241 127320.182500 187216.965000
59 282 6877.347500 159903.142500
60 395 165102.145000 118796.140000
61 363 2277.585000 17778.082500
62 350 122031.135000 155919.147500
63 205 24141.060000 187458.922500
64 379 111572.925000 150675.887500
65 342 4464.662500 22573.330000
66 442 131674.770000 77658.545000
67 306 58149.482500 19982.842500
68 365 140982.762500 173534.380000
69 311 92805.937500 159044.805000
70 341 159970.190000 28956.577500
71 301 114284.275000 8618.840000
72 430 154072.272500 143058.557500
73 347 113135.470000 146717.932500
74 441 8079.135000 157628.462500
75 387 24553.655000 37950.660000
76 247 45506.395000 57944.157500
77 429 83699.482500 86053.767500
78 261 31400.982500 21794.465000
79 403 131365.245000 140657.917500
80 429 56445.792500 24472.645000
81 362 103769.995000 58432.252500
82 407 182776.515000 116406.400000
83 317 3816.305000 184749.795000
84 373 116881.605000 75514.355000
85 451 77803.665000 49367.287500
86 439 92547.310000 66592.970000
87 390 19514.652500 18969.672500
88 286 1542.450000 130022.350000
89 453 107503.475000 21906.410000
90 184 61779.270000 85129.835000
91 224 168227.747500 40349.487500
92 407 195492.747500 138693.727500
93 369 19694.202500 126744.965000
94 266 174191.935000 177047.212500
95 471 179306.452500 99168.982500
96 308 141554.242500 116797.072500
97 388 100591.950000 193940.247500
98 433 136866.482500 167795.367500
99 535 30297.347500 8525.860000
100 337 163513.387500 132855.080000
101 346 164797.617500 4971.200000
102 365 17905.572500 183622.195000
103 439 103926.490000 133066.455000
104 368 106753.130000 92.095000
105 201 50268.582500 173190.642500
106 433 61412.430000 197174.557500
107 308 180362.582500 36478.147500
108 392 148433.965000 86802.252500
109 307 188823.625000 78157.355000
110 340 21699.987500 147437.035000
111 364 95708.642500 30546.802500
112 360 136436.032500 22339.732500
113 272 176884.407500 98409.675000
114 437 196185.432500 110096.927500
115 306 116214.652500 44270.477500
116 430 50478.035000 38485.120000
117 354 81596.830000 196863.907500
118 415 192619.817500 54924.655000
119 399 164190.832500 23611.710000
120 407 159114.152500 147954.272500
121 328 116598.510000 19068.147500
122 254 110978.690000 37637.195000
123 397 108445.040000 62751.082500
124 420 77326.042500 31425.447500
125 334 71404.710000 191427.297500
126 381 194277.985000 163812.330000
127 335 110011.777500 54915.895000
128 266 28739.247500 168554.027500
129 457 9572.090000 190271.137500
130 323 148446.362500 3600.720000
131 463 189312.022500 77584.165000
132 507 147312.545000 187157.032500
133 314 126568.027500 145174.085000
134 254 168179.045000 176946.905000
135 307 160820.395000 58156.957500
136 311 110047.437500 183018.440000
137 372 4926.302500 79602.445000
138 201 129197.732500 102900.222500
139 361 14750.000000 170433.887500
140 343 86165.905000 167313.795000
141 317 9838.337500 186682.552500
142 205 195988.842500 151995.657500
143 422 51655.572500 157943.617500
144 420 6110.645000 33778.672500
145 223 28098.112500 124118.150000
146 245 13999.117500 159344.145000
147 349 31607.412500 28660.527500
148 313 26943.757500 191669.375000
149 311 158528.245000 17453.177500
150 313 150280.095000 9916.507500
151 393 24950.222500 40480.717500
152 461 114432.905000 1666.082500
153 386 61042.757500 24105.132500
154 227 70949.637500 53189.205000
155 293 128652.502500 148581.167500
156 390 60908.467500 154625.695000
157 334 135326.387500 166001.400000
158 291 163599.485000 41140.577500
159 310 48448.150000 161450.735000
160 313 5319.222500 45466.072500
161 355 11085.357500 1966.315000
162 450 195214.615000 73777.842500
163 353 36380.705000 83096.002500
164 388 91739.592500 195830.632500
165 440 75846.367500 35526.780000
166 311 108521.810000 115748.942500
167 366 149862.192500 138133.430000
168 283 25456.555000 129659.837500
169 432 161874.915000 5474.655000
170 278 73002.327500 83254.700000
171 373 94375.345000 30282.277500
172 237 141774.572500 173459.867500
173 356 26426.820000 183978.600000
174 336 1175.827500 142286.650000
175 365 96998.310000 131295.605000
176 325 163197.825000 114724.702500
177 264 187972.625000 158662.072500
178 488 32249.855000 189011.292500
179 339 116717.782500 161085.190000
180 362 194883.970000 9048.282500
181 274 57145.270000 199775.337500
182 414 81368.265000 38319.772500
183 383 183106.182500 140170.855000
184 388 132461.150000 30678.105000
185 333 20449.572500 92955.530000
186 353 24700.557500 71369.185000
187 332 141294.412500 4590.900000
188 355 145726.142500 65925.715000
189 343 61763.435000 142628.512500
190 429 96300.795000 64904.352500
191 480 92344.932500 56597.825000
192 349 118208.370000 119887.287500
193 298 170089.875000 16031.945000
194 390 127474.595000 67029.975000
195 237 116715.600000 48227.610000
196 263 58426.730000 178586.962500
197 325 12056.915000 164793.445000
198 388 38356.142500 23194.552500
199 400 168844.157500 181440.272500
200 442 136054.605000 146833.525000
201 304 33500.615000 90326.357500
202 362 193947.250000 59708.305000
203 337 48035.742500 71894.557500
204 278 27642.092500 26713.792500
205 332 103546.272500 27614.737500
206 274 153038.222500 72548.330000
207 260 96696.897500 122955.920000
208 301 156304.855000 4763.222500
209 382 186937.990000 108859.607500
210 428 68471.840000 4218.530000
211 302 278.040000 181066.862500
212 343 70078.872500 164671.077500
213 304 39014.185000 167060.707500
214 411 32732.602500 14182.765000
215 212 103681.992500 131192.445000
216 419 41995.922500 174509.577500
217 349 77892.000000 117713.655000
218 238 135559.487500 79121.375000
219 305 62149.055000 170366.685000
220 293 58820.427500 68686.662500
221 281 13981.212500 42714.795000
222 239 159038.035000 91040.900000
223 297 139494.245000 148868.405000
224 329 32364.045000 80456.070000
225 288 166264.925000 190103.422500
226 338 75721.427500 75455.437500
227 352 29678.065000 145266.307500
228 302 14030.237500 60292.345000
229 348 65759.955000 57776.560000
230 321 153778.325000 6035.892500
231 134 31846.572500 25968.727500
232 391 121520.022500 90411.822500
233 308 117593.685000 26317.947500
234 242 171711.025000 189894.200000
235 373 9683.390000 34854.885000
236 435 143258.822500 84771.805000
237 416 138925.055000 89943.285000
238 421 33018.230000 67647.782500
239 367 199360.775000 54396.885000
240 327 115926.855000 159766.312500
241 421 39205.562500 63411.990000
242 354 67881.357500 60837.180000
243 320 99892.470000 60955.625000
244 345 114091.745000 129130.085000
245 365 38087.190000 40717.447500
