213 4070 2161716 0.193213 0.069061
214 4081 2854976 0.592413 0.208983
215 4214 4499377 0.104415 0.128301
216 4148 4067091 0.052853 0.339760
217 4210 2097707 0.828133 0.625949
218 4232 2708557 0.209103 0.649621
219 4106 2383646 0.479950 0.203575
220 4158 2357884 0.706588 0.877401
221 3944 4318474 0.770910 0.384579
222 3997 2309188 0.322618 0.977742
223 4241 4213389 0.528150 0.063196
224 4025 3127317 0.988031 0.123472
225 4040 3699045 0.119963 0.723710
226 4281 1132252 0.377826 0.421233
227 3983 4031064 0.006505 0.653445
228 3968 2297284 0.781942 0.076965
229 4037 3624916 0.898658 0.946758
230 4254 4951883 0.926675 0.204345
231 4303 3377168 0.552928 0.219623
232 4036 3482534 0.636335 0.230632
233 4109 4520057 0.924424 0.041523
234 4228 4584110 0.432027 0.428962
235 4182 4878335 0.665448 0.943500
236 4215 4008717 0.797218 0.103063
237 4335 4080121 0.310366 0.154828
238 4110 4658665 0.851171 0.149909
239 4018 3146580 0.938283 0.563981
240 4011 4078985 0.455167 0.590094
241 3993 3541294 0.417960 0.039015
242 4149 1912950 0.549701 0.757126
243 3951 4717701 0.748352 0.772047
244 4109 2367660 0.762596 0.927020
245 4126 2940243 0.386266 0.929399
246 4056 3636881 0.043623 0.074122
247 4001 1290616 0.251484 0.761505
248 3968 2483515 0.697165 0.387619
249 4183 4419347 0.552293 0.107282
250 4042 3262133 0.175070 0.797394
251 3999 3590601 0.267442 0.640098
252 4032 2262147 0.407155 0.637142
253 3934 4392647 0.901767 0.728016
254 4291 3698127 0.155681 0.556824
255 4193 2345609 0.662528 0.423177
256 3978 1537394 0.649415 0.751409
257 4071 4661936 0.724412 0.717189
258 3954 4787648 0.028460 0.111245
259 3925 4155953 0.523210 0.032252
260 3965 3898366 0.639078 0.293146
261 4303 3928280 0.878445 0.708918
262 4208 3636913 0.235302 0.898977
263 4216 4781014 0.172249 0.410275
264 3972 1144699 0.390076 0.434940
265 4157 4514803 0.163131 0.169712
266 4196 1530715 0.984375 0.173790
267 4316 3927213 0.457887 0.517600
268 4241 3437806 0.111677 0.942001
269 4119 3045546 0.837069 0.819209
270 4278 4882648 0.453115 0.307615
271 4186 2775678 0.113285 0.815474
272 4110 1869560 0.496367 0.736179
273 4112 3911789 0.291717 0.921242
274 4096 4019853 0.365389 0.656523
275 4011 3694957 0.717109 0.084515
276 4190 3245452 0.253234 0.091554
277 4143 3993886 0.266911 0.906770
278 4125 2680927 0.016883 0.530889
279 4333 3087030 0.128974 0.971500
280 4314 2428848 0.257276 0.356964
281 4235 2767691 0.734301 0.274328
282 4017 2633653 0.197879 0.737767
283 4240 4718829 0.188114 0.898114
284 4276 3093204 0.499689 0.951617
285 3941 4812887 0.059983 0.617045
286 4228 4296843 0.400805 0.469469
287 4068 3599270 0.212948 0.585851
288 3989 4447583 0.403164 0.239175
289 4237 3094153 0.183222 0.806164
290 4289 4469110 0.289646 0.130247
291 4225 1783256 0.321414 0.444982
292 4297 3392040 0.851469 0.506081
293 3943 4294255 0.983085 0.246189
294 4274 3735562 0.271721 0.552612
295 4033 2315513 0.163989 0.475674
296 4014 2416325 0.118935 0.541111
297 4079 3191895 0.175367 0.662425
298 4205 3197954 0.334509 0.289300
299 4012 3453924 0.499099 0.216614
300 4329 3545574 0.433842 0.943623
301 4117 2922508 0.934656 0.702178
302 4248 4100067 0.865558 0.728236
303 4084 2777628 0.534030 0.512722
304 3954 2607847 0.335551 0.716242
305 3960 2592030 0.044314 0.185314
306 4011 3101013 0.035611 0.577188
307 4255 3909447 0.582631 0.475831
308 4220 3721511 0.826724 0.776436
309 4284 3727012 0.888693 0.902483
310 4180 3276467 0.104404 0.950585
311 4320 2603471 0.318312 0.844205
312 4166 1191803 0.348224 0.571163
313 4220 3431598 0.844026 0.366572
314 3990 3648865 0.418238 0.383107
315 4187 1892056 0.368860 0.711819
316 4066 2299345 0.253643 0.173189
317 4023 2888233 0.899459 0.422282
318 4097 4361456 0.573344 0.809013
319 4284 4020128 0.407572 0.851991
320 4113 4375395 0.717036 0.037506
321 4089 4133025 0.577585 0.020115
322 4277 4757606 0.181579 0.629800
323 4201 4813938 0.334867 0.179578
324 3958 2463476 0.786535 0.302324
325 4030 1656700 0.860338 0.033896
326 4161 2309557 0.032941 0.241260
327 4331 4077967 0.299039 0.132473
328 4263 4750269 0.338183 0.488944
329 4053 3363491 0.155049 0.774789
330 4131 1548380 0.158249 0.567998
331 4106 4905297 0.219012 0.701244
332 3956 3432852 0.404044 0.065107
333 4106 4739353 0.067451 0.661397
334 4197 1946358 0.953684 0.060671
335 4200 4599482 0.836891 0.323898
336 4013 2108523 0.693528 0.122749
337 4290 2735162 0.108941 0.687311
338 4205 2942044 0.578682 0.714596
339 3956 4233925 0.717616 0.703650
340 4015 3332922 0.296418 0.015160
341 3920 3515175 0.502199 0.768687
342 4039 3195013 0.653023 0.187753
343 3994 4660602 0.719232 0.796345
344 3945 2505335 0.973986 0.658298
345 4178 3568626 0.004459 0.739272
346 3942 3179915 0.930993 0.239782
347 4089 3393337 0.935398 0.489426
348 4184 4299155 0.705312 0.312099
349 4172 3530105 0.078551 0.347350
350 4267 2385342 0.990813 0.951435
351 4163 3658181 0.128993 0.085798
352 4286 1992068 0.965920 0.058198
353 4259 2486394 0.281869 0.120396
354 4215 2638400 0.437347 0.446320
355 4008 2164059 0.705406 0.672973
356 4038 4709671 0.996263 0.778072
357 4008 2376251 0.474277 0.166734
358 4308 4887782 0.561469 0.557921
359 4347 2776874 0.966193 0.229031
360 4154 4892239 0.119318 0.476580
361 3933 4061230 0.239435 0.296880
362 4114 3740636 0.629865 0.079979
363 4294 3690536 0.343682 0.251248
364 3921 1378630 0.318719 0.185516
365 4017 3800653 0.370718 0.500205
366 3980 4663731 0.441470 0.354973
367 4010 2703100 0.415947 0.382895
368 4237 4840998 0.910268 0.752686
369 4258 2867625 0.168554 0.033183
370 4251 2434395 0.187101 0.639799
371 4296 3113250 0.536885 0.765632
372 3940 4261494 0.507061 0.429744
373 4254 3202944 0.989054 0.485029
374 4104 3988394 0.157841 0.409484
375 4333 2380296 0.154914 0.869094
376 4023 4528259 0.829423 0.708299
377 4129 2568970 0.870645 0.803020
378 4124 2567391 0.864293 0.468628
379 4022 1614412 0.225893 0.711053
380 4117 4178191 0.376908 0.393796
381 4018 3555683 0.586416 0.170072
382 4283 2621928 0.371174 0.352756
383 4044 1789137 0.918792 0.014078
384 3973 3709212 0.106960 0.072277
385 4168 4496400 0.032254 0.944541
386 3978 4055685 0.560807 0.449556
387 4087 3888721 0.208592 0.440815
388 4001 4298450 0.416799 0.693269
389 4221 4117764 0.079851 0.153024
390 3979 3721742 0.856840 0.930382
391 3979 3415390 0.617945 0.327760
392 4169 4975399 0.963289 0.203290
393 4079 4798423 0.641537 0.606627
394 4178 3279067 0.458415 0.924689
395 3992 4782311 0.104474 0.083654
396 4208 2939870 0.836160 0.610932
397 3995 2711010 0.010911 0.544125
398 3934 2649405 0.848705 0.853491
399 4290 4221776 0.253093 0.667415
400 4296 1761262 0.335360 0.673065
401 3946 3683425 0.855851 0.340057
402 3959 3204101 0.197935 0.160797
403 4286 3205003 0.537218 0.302702
404 4248 4636551 0.632734 0.819006
405 4052 4041966 0.217157 0.301523
406 4285 3594024 0.278005 0.452047
407 4076 4522414 0.342457 0.059230
408 4347 4995210 0.892494 0.287246
409 4324 3909605 0.376345 0.523657
410 4341 2865847 0.748081 0.551642
411 4178 4066751 0.681551 0.874629
412 4205 4569409 0.172670 0.054605
413 3964 3808814 0.641875 0.256762
414 4103 4752992 0.410898 0.421988
415 3985 3482642 0.803555 0.904653
416 4137 4480210 0.521771 0.488250
417 4135 2987051 0.664984 0.649353
418 4236 4039301 0.904280 0.443261
419 4194 3466790 0.296337 0.097428
420 4173 4627178 0.784956 0.070302
421 4232 2655944 0.136297 0.015771
422 4065 3046057 0.767171 0.904401
423 4105 4419105 0.530452 0.609186
424 4112 4781669 0.135552 0.870688
425 4034 4963999 0.434631 0.517832
426 3957 2466257 0.638351 0.429858
427 4291 3171334 0.772393 0.564211
428 4172 4221310 0.165133 0.558376
429 4104 2478662 0.660132 0.931424
430 3993 2109465 0.251344 0.548997
431 3991 4237960 0.667877 0.754127
432 4242 4452123 0.195173 0.486546
433 3950 2679153 0.776891 0.002252
434 4084 2852342 0.870209 0.432582
435 4297 4886310 0.989517 0.354528
436 3955 2990021 0.038016 0.131086
437 4235 3070731 0.744365 0.402105
438 4006 4626489 0.624561 0.483178
439 4132 4426490 0.262910 0.498554
440 4033 4415022 0.182627 0.473504
441 4310 3488633 0.901278 0.800006
442 4126 2702013 0.659693 0.215498
443 4298 4411642 0.672439 0.837601
444 4162 3737664 0.800848 0.936396
445 3986 4600050 0.491726 0.381407
446 4037 4761884 0.851028 0.690408
447 3988 4626175 0.073965 0.860964
448 3964 4636042 0.810222 0.901358
449 4273 3034739 0.123329 0.901290
450 4095 3857346 0.782393 0.509819
451 4223 3397444 0.367019 0.174390
452 3964 2926366 0.828528 0.071712
453 4271 2940714 0.500843 0.103203
454 4254 4948537 0.206016 0.160218
455 4217 3996045 0.348244 0.342233
456 4157 4150676 0.083302 0.972999
457 3931 3477846 0.330609 0.548607
458 4082 3465691 0.899004 0.138747
459 4331 4966087 0.140937 0.702153
460 4149 3326196 0.015741 0.198529
461 4041 3114524 0.320673 0.679994
462 4020 2329271 0.995717 0.012164
463 4029 2237231 0.861762 0.544571
464 4269 4919085 0.859273 0.346057
465 4220 4529962 0.165625 0.382828
466 3921 4756897 0.766642 0.366124
467 4206 4859878 0.427576 0.575402
468 3946 4009833 0.257936 0.190237
469 4211 3771716 0.659575 0.646105
470 4157 4040546 0.739940 0.159863
471 4057 4462744 0.021985 0.210940
472 4130 4776623 0.235289 0.978691
473 4287 4813835 0.178241 0.772891
474 4124 4856210 0.806760 0.780544
475 4115 3625008 0.383788 0.936000
476 4042 3867696 0.054237 0.953985
477 4046 3642350 0.527507 0.668501
478 4257 4049501 0.622235 0.861396
479 4320 2875843 0.741868 0.307954
480 4103 3086751 0.948720 0.586954
481 4125 4816662 0.120492 0.285525
482 4081 4879767 0.022821 0.207867
483 3931 4524417 0.017955 0.778063
484 4146 4853086 0.395063 0.722207
485 4294 4818680 0.768185 0.332351
486 4123 2655548 0.893479 0.945632
487 4094 4293287 0.185184 0.358005
488 4081 4152092 0.424160 0.895191
489 4336 2864323 0.454784 0.983042
490 4095 4440802 0.248859 0.538270
491 4022 2569626 0.762824 0.077487
492 4337 2513355 0.483380 0.931239
493 3943 3482390 0.632406 0.980960
494 4208 4739666 0.983959 0.827465
495 4178 2785384 0.378151 0.830660
496 4086 3903202 0.657741 0.983789
497 4051 2765654 0.544775 0.276753
498 4197 3726939 0.787929 0.518090
499 4274 4830719 0.368445 0.953923
500 4045 3665986 0.985079 0.822497
501 3920 2665197 0.744156 0.511771
502 4138 2379294 0.764837 0.585235
503 4216 4620983 0.025764 0.629203
504 4170 2524854 0.983514 0.871832
505 4086 4957774 0.588870 0.904071
506 4318 3411386 0.421647 0.952792
507 4280 4756029 0.629030 0.359646
508 4327 2833392 0.731475 0.678749
509 4135 4465146 0.574305 0.033474
510 3956 3363816 0.655788 0.954059
511 4128 4364578 0.908914 0.727079
512 4302 4471366 0.897849 0.873907
513 3996 4913432 0.163339 0.847411
514 3940 3956902 0.102625 0.841867
515 4000 2878533 0.710900 0.499933
516 4196 2889990 0.610040 0.037634
517 4351 4993168 0.711071 0.401726
518 3921 4757511 0.395948 0.147104
519 4010 4113713 0.499682 0.465654
520 4193 3986247 0.364642 0.363056
521 3937 2757871 0.295072 0.213124
522 4300 3976689 0.694988 0.566790
523 4225 4793103 0.335299 0.890554
524 4067 3051438 0.086300 0.504855
525 4244 2315496 0.416097 0.108771
526 3995 3542887 0.986389 0.398241
527 4213 4567053 0.790154 0.333650
528 4221 3029656 0.524723 0.932748
529 4299 4985791 0.825449 0.121672
530 4096 4096478 0.362214 0.118786
531 3982 4949775 0.318787 0.342284
532 4329 2331210 0.142554 0.993966
533 4198 4894180 0.217693 0.907550
534 4239 4882475 0.769284 0.279905
535 4283 4896643 0.190331 0.058144
536 3984 3572474 0.014449 0.093504
537 4092 4085338 0.305208 0.636407
538 4293 4929061 0.593103 0.134432
539 4258 4401358 0.623972 0.758233
540 4327 3649806 0.931119 0.547401
541 4326 3749123 0.628084 0.935465
542 4235 4239211 0.821659 0.220836
543 4043 2948341 0.784483 0.953512
544 4303 4146515 0.680676 0.441493
545 4326 3950432 0.266319 0.446550
546 4255 4806632 0.833675 0.387783
547 3947 4523301 0.788957 0.172714
548 3954 3102905 0.379547 0.284409
549 4146 3556620 0.546275 0.887646
550 4002 4916885 0.426306 0.856664
551 4076 3181620 0.138070 0.623595
552 4136 4044970 0.149314 0.187081
553 4190 4995266 0.553258 0.876988
554 4349 4259025 0.959870 0.481314
555 4289 3563294 0.278372 0.574189
556 4078 4413246 0.014742 0.854965
557 4222 4390124 0.634098 0.892459
558 4145 4429751 0.942661 0.909180
559 4135 4939977 0.353767 0.933684
560 4147 4945797 0.492436 0.256464
561 3936 3874061 0.616284 0.273009
562 4148 2594350 0.052695 0.414427
563 4325 3572941 0.803383 0.551775
564 4082 3620263 0.932095 0.688197
565 4279 3091441 0.496705 0.631758
566 4174 2951527 0.155264 0.931895
567 4155 4430265 0.953538 0.159954
568 4102 3649480 0.114838 0.922719
569 4276 4175718 0.041853 0.974941
570 3990 3974221 0.461967 0.857271
571 4261 4466858 0.051170 0.248952
572 4209 2726853 0.529078 0.283113
573 4080 4915057 0.897564 0.116009
574 3998 4471648 0.498697 0.071107
575 3972 4142988 0.999627 0.365052
576 4161 3075186 0.829019 0.589595
577 4161 3663373 0.253371 0.010846
578 4007 4035281 0.157430 0.117010
579 4195 4983344 0.436263 0.266667
580 3979 4500718 0.574278 0.833569
581 4243 3630349 0.246946 0.159512
582 4258 3540101 0.428687 0.946101
583 4338 4020909 0.164136 0.118409
584 4157 3759882 0.170658 0.825757
585 4234 3205305 0.592318 0.743792
586 4320 4743522 0.373325 0.585105
587 3934 4218251 0.453900 0.790796
588 4237 4442555 0.277437 0.778152
589 4119 4626939 0.053771 0.301297
590 4037 3747895 0.314505 0.826023
591 4010 4510394 0.435833 0.380639
592 4178 4344618 0.590223 0.437174
593 4344 4109652 0.132475 0.809032
594 4162 4549003 0.687281 0.799012
595 4345 4417392 0.641898 0.774363
596 4219 4863649 0.687518 0.716830
597 4236 4978609 0.526985 0.229078
598 4102 4964872 0.198929 0.051371
599 4094 4784923 0.450279 0.492690
600 4040 4590111 0.981960 0.576801
601 4146 2850820 0.629705 0.508659
602 4039 4419081 0.988129 0.297195
603 4173 4242280 0.865589 0.073241
604 4154 4640742 0.989562 0.474463
605 4000 4407736 0.743449 0.272214
606 4286 3214373 0.258809 0.859960
607 4195 4781101 0.386499 0.590015
608 4350 4257025 0.098046 0.911561
609 4121 2431270 0.348867 0.585022
610 4106 4697183 0.166039 0.050298
611 4169 4591368 0.289313 0.829156
612 4092 4687198 0.807922 0.012397
613 3972 4492314 0.471931 0.369796
614 4196 4029838 0.130731 0.182232
615 4116 4929988 0.128798 0.100842
616 4169 3236759 0.048684 0.604399
617 4096 4498435 0.763356 0.512631
618 4137 3780042 0.712550 0.957296
619 4266 4751211 0.466578 0.087573
620 4246 4318858 0.347765 0.012509
621 4113 4038700 0.739747 0.171216
622 4136 2980503 0.020386 0.160342
623 4290 3994146 0.566459 0.119619
624 4118 3350496 0.758457 0.177055
625 4118 4818548 0.161730 0.752873
626 4337 4308369 0.223255 0.166048
627 4205 2574542 0.530882 0.307863
628 4104 4198890 0.544526 0.929274
629 3979 3356056 0.141081 0.305864
630 4250 4333626 0.649590 0.000032
631 4079 4787118 0.562709 0.619350
632 4226 3707215 0.246419 0.883414
633 3938 3078722 0.539243 0.395528
634 4281 3884413 0.413513 0.175009
635 3964 4746233 0.592144 0.029223
636 4022 4892550 0.172802 0.735785
637 3949 4877567 0.651886 0.052383
638 4047 3920905 0.014682 0.480280
639 4281 4780981 0.846906 0.798790
640 4214 2657854 0.868476 0.132449
641 4284 3774950 0.582706 0.449744
642 4014 4272957 0.721791 0.408815
643 3968 4557016 0.038431 0.929488
644 3933 4961253 0.825137 0.214503
645 4307 4930065 0.686570 0.050153
646 4219 4893034 0.224640 0.084300
647 4265 3074378 0.228649 0.941785
648 4106 3972076 0.960507 0.488605
649 4007 3167754 0.562218 0.352912
650 4278 4956499 0.695628 0.661872
651 4245 3871960 0.036002 0.923724
652 4132 4222319 0.420492 0.322365
653 4272 4911384 0.587694 0.193930
654 3941 4764956 0.696860 0.188675
655 4314 4225531 0.773895 0.322594
656 4077 4893526 0.060982 0.055637
657 4001 3840577 0.866372 0.208113
658 3996 4289966 0.726917 0.937544
659 4253 4228880 0.717497 0.789867
660 4294 4662412 0.829540 0.793366
661 4109 4427308 0.462312 0.744482
662 4345 2853204 0.864866 0.447629
663 4253 4996233 0.238233 0.585501
664 4238 3533184 0.544608 0.260449
665 4273 4700437 0.119952 0.612943
666 4205 2855571 0.716313 0.354346
667 3992 4399243 0.405692 0.606056
668 4252 4181114 0.857569 0.101031
669 4258 4616598 0.568513 0.098940
670 4334 3834916 0.418535 0.604465
671 4055 3489768 0.102733 0.239283
672 3985 4478481 0.141325 0.330019
673 4253 3269213 0.641760 0.966814
674 4071 4940326 0.390840 0.313596
675 3961 4763532 0.722989 0.337445
676 4080 4223150 0.334655 0.113992
677 4053 3496591 0.773080 0.001882
678 4232 3201547 0.864228 0.692089
679 4082 4067248 0.987621 0.202595
680 4026 4390161 0.219459 0.463838
681 4052 4236496 0.800565 0.149191
682 3947 4387358 0.390220 0.202843
683 3940 3384796 0.559944 0.325285
684 3956 3857682 0.844817 0.348342
685 4157 4750933 0.618136 0.435565
686 4280 4484778 0.580489 0.236476
687 4090 4707121 0.768623 0.765641
688 4245 4030376 0.265693 0.057539
689 4344 4637965 0.453968 0.861931
690 3938 4342528 0.018198 0.970259
691 4204 4608297 0.321858 0.438147
692 4267 4324346 0.363539 0.069031
693 4299 4064056 0.237864 0.885755
694 4057 4936177 0.221157 0.403258
695 4197 4080079 0.887039 0.635802
696 4153 4736041 0.115260 0.758518
697 4098 3716342 0.728810 0.517628
698 3972 4721144 0.866186 0.574522
699 4011 4069102 0.192407 0.352247
700 4313 4936734 0.388901 0.265192
701 4052 4020851 0.219766 0.444198
702 4035 4841997 0.603277 0.325266
703 4110 3620174 0.821991 0.264868
704 4320 4184597 0.824762 0.804450
705 4066 4193607 0.474316 0.200923
706 4028 4285375 0.618998 0.491351
707 3965 4694804 0.022172 0.127703
708 3989 4911750 0.283330 0.880554
709 4289 3742336 0.872664 0.840856
710 4280 4873503 0.222228 0.930573
711 4088 3604336 0.675657 0.151125
712 4065 3954874 0.923839 0.284946
713 4340 3707607 0.339960 0.664930
714 4008 3571427 0.771406 0.952680
715 3934 3711553 0.154670 0.509997
716 3963 3158816 0.325263 0.840513
717 4088 4367467 0.851718 0.084345
718 4277 4273821 0.847130 0.904492
719 4235 4578813 0.862419 0.344799
720 4347 4685053 0.286980 0.764922
721 4260 4374412 0.068923 0.181847
722 4183 3876918 0.514301 0.369938
723 4012 4907262 0.279715 0.913560
724 4182 3203616 0.865855 0.787131
725 4314 4563516 0.493801 0.497089
726 4225 4581984 0.107029 0.000184
727 4327 3436660 0.599233 0.832179
728 4276 4988810 0.419752 0.729481
729 4025 3808145 0.589369 0.140741
730 4054 4668736 0.175836 0.575516
731 4244 4093708 0.373508 0.224606
732 4141 4538318 0.284135 0.812991
733 4317 4411656 0.980243 0.008164
